Id,Predicted
12886_domain1_var1,51.51233802712265
12886_domain1_var2,59.729017779627654
12886_domain2_var1,48.46462581735288
12886_domain2_var2,52.98084664749126
12888_age,46.80442727145474
12888_domain1_var1,48.70490752704826
12888_domain1_var2,60.50768522373282
12888_domain2_var1,46.15678970801047
12888_domain2_var2,52.513201378786505
12889_age,44.123219911170054
12889_domain1_var1,51.72367834591247
12889_domain1_var2,59.566082966766295
12889_domain2_var1,47.507243105010744
12889_domain2_var2,49.58198804779444
12890_age,63.63056691257971
12890_domain1_var1,54.8456568010781
12890_domain1_var2,58.564414061625634
12890_domain2_var1,52.350008329995134
12890_domain2_var2,53.71283970223193
12891_age,36.23624189949102
12891_domain1_var1,47.828456107491135
12891_domain1_var2,59.84330005621339
12891_domain2_var1,42.73690120464657
12891_domain2_var2,55.633496296512064
12895_age,48.14467995190113
12895_domain1_var1,51.65891011410656
12895_domain1_var2,59.98060493219104
12895_domain2_var1,46.42030639379676
12895_domain2_var2,51.5702520697473
12902_age,38.50135283001116
12902_domain1_var1,50.392232114806845
12902_domain1_var2,59.39219423281931
12902_domain2_var1,45.53122809950081
12902_domain2_var2,49.27070023433437
12905_age,60.136549794394725
12905_domain1_var1,50.376879785355655
12905_domain1_var2,59.02247768691549
12905_domain2_var1,51.59119656177156
12905_domain2_var2,49.76594877020588
12912_age,74.24003228760894
12912_domain1_var1,57.38509722703856
12912_domain1_var2,60.13861352123507
12912_domain2_var1,52.12983930627344
12912_domain2_var2,47.96525327336029
12914_age,47.01873707238848
12914_domain1_var1,49.477645711452304
12914_domain1_var2,59.488051711859136
12914_domain2_var1,46.726482721881965
12914_domain2_var2,53.03854315365074
12916_age,48.25117784157006
12916_domain1_var1,52.199947488406245
12916_domain1_var2,59.441239186853714
12916_domain2_var1,47.734447699118775
12916_domain2_var2,50.5960559850377
12917_age,46.95003201402209
12917_domain1_var1,52.82663792053377
12917_domain1_var2,57.76047791359126
12917_domain2_var1,45.75331088625687
12917_domain2_var2,52.18253322542114
12919_age,43.28805838785829
12919_domain1_var1,52.046617907424846
12919_domain1_var2,58.52773667830594
12919_domain2_var1,44.561032862928236
12919_domain2_var2,50.47657697154524
12920_age,49.440159034737384
12920_domain1_var1,52.79502122904667
12920_domain1_var2,59.12090738040813
12920_domain2_var1,47.468148916948124
12920_domain2_var2,52.21968037970355
12921_age,48.942872661699695
12921_domain1_var1,51.28050447631419
12921_domain1_var2,58.822795702993474
12921_domain2_var1,48.20262052324746
12921_domain2_var2,51.27370268032778
12922_age,70.58337809073933
12922_domain1_var1,59.525719283018034
12922_domain1_var2,59.216007813171245
12922_domain2_var1,51.4944716712851
12922_domain2_var2,49.8920081184327
12931_age,47.46160581772869
12931_domain1_var1,49.190453277155804
12931_domain1_var2,59.15543073499971
12931_domain2_var1,46.653246012708834
12931_domain2_var2,51.36162295343024
12932_age,56.9639775540864
12932_domain1_var1,54.47678730577945
12932_domain1_var2,58.203523414855816
12932_domain2_var1,50.92126569582673
12932_domain2_var2,52.39828060691319
12933_age,33.196746652626885
12933_domain1_var1,49.397269752831946
12933_domain1_var2,59.37906390113898
12933_domain2_var1,44.14045694719291
12933_domain2_var2,55.43742224260565
12935_age,30.68293220786934
12935_domain1_var1,45.83494109274676
12935_domain1_var2,60.085839846994205
12935_domain2_var1,43.192803691679885
12935_domain2_var2,50.89846351733592
12937_age,76.88267462146521
12937_domain1_var1,55.37751376809516
12937_domain1_var2,58.57954367735522
12937_domain2_var1,54.96081115371227
12937_domain2_var2,49.16879196647672
12938_age,60.71971393448115
12938_domain1_var1,55.71401594978222
12938_domain1_var2,57.593360037640615
12938_domain2_var1,51.01547135463525
12938_domain2_var2,52.0592690372902
12939_age,39.28340352000681
12939_domain1_var1,48.24334333121082
12939_domain1_var2,60.94074591248189
12939_domain2_var1,46.26408517241833
12939_domain2_var2,51.67493429076971
12940_age,47.24390745890906
12940_domain1_var1,55.08734358227762
12940_domain1_var2,58.84699368487312
12940_domain2_var1,46.7640227102272
12940_domain2_var2,50.4902899515403
12942_age,40.1369210166276
12942_domain1_var1,53.50896232933421
12942_domain1_var2,60.52292351106215
12942_domain2_var1,46.04696623033814
12942_domain2_var2,50.03550777879359
12944_age,57.31021953428352
12944_domain1_var1,54.846822810783706
12944_domain1_var2,59.098753846966815
12944_domain2_var1,49.285091811135985
12944_domain2_var2,49.168614772743666
12945_age,54.36728508105661
12945_domain1_var1,54.480484130075595
12945_domain1_var2,60.08522799362173
12945_domain2_var1,48.00656931065706
12945_domain2_var2,50.42759452444921
12946_age,41.876824507067916
12946_domain1_var1,50.68641692719136
12946_domain1_var2,59.82909675968481
12946_domain2_var1,46.56659095162651
12946_domain2_var2,52.014026686120886
12950_age,50.9934465353959
12950_domain1_var1,51.727431879859544
12950_domain1_var2,60.57481806922169
12950_domain2_var1,49.42895474223748
12950_domain2_var2,49.43785120620202
12951_age,49.2085680924644
12951_domain1_var1,49.61008768026194
12951_domain1_var2,58.018706470022565
12951_domain2_var1,47.44701255513589
12951_domain2_var2,54.2666142165469
12952_age,44.96246155618876
12952_domain1_var1,50.35964417379711
12952_domain1_var2,58.6182090505366
12952_domain2_var1,47.768970331320965
12952_domain2_var2,55.11147734151159
12954_age,46.56653611947432
12954_domain1_var1,50.350621016847825
12954_domain1_var2,59.0779863411045
12954_domain2_var1,47.55038321426
12954_domain2_var2,53.376714813304844
12960_age,47.585120609169735
12960_domain1_var1,49.72436839050392
12960_domain1_var2,58.63860170731584
12960_domain2_var1,45.21727366915082
12960_domain2_var2,52.97732147872332
12962_age,67.98480260855926
12962_domain1_var1,54.84847820854894
12962_domain1_var2,58.10172979176091
12962_domain2_var1,48.9781715656097
12962_domain2_var2,51.299744117799456
12963_age,48.1108982489157
12963_domain1_var1,50.575034501164836
12963_domain1_var2,57.71251346416467
12963_domain2_var1,47.95310421459363
12963_domain2_var2,54.11390899696912
12966_age,60.922828713176656
12966_domain1_var1,55.40901540401944
12966_domain1_var2,59.80342243971664
12966_domain2_var1,47.262464632707925
12966_domain2_var2,51.67042366490777
12967_age,63.93619591138205
12967_domain1_var1,54.704542899986826
12967_domain1_var2,59.19355186278532
12967_domain2_var1,48.29777343228733
12967_domain2_var2,52.61608402903219
12971_age,54.771004605465194
12971_domain1_var1,51.61542764759979
12971_domain1_var2,60.100147287897514
12971_domain2_var1,48.41271700493161
12971_domain2_var2,50.598393472916754
12974_age,41.94849341951549
12974_domain1_var1,50.950563685752115
12974_domain1_var2,59.077524942266926
12974_domain2_var1,46.230094710880564
12974_domain2_var2,51.82247781612567
12976_age,53.92621003117607
12976_domain1_var1,50.48154239119718
12976_domain1_var2,60.08438154966861
12976_domain2_var1,49.967955230357745
12976_domain2_var2,51.366727214444246
12977_age,48.39530656247235
12977_domain1_var1,53.42462897886374
12977_domain1_var2,58.41471596414086
12977_domain2_var1,47.245423315385366
12977_domain2_var2,51.16452315931099
12979_age,41.39926335389384
12979_domain1_var1,46.65904273304423
12979_domain1_var2,59.51330000338403
12979_domain2_var1,45.456581495750015
12979_domain2_var2,52.35529259317184
12982_age,46.2905221109633
12982_domain1_var1,49.81251036653758
12982_domain1_var2,58.97727040879266
12982_domain2_var1,46.8304685933035
12982_domain2_var2,52.330695607053805
12983_age,70.42028202735241
12983_domain1_var1,58.001300172823605
12983_domain1_var2,58.82730285729717
12983_domain2_var1,49.287613640111196
12983_domain2_var2,50.36643513576219
12984_age,63.95994451733468
12984_domain1_var1,53.61930526508339
12984_domain1_var2,58.532362032342306
12984_domain2_var1,50.348391325764304
12984_domain2_var2,50.81196987867342
12986_age,27.53239308267664
12986_domain1_var1,45.66682510808713
12986_domain1_var2,60.76972805146163
12986_domain2_var1,40.758874689962504
12986_domain2_var2,49.49755188237443
12987_age,40.59558327237427
12987_domain1_var1,47.51806789817724
12987_domain1_var2,59.80011737318388
12987_domain2_var1,44.5238296708798
12987_domain2_var2,54.455762926994225
12988_age,44.15432313133871
12988_domain1_var1,51.1627491100487
12988_domain1_var2,58.314112974890655
12988_domain2_var1,45.806217278270296
12988_domain2_var2,51.25504701164457
12991_age,46.11478438195235
12991_domain1_var1,49.28806352388508
12991_domain1_var2,58.420576807419124
12991_domain2_var1,46.86892516227417
12991_domain2_var2,54.09532000686853
12992_age,47.235949747774335
12992_domain1_var1,50.76787198855255
12992_domain1_var2,58.78501824351688
12992_domain2_var1,46.050661495085556
12992_domain2_var2,53.470048828523865
12994_age,60.31386719818763
12994_domain1_var1,56.62754780224501
12994_domain1_var2,59.14098426897059
12994_domain2_var1,49.666712370355626
12994_domain2_var2,51.85261976033954
12995_age,39.99871398777283
12995_domain1_var1,46.15348201845861
12995_domain1_var2,58.301066187888296
12995_domain2_var1,44.98373865212557
12995_domain2_var2,56.24090328551322
12997_age,27.503187862342383
12997_domain1_var1,46.48984357064068
12997_domain1_var2,60.80891582650209
12997_domain2_var1,40.933446491861204
12997_domain2_var2,52.501227655405366
12998_age,43.29982086889638
12998_domain1_var1,47.96694231941029
12998_domain1_var2,59.901259282392445
12998_domain2_var1,44.36198385387796
12998_domain2_var2,54.69211247166728
13002_age,47.38609926664456
13002_domain1_var1,49.315141404130124
13002_domain1_var2,60.4980844259335
13002_domain2_var1,46.763253447230404
13002_domain2_var2,54.97309758419518
13004_age,44.34177334297143
13004_domain1_var1,47.28317110260273
13004_domain1_var2,59.99357856200904
13004_domain2_var1,46.527874490052525
13004_domain2_var2,54.059739430132524
13006_age,54.355903379669215
13006_domain1_var1,52.182971175729016
13006_domain1_var2,59.145628681666
13006_domain2_var1,50.51098086580454
13006_domain2_var2,50.51725527959212
13009_age,54.35297871565026
13009_domain1_var1,52.764803997681824
13009_domain1_var2,59.381486259164056
13009_domain2_var1,47.75866937220214
13009_domain2_var2,51.110660654656456
13010_age,44.10646989449753
13010_domain1_var1,48.53423749837283
13010_domain1_var2,60.348073618027385
13010_domain2_var1,45.17419029207074
13010_domain2_var2,51.20767474745461
13011_age,44.59296209549398
13011_domain1_var1,50.14840027922498
13011_domain1_var2,59.22468784041587
13011_domain2_var1,44.822978834823445
13011_domain2_var2,54.014218192627155
13012_age,54.5185767866936
13012_domain1_var1,52.318651225628365
13012_domain1_var2,59.08788922458135
13012_domain2_var1,48.73371571281034
13012_domain2_var2,51.9358022551627
13013_age,44.72153757055143
13013_domain1_var1,49.574261220514
13013_domain1_var2,58.51498948590965
13013_domain2_var1,46.70209460988887
13013_domain2_var2,55.226352159327725
13015_age,56.303651347969534
13015_domain1_var1,53.17544036167419
13015_domain1_var2,60.09836906511242
13015_domain2_var1,47.64546565520733
13015_domain2_var2,49.72581765564399
13016_age,46.43645466971488
13016_domain1_var1,51.90196284363791
13016_domain1_var2,58.67986984955926
13016_domain2_var1,45.19247105130149
13016_domain2_var2,54.58970854938392
13017_age,52.13759737214563
13017_domain1_var1,50.446617790258884
13017_domain1_var2,58.399306778242135
13017_domain2_var1,47.73308064166982
13017_domain2_var2,51.62843008962923
13018_age,43.42607552174337
13018_domain1_var1,49.88957569608438
13018_domain1_var2,58.62705897169125
13018_domain2_var1,45.74852316720751
13018_domain2_var2,56.20584629566132
13019_age,74.86394337190686
13019_domain1_var1,57.79072842618166
13019_domain1_var2,59.00780803362149
13019_domain2_var1,52.156082143395416
13019_domain2_var2,51.44085671184911
13020_age,48.915575397233
13020_domain1_var1,49.20609437558146
13020_domain1_var2,59.92146335195203
13020_domain2_var1,46.97679656275473
13020_domain2_var2,51.617459927135975
13025_age,58.4661400580931
13025_domain1_var1,49.32500924672917
13025_domain1_var2,59.5168127450853
13025_domain2_var1,50.3357001197506
13025_domain2_var2,49.95158735764628
13028_age,48.020993539126145
13028_domain1_var1,50.95715649790469
13028_domain1_var2,60.62516250669207
13028_domain2_var1,47.295646059288934
13028_domain2_var2,48.74285324956033
13030_age,62.86847257813342
13030_domain1_var1,56.771662891445544
13030_domain1_var2,58.42678044878411
13030_domain2_var1,49.49514736800708
13030_domain2_var2,53.82099925593769
13031_age,58.53343700634603
13031_domain1_var1,52.03564586297934
13031_domain1_var2,59.1636610917559
13031_domain2_var1,47.35212783260706
13031_domain2_var2,49.63729193427457
13033_age,44.59554785029453
13033_domain1_var1,48.66097102730562
13033_domain1_var2,59.118568912827996
13033_domain2_var1,47.83981109036547
13033_domain2_var2,50.123422015012466
13036_age,40.744585263874214
13036_domain1_var1,49.760114486401186
13036_domain1_var2,59.205227744382896
13036_domain2_var1,43.31134974796705
13036_domain2_var2,49.62315662138432
13042_age,40.57969856530663
13042_domain1_var1,46.97974323842704
13042_domain1_var2,59.84913598188886
13042_domain2_var1,46.23946646608345
13042_domain2_var2,50.78805950827417
13043_age,54.934005235143026
13043_domain1_var1,51.63984100081383
13043_domain1_var2,58.366709988259586
13043_domain2_var1,46.45005365749572
13043_domain2_var2,51.052804891390636
13047_age,64.20895849313467
13047_domain1_var1,54.53563395503094
13047_domain1_var2,59.22755350129097
13047_domain2_var1,49.597283401773275
13047_domain2_var2,48.64729595526844
13049_age,46.20820212785017
13049_domain1_var1,53.57968442316885
13049_domain1_var2,59.64445253603333
13049_domain2_var1,46.643303353509
13049_domain2_var2,51.578762556063865
13051_age,51.1035776341857
13051_domain1_var1,52.73415726773648
13051_domain1_var2,58.23377783298588
13051_domain2_var1,47.321231346264334
13051_domain2_var2,52.22054016625481
13052_age,39.93089354270721
13052_domain1_var1,50.52847022824709
13052_domain1_var2,59.36978759090854
13052_domain2_var1,45.02522980249924
13052_domain2_var2,51.5143055392323
13061_age,60.120452266659434
13061_domain1_var1,53.98436154904381
13061_domain1_var2,59.306331843126785
13061_domain2_var1,47.93263635213698
13061_domain2_var2,49.789282052520576
13062_age,43.0652046201631
13062_domain1_var1,50.53371539687752
13062_domain1_var2,59.56262774112948
13062_domain2_var1,45.86739974227592
13062_domain2_var2,51.7337905669735
13065_age,49.10102042767416
13065_domain1_var1,50.35793333168038
13065_domain1_var2,59.19267339331227
13065_domain2_var1,48.68884957410667
13065_domain2_var2,49.51065332334387
13066_age,59.22436981036037
13066_domain1_var1,53.9229310851306
13066_domain1_var2,58.31191617348204
13066_domain2_var1,50.79237268909914
13066_domain2_var2,49.20286562862337
13067_age,45.42152963252149
13067_domain1_var1,51.12521763038373
13067_domain1_var2,58.76255890440215
13067_domain2_var1,45.32741750448593
13067_domain2_var2,53.44872657561516
13070_age,48.53225705811634
13070_domain1_var1,48.93369518487887
13070_domain1_var2,60.32836883930499
13070_domain2_var1,47.83634902321411
13070_domain2_var2,48.27437380589491
13071_age,50.236713641082076
13071_domain1_var1,49.804735338804896
13071_domain1_var2,58.44732676136739
13071_domain2_var1,47.13899616851078
13071_domain2_var2,51.850751164855765
13073_age,45.93374543494221
13073_domain1_var1,52.694928869260856
13073_domain1_var2,58.52491239365166
13073_domain2_var1,44.636887938723994
13073_domain2_var2,54.8591586803728
13074_age,48.756927141485974
13074_domain1_var1,48.47461522602041
13074_domain1_var2,59.2126321419179
13074_domain2_var1,44.50263126438212
13074_domain2_var2,53.874516877341776
13075_age,35.92219534749522
13075_domain1_var1,49.282069632974284
13075_domain1_var2,59.06238345242252
13075_domain2_var1,42.99914854560164
