Id,Predicted
13445_domain2_var2,52.59502410888672
13448_age,60.622413635253906
13448_domain1_var1,54.3992429460798
13448_domain1_var2,58.23185021536691
13448_domain2_var1,50.664884839739116
13448_domain2_var2,50.62231227329799
13450_age,55.55167988368443
13450_domain1_var1,54.134215763636995
13450_domain1_var2,59.236789158412385
13450_domain2_var1,50.383641379220144
13450_domain2_var2,52.61372538975307
13451_age,35.82699203491211
13451_domain1_var1,46.6508674621582
13451_domain1_var2,59.809236254010884
13451_domain2_var1,42.77571977887835
13451_domain2_var2,52.50734329223633
13454_age,53.57767813546317
13454_domain1_var1,53.289149148123606
13454_domain1_var2,58.10225132533482
13454_domain2_var1,49.25285720825195
13454_domain2_var2,52.696931566510884
13460_age,51.49164472307478
13460_domain1_var1,53.41975130353655
13460_domain1_var2,59.56137357439314
13460_domain2_var1,49.99198532104492
13460_domain2_var2,53.68403189522879
13462_age,52.13386699131557
13462_domain1_var1,52.94807161603655
13462_domain1_var2,58.99885068620954
13462_domain2_var1,48.637608664376394
13462_domain2_var2,52.37496675763811
13463_age,55.404818943568635
13463_domain1_var1,53.31147711617606
13463_domain1_var2,58.42727552141462
13463_domain2_var1,49.64639391217913
13463_domain2_var2,51.56600843157087
13468_age,59.75523921421596
13468_domain1_var1,54.19844600132534
13468_domain1_var2,57.68079812186105
13468_domain2_var1,49.99619729178293
13468_domain2_var2,51.842542375837056
13470_age,53.57146072387695
13470_domain1_var1,53.01320321219308
13470_domain1_var2,58.40565817696707
13470_domain2_var1,49.19865417480469
13470_domain2_var2,51.844527108328684
13473_age,41.63110133579799
13473_domain1_var1,49.33876037597656
13473_domain1_var2,59.85748617989676
13473_domain2_var1,44.46398489815848
13473_domain2_var2,51.17261777605329
13474_age,56.7331668308803
13474_domain1_var1,53.37215042114258
13474_domain1_var2,57.47883115495954
13474_domain2_var1,49.45760290963309
13474_domain2_var2,50.995183672223774
13475_age,42.043578011649
13475_domain1_var1,48.98564093453543
13475_domain1_var2,58.54668426513672
13475_domain2_var1,45.57829993111746
13475_domain2_var2,53.25606645856585
13476_age,37.21216583251953
13476_domain1_var1,47.2171516418457
13476_domain1_var2,59.390775953020366
13476_domain2_var1,42.907972063337056
13476_domain2_var2,52.68578829084124
13477_age,47.69059317452567
13477_domain1_var1,51.322266169956755
13477_domain1_var2,59.34542574201311
13477_domain2_var1,46.69272886003767
13477_domain2_var2,51.027731214250835
13478_age,60.13493020193918
13478_domain1_var1,54.59260068620954
13478_domain1_var2,58.16635349818638
13478_domain2_var1,50.48529270717076
13478_domain2_var2,51.40503692626953
13480_age,52.63120378766741
13480_domain1_var1,53.67712075369699
13480_domain1_var2,59.58555112566267
13480_domain2_var1,49.531804765973774
13480_domain2_var2,52.771820068359375
13481_age,51.6470832824707
13481_domain1_var1,52.90414701189314
13481_domain1_var2,58.96611404418945
13481_domain2_var1,48.68086733136858
13481_domain2_var2,52.34181158883231
13482_age,56.50007520403181
13482_domain1_var1,53.44735772269113
13482_domain1_var2,58.86182839529855
13482_domain2_var1,50.663939884730745
13482_domain2_var2,51.20977892194475
13483_age,39.658648354666575
13483_domain1_var1,48.55256816319057
13483_domain1_var2,59.89510726928711
13483_domain2_var1,43.785251072474885
13483_domain2_var2,51.67747116088867
13484_age,59.35110419137137
13484_domain1_var1,54.291593824114116
13484_domain1_var2,58.05293764386858
13484_domain2_var1,50.189344133649556
13484_domain2_var2,51.10147639683315
13485_age,46.481167384556365
13485_domain1_var1,51.77103805541992
13485_domain1_var2,60.579659598214285
13485_domain2_var1,47.07365471976144
13485_domain2_var2,53.098694392613005
13486_age,65.15406145368304
13486_domain1_var1,56.82286398751395
13486_domain1_var2,58.84856523786272
13486_domain2_var1,50.473934173583984
13486_domain2_var2,51.04175458635603
13487_age,42.87962123325893
13487_domain1_var1,49.84559304373605
13487_domain1_var2,59.86345400129046
13487_domain2_var1,45.58742305210659
13487_domain2_var2,52.33322525024414
13489_age,56.10684095110212
13489_domain1_var1,53.1894645690918
13489_domain1_var2,58.2278322492327
13489_domain2_var1,49.27275521414621
13489_domain2_var2,52.05959047589983
13491_age,48.43305260794504
13491_domain1_var1,51.31096921648298
13491_domain1_var2,59.01823043823242
13491_domain2_var1,47.57933044433594
13491_domain2_var2,52.63103757585798
13492_age,58.857072012765066
13492_domain1_var1,54.93314143589565
13492_domain1_var2,58.42662102835519
13492_domain2_var1,49.10674558367048
13492_domain2_var2,50.96306719098772
13494_age,44.01256397792271
13494_domain1_var1,50.09217507498605
13494_domain1_var2,59.31099809919085
13494_domain2_var1,46.593894958496094
13494_domain2_var2,52.49800654820034
13496_age,56.52112470354353
13496_domain1_var1,53.85501207624163
13496_domain1_var2,58.888929094587056
13496_domain2_var1,50.54393059866769
13496_domain2_var2,51.56644058227539
13497_age,44.06192997523716
13497_domain1_var1,50.280233655657085
13497_domain1_var2,60.13591711861746
13497_domain2_var1,45.950466700962615
13497_domain2_var2,51.809631892613005
13500_age,58.56027276175363
13500_domain1_var1,53.96565628051758
13500_domain1_var2,58.302118573869976
13500_domain2_var1,49.89735412597656
13500_domain2_var2,51.533714294433594
13502_age,32.34174346923828
13502_domain1_var1,45.215318407331196
13502_domain1_var2,60.688272203717915
13502_domain2_var1,42.88023485456194
13502_domain2_var2,54.14966419764927
13503_age,49.69440351213728
13503_domain1_var1,52.16624995640346
13503_domain1_var2,59.61698913574219
13503_domain2_var1,48.85364423479353
13503_domain2_var2,53.24655423845564
13504_age,49.89232798985073
13504_domain1_var1,53.22391619001116
13504_domain1_var2,60.15081133161272
13504_domain2_var1,49.621133531842915
13504_domain2_var2,53.22747475760324
13506_age,56.30340467180525
13506_domain1_var1,53.485557556152344
13506_domain1_var2,58.50675800868443
13506_domain2_var1,49.84192330496652
13506_domain2_var2,51.257408142089844
13511_age,52.310857500348774
13511_domain1_var1,52.62755693708147
13511_domain1_var2,59.428880419049946
13511_domain2_var1,49.09817123413086
13511_domain2_var2,51.89225442068918
13515_age,53.26380211966379
13515_domain1_var1,52.98439570835659
13515_domain1_var2,58.69366019112723
13515_domain2_var1,49.29991204398019
13515_domain2_var2,52.177994864327566
13518_age,39.93854876926967
13518_domain1_var1,47.72796467372349
13518_domain1_var2,58.72778919764927
13518_domain2_var1,44.71576527186802
13518_domain2_var2,53.908839634486604
13519_age,52.60067640032087
13519_domain1_var1,53.15022822788784
13519_domain1_var2,59.43748964582171
13519_domain2_var1,48.70172773088728
13519_domain2_var2,52.284573146275115
13520_age,64.45724269321987
13520_domain1_var1,56.18864440917969
13520_domain1_var2,59.31958770751953
13520_domain2_var1,51.53507559640067
13520_domain2_var2,51.05665479387556
13521_age,57.67862592424665
13521_domain1_var1,53.75292696271624
13521_domain1_var2,58.305694580078125
13521_domain2_var1,50.07529667445591
13521_domain2_var2,52.066837310791016
13523_age,62.133821214948384
13523_domain1_var1,55.48414829799107
13523_domain1_var2,58.44514192853655
13523_domain2_var1,50.54466084071568
13523_domain2_var2,51.43375451224191
13524_age,34.18027332850865
13524_domain1_var1,45.44100080217634
13524_domain1_var2,59.488590240478516
13524_domain2_var1,42.29999269757952
13524_domain2_var2,53.2389896937779
13525_age,47.81147984095982
13525_domain1_var1,53.078020913260325
13525_domain1_var2,60.5598874773298
13525_domain2_var1,48.76714869907924
13525_domain2_var2,53.80868148803711
13529_age,49.048040117536274
13529_domain1_var1,51.4130494253976
13529_domain1_var2,59.05480030604771
13529_domain2_var1,48.0719484601702
13529_domain2_var2,53.42011478969029
13532_age,52.839714595249724
13532_domain1_var1,52.75571714128767
13532_domain1_var2,58.4436024257115
13532_domain2_var1,48.798975808279856
13532_domain2_var2,51.5260385785784
13536_age,52.15631539481027
13536_domain1_var1,53.20432335989816
13536_domain1_var2,59.64224352155413
13536_domain2_var1,50.307441166469026
13536_domain2_var2,53.28790719168527
13539_age,45.070122310093474
13539_domain1_var1,50.7941404070173
13539_domain1_var2,59.815216064453125
13539_domain2_var1,46.77285821097238
13539_domain2_var2,52.417357308524
13540_age,55.31513214111328
13540_domain1_var1,53.563333238874165
13540_domain1_var2,58.64055797031948
13540_domain2_var1,48.74320983886719
13540_domain2_var2,50.523918696812224
13541_age,51.98510524204799
13541_domain1_var1,53.63215364728655
13541_domain1_var2,59.35696193150112
13541_domain2_var1,49.62519890921457
13541_domain2_var2,53.426351819719585
13542_age,60.98217119489397
13542_domain1_var1,54.76964678083147
13542_domain1_var2,58.820246015276226
13542_domain2_var1,51.1528445652553
13542_domain2_var2,51.38506589617048
13546_age,40.490880148751394
13546_domain1_var1,48.79812894548689
13546_domain1_var2,59.80920628138951
13546_domain2_var1,44.433633531842915
13546_domain2_var2,51.89782278878348
13548_age,43.50873892647879
13548_domain1_var1,50.18969290597098
13548_domain1_var2,59.27355194091797
13548_domain2_var1,45.627418518066406
13548_domain2_var2,51.29338836669922
13549_age,49.08798435756138
13549_domain1_var1,52.63266372680664
13549_domain1_var2,59.79548863002232
13549_domain2_var1,48.86497606549944
13549_domain2_var2,53.4067622593471
13550_age,33.489607674734934
13550_domain1_var1,45.18315723964146
13550_domain1_var2,59.40335191999163
13550_domain2_var1,42.45897674560547
13550_domain2_var2,53.5945314679827
13553_age,48.91274315970285
13553_domain1_var1,52.27724075317383
13553_domain1_var2,59.542728424072266
13553_domain2_var1,48.34401321411133
13553_domain2_var2,53.54751859392439
13557_age,43.19793701171875
13557_domain1_var1,49.69566944667271
13557_domain1_var2,59.64764295305525
13557_domain2_var1,45.42598124912807
13557_domain2_var2,52.27004187447684
13560_age,58.72234453473772
13560_domain1_var1,54.20458766392299
13560_domain1_var2,58.537947518484934
13560_domain2_var1,50.2822380065918
13560_domain2_var2,51.466473715645925
13561_age,55.9557980128697
13561_domain1_var1,53.22411346435547
13561_domain1_var2,58.47570201328823
13561_domain2_var1,49.37278311593192
13561_domain2_var2,50.88781247820173
13564_age,32.42918995448521
13564_domain1_var1,45.129737854003906
13564_domain1_var2,60.68574959891183
13564_domain2_var1,42.15789685930525
13564_domain2_var2,52.69782747541155
13566_age,56.16699872698103
13566_domain1_var1,52.828600202287944
13566_domain1_var2,58.03349794660296
13566_domain2_var1,49.043304443359375
13566_domain2_var2,50.383475167410715
13569_age,50.847088950020925
13569_domain1_var1,52.736363547188894
13569_domain1_var2,59.13050242832729
13569_domain2_var1,49.06091145106724
13569_domain2_var2,52.508113861083984
13575_age,39.48831122262137
13575_domain1_var1,47.675442286900115
13575_domain1_var2,58.59221376691546
13575_domain2_var1,44.60559735979353
13575_domain2_var2,52.91599491664341
13578_age,55.592135838099885
13578_domain1_var1,53.25005449567522
13578_domain1_var2,58.452144622802734
13578_domain2_var1,49.75317219325474
13578_domain2_var2,51.5026844569615
13580_age,52.03583036150251
13580_domain1_var1,52.86695316859654
13580_domain1_var2,59.22409439086914
13580_domain2_var1,48.552034105573384
13580_domain2_var2,52.526851654052734
13582_age,56.166351318359375
13582_domain1_var1,53.3092417035784
13582_domain1_var2,58.010932377406526
13582_domain2_var1,49.118415287562776
13582_domain2_var2,50.56555339268276
13584_age,57.24692644391741
13584_domain1_var1,53.22127423967634
13584_domain1_var2,57.984107971191406
13584_domain2_var1,49.54641342163086
13584_domain2_var2,50.471818106515066
13585_age,41.80918557303293
13585_domain1_var1,49.61221095493862
13585_domain1_var2,59.75246102469308
13585_domain2_var1,44.450159890311106
13585_domain2_var2,51.69022260393415
13590_age,42.72898428780692
13590_domain1_var1,49.486952100481304
13590_domain1_var2,58.9014892578125
13590_domain2_var1,44.688248770577566
13590_domain2_var2,51.5053950718471
13591_age,52.122064862932476
13591_domain1_var1,53.82055936540876
13591_domain1_var2,59.47706658499582
13591_domain2_var1,49.877662658691406
13591_domain2_var2,53.236075265066965
13595_age,50.496016366141184
13595_domain1_var1,53.52208546229771
13595_domain1_var2,60.26719011579241
13595_domain2_var1,49.69810594831194
13595_domain2_var2,53.44135175432478
13598_age,49.26221466064453
13598_domain1_var1,52.86602020263672
13598_domain1_var2,60.58063779558454
13598_domain2_var1,49.27827671595982
13598_domain2_var2,53.7257445199149
13604_age,58.76193945748465
13604_domain1_var1,53.913255964006694
13604_domain1_var2,58.4099110194615
13604_domain2_var1,49.92203957693918
13604_domain2_var2,50.954376220703125
13605_age,56.90466472080776
13605_domain1_var1,53.68814359392439
13605_domain1_var2,58.872645786830354
13605_domain2_var1,50.35138211931501
13605_domain2_var2,52.385163988385884
13606_age,45.87328284127371
13606_domain1_var1,51.48030798775809
13606_domain1_var2,59.838565826416016
13606_domain2_var1,47.550987243652344
13606_domain2_var2,52.195277077811106
13608_age,54.80409622192383
13608_domain1_var1,53.37009647914341
13608_domain1_var2,58.73433630807059
13608_domain2_var1,49.82200731549944
13608_domain2_var2,51.98237173897879
13611_age,47.52198192051479
13611_domain1_var1,51.36937495640346
13611_domain1_var2,59.04661669049944
13611_domain2_var1,46.64444242204939
13611_domain2_var2,51.56508255004883
13612_age,40.365146092006135
13612_domain1_var1,48.618523188999724
13612_domain1_var2,59.1681147984096
13612_domain2_var1,45.255047934395925
13612_domain2_var2,52.9672486441476
13614_age,52.09277180262974
13614_domain1_var1,52.58036913190569
13614_domain1_var2,58.498329162597656
13614_domain2_var1,48.6074093409947
13614_domain2_var2,52.010404859270366
13615_age,59.3613155909947
13615_domain1_var1,54.46282359531948
13615_domain1_var2,57.48759841918945
13615_domain2_var1,50.20331083025251
13615_domain2_var2,51.76953778948103
13616_age,50.548902239118306
13616_domain1_var1,53.45738220214844
13616_domain1_var2,60.606248583112446
13616_domain2_var1,50.520263126918245
13616_domain2_var2,54.070134844098774
13618_age,35.52060209001814
13618_domain1_var1,46.44536372593471
13618_domain1_var2,59.43324606759207
13618_domain2_var1,42.380619049072266
13618_domain2_var2,52.063523973737446
13620_age,34.380997794015066
13620_domain1_var1,45.81269563947405
13620_domain1_var2,59.442164284842356
13620_domain2_var1,41.61318697248186
13620_domain2_var2,51.98531886509487
13622_age,64.67755617414203
13622_domain1_var1,56.535705021449495
13622_domain1_var2,58.99838147844587
13622_domain2_var1,50.592484610421316
13622_domain2_var2,51.0547981262207
13623_age,46.36448451450893
13623_domain1_var1,50.595006125313894
13623_domain1_var2,59.15878568376814
13623_domain2_var1,46.41796275547573
13623_domain2_var2,51.67424556187221
13624_age,48.2786739894322
13624_domain1_var1,52.08076531546457
13624_domain1_var2,59.24983869280134
13624_domain2_var1,48.62467084612165
13624_domain2_var2,52.56835174560547
13625_age,34.774046761649
13625_domain1_var1,46.06611142839704
13625_domain1_var2,59.143636975969585
13625_domain2_var1,41.461226327078684
13625_domain2_var2,51.721609933035715
13626_age,56.83777672903879
13626_domain1_var1,53.84513201032366
13626_domain1_var2,58.14216068812779
13626_domain2_var1,50.10547692435129
13626_domain2_var2,51.86516407557896
13627_age,40.03577477591379
13627_domain1_var1,48.5368766784668
13627_domain1_var2,59.578629629952566
13627_domain2_var1,42.30210821969168
13627_domain2_var2,49.27386965070452
13628_age,50.4094478062221
13628_domain1_var1,52.610873631068635
13628_domain1_var2,59.77270235334124
13628_domain2_var1,48.43388748168945
13628_domain2_var2,52.15498243059431
13629_age,54.58916146414621
13629_domain1_var1,53.01587186540876
13629_domain1_var2,58.251107352120535
