Id,Predicted
13183_domain1_var2,59.58618489476328
13183_domain2_var1,42.7322049840321
13183_domain2_var2,49.8750405839235
13184_age,49.395783059928654
13184_domain1_var1,52.31600319289585
13184_domain1_var2,57.405816348986704
13184_domain2_var1,44.42754468394414
13184_domain2_var2,49.688852763618094
13186_age,55.66209288606374
13186_domain1_var1,51.40736894530081
13186_domain1_var2,58.725577684222024
13186_domain2_var1,51.545596896934406
13186_domain2_var2,51.49876222511095
13187_age,43.434102856404685
13187_domain1_var1,50.53120387973657
13187_domain1_var2,58.5418105285363
13187_domain2_var1,47.306173384329774
13187_domain2_var2,49.7083459656374
13188_age,47.487579984495966
13188_domain1_var1,55.9932619190579
13188_domain1_var2,58.3115426178785
13188_domain2_var1,47.560571130178865
13188_domain2_var2,54.07977399546203
13193_age,40.87661778336896
13193_domain1_var1,48.81153462343987
13193_domain1_var2,58.69396204870554
13193_domain2_var1,42.37027338883504
13193_domain2_var2,57.66325428994956
13194_age,60.51110971599037
13194_domain1_var1,54.869552942257435
13194_domain1_var2,58.17680861191489
13194_domain2_var1,49.816356106156256
13194_domain2_var2,49.581255668353506
13195_age,60.42516084371876
13195_domain1_var1,52.63818390370331
13195_domain1_var2,57.97676282185569
13195_domain2_var1,50.55550069656957
13195_domain2_var2,51.431878200642394
13196_age,60.95527925627079
13196_domain1_var1,55.87671423317727
13196_domain1_var2,60.47057338015702
13196_domain2_var1,50.61305269030163
13196_domain2_var2,46.892547063304214
13197_age,61.28576699075766
13197_domain1_var1,54.6622650426466
13197_domain1_var2,59.84439357447173
13197_domain2_var1,52.1277384863179
13197_domain2_var2,49.427570334367864
13199_age,31.188519451745833
13199_domain1_var1,46.2647964246959
13199_domain1_var2,61.521511029358905
13199_domain2_var1,43.83090164230187
13199_domain2_var2,51.179579954648155
13201_age,62.41000215169117
13201_domain1_var1,54.34668244023781
13201_domain1_var2,57.973543955869296
13201_domain2_var1,48.022265258198175
13201_domain2_var2,51.58423586268752
13203_age,45.47511715246368
13203_domain1_var1,49.07634810261147
13203_domain1_var2,58.217904894021686
13203_domain2_var1,43.9877682967543
13203_domain2_var2,56.92836485313642
13204_age,60.81082413988842
13204_domain1_var1,54.44547553978229
13204_domain1_var2,58.466363938360026
13204_domain2_var1,49.52921434228516
13204_domain2_var2,55.274463923832066
13205_age,62.86804198248765
13205_domain1_var1,55.477076219940294
13205_domain1_var2,57.70076218619739
13205_domain2_var1,50.95092976837333
13205_domain2_var2,50.941573152284924
13206_age,48.37166783343935
13206_domain1_var1,51.16022344963352
13206_domain1_var2,60.058646471241175
13206_domain2_var1,46.33808905908732
13206_domain2_var2,50.20383238816054
13208_age,44.73253390737322
13208_domain1_var1,52.463992886426105
13208_domain1_var2,59.52055516923471
13208_domain2_var1,45.27636293948925
13208_domain2_var2,53.84976747005892
13210_age,61.719538166324604
13210_domain1_var1,53.98940012656474
13210_domain1_var2,58.41760608075509
13210_domain2_var1,50.614003613102724
13210_domain2_var2,50.69330190653472
13214_age,65.99679852904987
13214_domain1_var1,57.042422696143035
13214_domain1_var2,56.43148603103005
13214_domain2_var1,48.180173524130176
13214_domain2_var2,48.56012982547033
13217_age,56.96071292289479
13217_domain1_var1,54.283284025275314
13217_domain1_var2,58.4625490257687
13217_domain2_var1,48.34879018433221
13217_domain2_var2,51.65563693586462
13218_age,58.82447217619093
13218_domain1_var1,51.242098356061135
13218_domain1_var2,60.922548663717855
13218_domain2_var1,49.07423306127404
13218_domain2_var2,54.94943690146749
13219_age,51.689126384934816
13219_domain1_var1,53.085288018332264
13219_domain1_var2,58.20959894178812
13219_domain2_var1,50.28599257664298
13219_domain2_var2,52.07323342370777
13220_age,53.381826301863526
13220_domain1_var1,52.85866710731961
13220_domain1_var2,58.66383175883318
13220_domain2_var1,49.32531553264261
13220_domain2_var2,51.57201672643453
13222_age,35.17871212562449
13222_domain1_var1,48.78296329909821
13222_domain1_var2,59.79619845691568
13222_domain2_var1,44.30339028963523
13222_domain2_var2,52.588186117242614
13223_age,31.72097833820169
13223_domain1_var1,48.73042862217864
13223_domain1_var2,61.8838358314331
13223_domain2_var1,43.36758969009964
13223_domain2_var2,49.8048602512481
13225_age,54.389306259549464
13225_domain1_var1,51.62683319484921
13225_domain1_var2,58.630563067267154
13225_domain2_var1,48.016191586713816
13225_domain2_var2,51.87848376735504
13226_age,61.32012500118657
13226_domain1_var1,53.09450404112833
13226_domain1_var2,58.32850223318021
13226_domain2_var1,49.861025269571236
13226_domain2_var2,53.63301938600807
13230_age,58.02409863381594
13230_domain1_var1,55.53928819610694
13230_domain1_var2,57.73947787367755
13230_domain2_var1,48.20361728277031
13230_domain2_var2,51.371887928601474
13233_age,57.5548981412075
13233_domain1_var1,53.83975334670311
13233_domain1_var2,60.520765791661006
13233_domain2_var1,49.036191878350365
13233_domain2_var2,47.106987778111275
13234_age,33.4458342313979
13234_domain1_var1,46.99526933883135
13234_domain1_var2,59.48346495427129
13234_domain2_var1,44.559858908597356
13234_domain2_var2,52.08042096962978
13235_age,41.709854605544365
13235_domain1_var1,49.768011862113255
13235_domain1_var2,59.93885838610768
13235_domain2_var1,44.30556706597496
13235_domain2_var2,52.585118119136645
13239_age,58.259625902715094
13239_domain1_var1,55.956619659993144
13239_domain1_var2,60.24918594979762
13239_domain2_var1,50.00233841355665
13239_domain2_var2,53.11031857769882
13241_age,61.214186095800954
13241_domain1_var1,55.607149272004364
13241_domain1_var2,57.20479209765679
13241_domain2_var1,45.780092897192525
13241_domain2_var2,48.57619161884983
13243_age,51.312737037066576
13243_domain1_var1,54.09173407464598
13243_domain1_var2,58.77915155201988
13243_domain2_var1,47.432270150521575
13243_domain2_var2,52.84976140581341
13246_age,41.561295810005724
13246_domain1_var1,49.89127946072885
13246_domain1_var2,60.179777657801544
13246_domain2_var1,45.65523359835126
13246_domain2_var2,52.778615544733235
13247_age,68.6648283603492
13247_domain1_var1,55.28703217620585
13247_domain1_var2,57.797457742669906
13247_domain2_var1,50.47536691218544
13247_domain2_var2,51.96212188459624
13249_age,42.32432842440089
13249_domain1_var1,48.96595397131926
13249_domain1_var2,60.404523340762125
13249_domain2_var1,45.77880743851266
13249_domain2_var2,51.43762518293579
13250_age,58.600197461072895
13250_domain1_var1,53.927589895321475
13250_domain1_var2,60.206499783605004
13250_domain2_var1,47.41503310208675
13250_domain2_var2,49.8808614495499
13252_age,31.50755782362236
13252_domain1_var1,46.85223689727486
13252_domain1_var2,58.94557440309067
13252_domain2_var1,41.860158610854675
13252_domain2_var2,55.216976206499396
13256_age,63.146786811778355
13256_domain1_var1,56.7782970615332
13256_domain1_var2,58.8501614133669
13256_domain2_var1,50.95903608340753
13256_domain2_var2,50.31924434982708
13257_age,39.65954438043058
13257_domain1_var1,48.891205548090674
13257_domain1_var2,56.511649426448095
13257_domain2_var1,44.44796854272307
13257_domain2_var2,54.71791005889828
13259_age,33.231215879667396
13259_domain1_var1,46.804220271479
13259_domain1_var2,63.0495350622187
13259_domain2_var1,44.62745510180363
13259_domain2_var2,54.628949193532
13260_age,68.3767974224022
13260_domain1_var1,55.46640662307559
13260_domain1_var2,58.081471487974504
13260_domain2_var1,50.3605666393604
13260_domain2_var2,49.38228106522579
13263_age,33.47914311145016
13263_domain1_var1,46.8925320083121
13263_domain1_var2,59.006567117904154
13263_domain2_var1,42.29465582981784
13263_domain2_var2,52.76204635000492
13268_age,67.79869560331056
13268_domain1_var1,55.87609354996018
13268_domain1_var2,59.89984792526391
13268_domain2_var1,51.476938368326856
13268_domain2_var2,48.0558244566465
13269_age,50.52379556587339
13269_domain1_var1,54.98295904271262
13269_domain1_var2,57.73698140432013
13269_domain2_var1,47.34851060081109
13269_domain2_var2,52.6485249571641
13270_age,60.751154085497035
13270_domain1_var1,54.54555934633212
13270_domain1_var2,56.86092923511335
13270_domain2_var1,49.66252231510556
13270_domain2_var2,53.255575901989786
13272_age,56.00198367775653
13272_domain1_var1,51.356393105906115
13272_domain1_var2,60.09686179399356
13272_domain2_var1,47.70249911060893
13272_domain2_var2,52.47866735528297
13274_age,40.463005668614116
13274_domain1_var1,50.110857622695065
13274_domain1_var2,59.62713696991445
13274_domain2_var1,46.235030932016535
13274_domain2_var2,47.942137963383864
13277_age,33.251755591349806
13277_domain1_var1,47.38254609750455
13277_domain1_var2,58.93795933637203
13277_domain2_var1,41.256341320109904
13277_domain2_var2,56.05630772523181
13278_age,61.98889058836378
13278_domain1_var1,57.284699801822796
13278_domain1_var2,59.10784847283086
13278_domain2_var1,49.05237905295979
13278_domain2_var2,50.737373103485744
13279_age,54.77331926503978
13279_domain1_var1,55.06142580081497
13279_domain1_var2,57.63062887458605
13279_domain2_var1,47.71523330497864
13279_domain2_var2,49.18687241723653
13281_age,36.7928190724866
13281_domain1_var1,46.34167135056265
13281_domain1_var2,60.27053157574856
13281_domain2_var1,41.245153783530505
13281_domain2_var2,52.08770800905878
13282_age,67.51821313547747
13282_domain1_var1,55.712770247171825
13282_domain1_var2,58.07311270680257
13282_domain2_var1,49.72580456549858
13282_domain2_var2,53.24529375214696
13283_age,51.99656393281824
13283_domain1_var1,50.5725180027594
13283_domain1_var2,56.7652218966521
13283_domain2_var1,44.99548973088436
13283_domain2_var2,55.315633731931236
13285_age,42.66383723652017
13285_domain1_var1,51.35267778660034
13285_domain1_var2,58.49380296781825
13285_domain2_var1,44.651333173689395
13285_domain2_var2,52.17183031932221
13286_age,37.69968710109396
13286_domain1_var1,46.92373096984399
13286_domain1_var2,59.268396723753796
13286_domain2_var1,42.801605398995726
13286_domain2_var2,53.092070423021774
13290_age,56.89676721791804
13290_domain1_var1,55.37797303396781
13290_domain1_var2,59.17731152255203
13290_domain2_var1,48.19589237335754
13290_domain2_var2,53.823304736523106
13291_age,56.34391079527156
13291_domain1_var1,54.021493574863904
13291_domain1_var2,59.75318825971522
13291_domain2_var1,49.46192235266315
13291_domain2_var2,49.67707488314369
13294_age,31.637077308639828
13294_domain1_var1,46.59066674794831
13294_domain1_var2,62.45984200227346
13294_domain2_var1,42.15987331734529
13294_domain2_var2,50.3991232612932
13295_age,58.769123249417454
13295_domain1_var1,52.08912390983277
13295_domain1_var2,58.141536455089906
13295_domain2_var1,49.45476965215593
13295_domain2_var2,53.44834540632968
13299_age,50.664255041509065
13299_domain1_var1,52.33200778850342
13299_domain1_var2,59.72772279770133
13299_domain2_var1,52.33784659984442
13299_domain2_var2,49.03937250304658
13302_age,45.116885415682404
13302_domain1_var1,51.01850841342741
13302_domain1_var2,59.150454572484605
13302_domain2_var1,46.112236882197045
13302_domain2_var2,50.70677568405087
13305_age,32.331727052168624
13305_domain1_var1,50.144870443159256
13305_domain1_var2,59.59136993086645
13305_domain2_var1,42.50825763593486
13305_domain2_var2,54.20367654313311
13306_age,34.29680878626798
13306_domain1_var1,45.99530945633601
13306_domain1_var2,61.386141206024845
13306_domain2_var1,41.489737354931506
13306_domain2_var2,53.39370719855349
13307_age,47.12514360911445
13307_domain1_var1,54.1200673451983
13307_domain1_var2,59.301229006706684
13307_domain2_var1,46.39649581033318
13307_domain2_var2,54.34800631029949
13313_age,55.757804512531074
13313_domain1_var1,52.94913495395985
13313_domain1_var2,59.349364462565774
13313_domain2_var1,46.96116124146089
13313_domain2_var2,49.26797119184679
13314_age,52.9685628180066
13314_domain1_var1,51.766751024136504
13314_domain1_var2,59.834625702680995
13314_domain2_var1,49.48100559354595
13314_domain2_var2,51.28389896913615
13316_age,38.27171876713296
13316_domain1_var1,47.40177734146556
13316_domain1_var2,59.613188500319225
13316_domain2_var1,46.05933693088736
13316_domain2_var2,51.09430539789374
13317_age,36.020642522797665
13317_domain1_var1,46.95672176968936
13317_domain1_var2,61.371706076571186
13317_domain2_var1,46.916936939570476
13317_domain2_var2,51.42299277198062
13318_age,55.50868103155019
13318_domain1_var1,52.43536697188172
13318_domain1_var2,60.89099163711571
13318_domain2_var1,47.32058783587583
13318_domain2_var2,49.985298815513836
13320_age,41.002588452667155
13320_domain1_var1,48.03288336252029
13320_domain1_var2,61.642318048869456
13320_domain2_var1,43.55047086520665
13320_domain2_var2,51.99625354681986
13321_age,44.88030651665999
13321_domain1_var1,50.148204980340005
13321_domain1_var2,57.75323451771607
13321_domain2_var1,47.92675623410971
13321_domain2_var2,54.24426925437256
13323_age,50.62189389090595
13323_domain1_var1,51.88656227185747
13323_domain1_var2,58.887571208451156
13323_domain2_var1,47.529903700337194
13323_domain2_var2,53.27120368022536
13324_age,43.099467308948476
13324_domain1_var1,50.84307910219575
13324_domain1_var2,59.06672206292103
13324_domain2_var1,44.94297274524671
13324_domain2_var2,52.75043891580921
13326_age,45.460520745347594
13326_domain1_var1,49.83453027051779
13326_domain1_var2,59.39951028205659
13326_domain2_var1,44.18972825817484
13326_domain2_var2,48.99447501266303
13327_age,44.173726876803705
13327_domain1_var1,47.976029621623
13327_domain1_var2,61.63569559482071
13327_domain2_var1,45.92848254833001
13327_domain2_var2,53.60950119109327
13328_age,39.18962178235849
13328_domain1_var1,47.2077594893502
13328_domain1_var2,59.16031688770547
13328_domain2_var1,43.27601301197353
13328_domain2_var2,53.86092103080283
13329_age,44.66777703775527
13329_domain1_var1,51.00883825152694
13329_domain1_var2,60.08142445284871
13329_domain2_var1,47.66937650924497
13329_domain2_var2,51.56617570751904
13333_age,52.68386043198089
13333_domain1_var1,52.7078708815254
13333_domain1_var2,58.34732215512671
13333_domain2_var1,47.31171053671847
13333_domain2_var2,51.850805311567385
13335_age,54.172547655200674
13335_domain1_var1,53.980545199142256
13335_domain1_var2,59.13231721225376
13335_domain2_var1,50.23998873586858
13335_domain2_var2,51.669451316473925
13336_age,61.69238136335711
13336_domain1_var1,52.824976429952
13336_domain1_var2,57.478026478388536
13336_domain2_var1,52.41842105411132
13336_domain2_var2,50.62348113325597
13337_age,36.31470292906579
13337_domain1_var1,49.22251756839878
13337_domain1_var2,59.780693437256076
13337_domain2_var1,42.13193953460033
13337_domain2_var2,52.97313320813604
13340_age,50.19482191553466
13340_domain1_var1,51.895030882818524
13340_domain1_var2,59.175494073689315
13340_domain2_var1,47.26813039548325
13340_domain2_var2,48.77927617135037
13343_age,37.715247926950155
13343_domain1_var1,52.6751809911681
13343_domain1_var2,61.23803237714146
13343_domain2_var1,43.95492756875202
13343_domain2_var2,51.76018784851492
13346_age,47.106443514403075
13346_domain1_var1,46.82353902086778
13346_domain1_var2,61.53021489787553
13346_domain2_var1,47.51168440949151
13346_domain2_var2,50.93311226333756
13347_age,65.88407778350704
13347_domain1_var1,54.974580274162044
13347_domain1_var2,57.052263804125516
13347_domain2_var1,49.19333306897651
13347_domain2_var2,53.718634484610426
13351_age,51.615027871002134
13351_domain1_var1,49.76297879610494
13351_domain1_var2,59.580254183416216
13351_domain2_var1,48.753007106446454
13351_domain2_var2,51.884731763018635
13352_age,62.813917192001995
13352_domain1_var1,52.97095315664271
13352_domain1_var2,58.94026852634575
13352_domain2_var1,51.09631265488232
13352_domain2_var2,52.039608175641106
13358_age,65.22986219258276
13358_domain1_var1,55.77657377766465
13358_domain1_var2,58.5856596469725
13358_domain2_var1,52.31116348069403
