Id,Predicted
12801_domain2_var1,48.41950850880501
12801_domain2_var2,51.390885670403485
12802_age,59.69801437371414
12802_domain1_var1,56.23591614074677
12802_domain1_var2,58.59269017327614
12802_domain2_var1,49.420743593771064
12802_domain2_var2,49.74108045209746
12803_age,50.50135825352399
12803_domain1_var1,55.27821698171449
12803_domain1_var2,59.63079801295221
12803_domain2_var1,45.75970659425328
12803_domain2_var2,51.48071459548311
12804_age,44.40518209853974
12804_domain1_var1,47.8367952884074
12804_domain1_var2,58.78738580683735
12804_domain2_var1,44.47583136925403
12804_domain2_var2,55.37948384325252
12805_age,64.1024260932608
12805_domain1_var1,54.339326023626846
12805_domain1_var2,58.50025387131395
12805_domain2_var1,47.172678121680235
12805_domain2_var2,53.198912709060195
12807_age,49.85340608744461
12807_domain1_var1,50.641850185436624
12807_domain1_var2,60.1188210694854
12807_domain2_var1,48.23815123408389
12807_domain2_var2,48.7961442625086
12808_age,57.87702298357101
12808_domain1_var1,52.41904531839084
12808_domain1_var2,59.163060629312426
12808_domain2_var1,47.634960898685264
12808_domain2_var2,51.21851784483185
12812_age,33.65917878469516
12812_domain1_var1,46.30040343328852
12812_domain1_var2,59.57919130713988
12812_domain2_var1,42.955530176240124
12812_domain2_var2,51.50870285323949
12813_age,54.38691504162644
12813_domain1_var1,54.40906782937795
12813_domain1_var2,59.12200228396625
12813_domain2_var1,45.971881340730725
12813_domain2_var2,53.52886042480783
12815_age,56.902084646325804
12815_domain1_var1,55.9292123305666
12815_domain1_var2,57.592389705039
12815_domain2_var1,48.810262756942244
12815_domain2_var2,55.06037128167999
12816_age,47.42748725020166
12816_domain1_var1,50.40492963250408
12816_domain1_var2,59.437550493931425
12816_domain2_var1,48.82170500656168
12816_domain2_var2,50.78806582796808
12817_age,66.75387040843597
12817_domain1_var1,54.79409610868813
12817_domain1_var2,59.15162848189959
12817_domain2_var1,49.28855058796627
12817_domain2_var2,52.660783086776846
12818_age,59.05083627623715
12818_domain1_var1,53.15175857703296
12818_domain1_var2,60.41200871963201
12818_domain2_var1,47.23765137101124
12818_domain2_var2,50.44982479523122
12819_age,42.2651380066415
12819_domain1_var1,48.88961248035417
12819_domain1_var2,58.91154660657946
12819_domain2_var1,45.50532693036149
12819_domain2_var2,51.82715288542596
12820_age,51.628298684050904
12820_domain1_var1,51.317190237483544
12820_domain1_var2,58.45109976014201
12820_domain2_var1,47.70059898448621
12820_domain2_var2,51.645583703746084
12821_age,59.87181509933106
12821_domain1_var1,55.18032511908685
12821_domain1_var2,59.992996791293
12821_domain2_var1,48.242067124118364
12821_domain2_var2,51.61488491956025
12822_age,51.8549489541384
12822_domain1_var1,53.936792096880595
12822_domain1_var2,58.67399586737922
12822_domain2_var1,46.63496717724452
12822_domain2_var2,51.299859052977766
12823_age,38.18075468585765
12823_domain1_var1,47.608501170454915
12823_domain1_var2,58.60935344550141
12823_domain2_var1,45.58161131205626
12823_domain2_var2,53.2336951429639
12824_age,59.578234682525554
12824_domain1_var1,56.72895583471436
12824_domain1_var2,58.31670101551092
12824_domain2_var1,47.417985878485425
12824_domain2_var2,55.412054667608366
12827_age,38.57013789073969
12827_domain1_var1,47.97738872505334
12827_domain1_var2,59.3230301975879
12827_domain2_var1,45.66927363178188
12827_domain2_var2,51.78847380642649
12828_age,51.42914545926813
12828_domain1_var1,51.512933888168234
12828_domain1_var2,59.22733085557845
12828_domain2_var1,48.711236030245196
12828_domain2_var2,51.832512247296926
12830_age,62.365415420612365
12830_domain1_var1,51.477184884746364
12830_domain1_var2,59.00135610836454
12830_domain2_var1,49.69538325833935
12830_domain2_var2,52.30059484614843
12836_age,56.342498408715485
12836_domain1_var1,52.697553269233524
12836_domain1_var2,58.50993666512786
12836_domain2_var1,49.10855632395738
12836_domain2_var2,55.09655604310977
12838_age,56.38480229368652
12838_domain1_var1,52.7667915167862
12838_domain1_var2,58.09609686553354
12838_domain2_var1,48.700574064607416
12838_domain2_var2,54.210844523967715
12839_age,59.157891868460275
12839_domain1_var1,52.26949327874037
12839_domain1_var2,58.397274108275624
12839_domain2_var1,49.40687676469969
12839_domain2_var2,51.537781899784946
12843_age,59.47998275997613
12843_domain1_var1,51.13443894347434
12843_domain1_var2,58.95257134189232
12843_domain2_var1,49.90130827384126
12843_domain2_var2,53.216004222283416
12845_age,53.98659261510939
12845_domain1_var1,50.055906342692545
12845_domain1_var2,59.35769330060201
12845_domain2_var1,48.712315977213734
12845_domain2_var2,50.35853066395864
12846_age,48.82196721917014
12846_domain1_var1,56.32755159817469
12846_domain1_var2,60.14626602621386
12846_domain2_var1,47.33921287755489
12846_domain2_var2,51.683404296360166
12848_age,43.61137318165569
12848_domain1_var1,48.172199897994304
12848_domain1_var2,59.936121239875376
12848_domain2_var1,45.80606894826066
12848_domain2_var2,54.96411034898809
12849_age,53.58963452080029
12849_domain1_var1,54.0188477270539
12849_domain1_var2,57.9735002517353
12849_domain2_var1,46.51240353469491
12849_domain2_var2,53.45349186745889
12850_age,61.07686280044432
12850_domain1_var1,54.44357147206108
12850_domain1_var2,59.00593406481539
12850_domain2_var1,48.896422396383926
12850_domain2_var2,50.5675704381475
12851_age,74.09028736383232
12851_domain1_var1,57.00268262862183
12851_domain1_var2,59.00590889585392
12851_domain2_var1,53.35264712043346
12851_domain2_var2,50.40450914539217
12852_age,45.855438181340745
12852_domain1_var1,51.198120925128805
12852_domain1_var2,59.84990166222552
12852_domain2_var1,46.187763955151524
12852_domain2_var2,54.11383601746134
12853_age,45.919982148615865
12853_domain1_var1,48.415438874718326
12853_domain1_var2,59.50345227720671
12853_domain2_var1,45.8025276044929
12853_domain2_var2,54.185904048854
12855_age,50.617624285689075
12855_domain1_var1,51.34332461951766
12855_domain1_var2,60.105378533551615
12855_domain2_var1,47.425231851410174
12855_domain2_var2,51.441594184123936
12856_age,63.64601443871974
12856_domain1_var1,56.778987413596475
12856_domain1_var2,59.15525627402219
12856_domain2_var1,52.251791336002626
12856_domain2_var2,49.4046248339013
12862_age,49.52897992611813
12862_domain1_var1,52.022453624836565
12862_domain1_var2,59.388158249952006
12862_domain2_var1,48.21782017477976
12862_domain2_var2,52.57348588901935
12863_age,36.39909470065994
12863_domain1_var1,48.09056297840908
12863_domain1_var2,59.572183831213394
12863_domain2_var1,44.25631220854198
12863_domain2_var2,53.24480838132838
12866_age,53.84802600956759
12866_domain1_var1,51.40579896644488
12866_domain1_var2,57.651579792847336
12866_domain2_var1,47.25280775155642
12866_domain2_var2,50.964128198323884
12871_age,60.870703868396745
12871_domain1_var1,55.10623074670178
12871_domain1_var2,59.949060014602175
12871_domain2_var1,48.787857701025075
12871_domain2_var2,49.42494732138421
12874_age,50.14739594193691
12874_domain1_var1,47.47884572557963
12874_domain1_var2,60.212897324681855
12874_domain2_var1,47.0067532403167
12874_domain2_var2,52.27234474257646
12876_age,40.272507684157155
12876_domain1_var1,48.665433997329146
12876_domain1_var2,59.17744507400575
12876_domain2_var1,46.9175896634321
12876_domain2_var2,53.403006337594164
12878_age,46.468192971407575
12878_domain1_var1,52.27888437638404
12878_domain1_var2,59.2529038518633
12878_domain2_var1,45.332410819576964
12878_domain2_var2,55.81806423887665
12880_age,60.328116157753854
12880_domain1_var1,55.05514313269182
12880_domain1_var2,59.460151614546405
12880_domain2_var1,47.457025950378195
12880_domain2_var2,53.64245725543397
12881_age,59.20327933865205
12881_domain1_var1,52.51819912847892
12881_domain1_var2,61.17064695645625
12881_domain2_var1,50.61122030989962
12881_domain2_var2,49.48596069826418
12886_age,56.50243323707434
12886_domain1_var1,51.416993861858955
12886_domain1_var2,59.65463928476479
12886_domain2_var1,48.381447261716325
12886_domain2_var2,53.049356594982214
12888_age,46.92360316298918
12888_domain1_var1,48.95737849956449
12888_domain1_var2,60.47531221155002
12888_domain2_var1,46.002101007375714
12888_domain2_var2,52.45461305502349
12889_age,43.908772595052234
12889_domain1_var1,51.389031835449615
12889_domain1_var2,59.51033154107232
12889_domain2_var1,47.26752818955858
12889_domain2_var2,49.57258638199033
12890_age,63.26729110655774
12890_domain1_var1,54.932775948588855
12890_domain1_var2,58.580048318178
12890_domain2_var1,52.597799207117774
12890_domain2_var2,53.61604370168618
12891_age,35.142404373394754
12891_domain1_var1,48.02771860899142
12891_domain1_var2,59.82502466928438
12891_domain2_var1,42.52339625641518
12891_domain2_var2,55.58342687651344
12895_age,47.85855222746728
12895_domain1_var1,51.486435204873445
12895_domain1_var2,59.9845531268661
12895_domain2_var1,46.663911013643244
12895_domain2_var2,51.706575577433526
12902_age,37.694966158014054
12902_domain1_var1,50.62416032805366
12902_domain1_var2,59.475485683688895
12902_domain2_var1,45.7801404326372
12902_domain2_var2,49.46822349070358
12905_age,59.8087921443157
12905_domain1_var1,50.85472358931323
12905_domain1_var2,58.96054909962379
12905_domain2_var1,51.662062778582296
12905_domain2_var2,49.844205150693924
12912_age,74.70254033705348
12912_domain1_var1,57.06554607267454
12912_domain1_var2,60.164619997202536
12912_domain2_var1,52.47121277264269
12912_domain2_var2,47.86374484870959
12914_age,46.60629618513083
12914_domain1_var1,48.90439097541148
12914_domain1_var2,59.4728210398629
12914_domain2_var1,46.57793312498696
12914_domain2_var2,53.04748062202649
12916_age,48.50821869529618
12916_domain1_var1,52.28739062387488
12916_domain1_var2,59.58081537588439
12916_domain2_var1,47.82731652904862
12916_domain2_var2,50.54314594290691
12917_age,47.29708320014539
12917_domain1_var1,52.970579820444776
12917_domain1_var2,57.98341731053323
12917_domain2_var1,45.772332273320636
12917_domain2_var2,52.25953145185709
12919_age,43.6937308529238
12919_domain1_var1,51.74954313634608
12919_domain1_var2,58.587807068465715
12919_domain2_var1,44.933258343596336
12919_domain2_var2,50.3480645608105
12920_age,49.211987199671654
12920_domain1_var1,52.907300422570685
12920_domain1_var2,59.086731231543396
12920_domain2_var1,47.29000619440875
12920_domain2_var2,52.31225019662471
12921_age,49.032426279173116
12921_domain1_var1,51.14561922997859
12921_domain1_var2,58.691103601227496
12921_domain2_var1,48.06151956764927
12921_domain2_var2,51.49070009303192
12922_age,71.96181454432522
12922_domain1_var1,60.03265653510429
12922_domain1_var2,59.347081449343705
12922_domain2_var1,51.72446819711388
12922_domain2_var2,49.91866110048322
12931_age,47.64834274014217
12931_domain1_var1,49.30854034443865
12931_domain1_var2,59.23799200128892
12931_domain2_var1,46.76298237727266
12931_domain2_var2,51.458133211747636
12932_age,58.14620446858347
12932_domain1_var1,54.79604871524691
12932_domain1_var2,58.3247079100365
12932_domain2_var1,51.309052458753385
12932_domain2_var2,52.183179006629516
12933_age,33.49477255897286
12933_domain1_var1,49.705090460823115
12933_domain1_var2,59.262998060619836
12933_domain2_var1,44.1662010562905
12933_domain2_var2,55.532005138241594
12935_age,31.10315108153585
12935_domain1_var1,45.713716600428505
12935_domain1_var2,60.075305616025595
12935_domain2_var1,43.01262620232278
12935_domain2_var2,50.74757560817832
12937_age,76.32897483890443
12937_domain1_var1,55.2913766028415
12937_domain1_var2,58.76891973643147
12937_domain2_var1,54.56093863143525
12937_domain2_var2,49.39835283865942
12938_age,62.23674432479817
12938_domain1_var1,55.178476994011476
12938_domain1_var2,57.489952397988226
12938_domain2_var1,51.401882293537746
12938_domain2_var2,52.17495163469342
12939_age,38.65256245075186
12939_domain1_var1,47.979591867560515
12939_domain1_var2,61.090152948328125
12939_domain2_var1,46.242345647476014
12939_domain2_var2,51.64932396779174
12940_age,47.27056230048383
12940_domain1_var1,55.188404161929554
12940_domain1_var2,58.87482321575261
12940_domain2_var1,46.566950371494926
12940_domain2_var2,50.430914313608994
12942_age,39.398352424573105
12942_domain1_var1,53.66627714369813
12942_domain1_var2,60.654746592113135
12942_domain2_var1,46.12094343149657
12942_domain2_var2,50.013791795055404
12944_age,57.97001804668879
12944_domain1_var1,55.07372113706219
12944_domain1_var2,58.93592459678439
12944_domain2_var1,49.15525830815253
12944_domain2_var2,49.143803415961585
12945_age,54.749978273651095
12945_domain1_var1,54.417845242108854
12945_domain1_var2,60.30169404336168
12945_domain2_var1,48.3627365613758
12945_domain2_var2,50.2562441400507
12946_age,42.68751772477746
12946_domain1_var1,50.80077454144028
12946_domain1_var2,60.00803058131546
12946_domain2_var1,46.51814595986211
12946_domain2_var2,51.99480420887355
12950_age,50.768984430981334
12950_domain1_var1,51.761154663864275
12950_domain1_var2,60.7434049194532
12950_domain2_var1,49.521787333013314
12950_domain2_var2,49.4466130375986
12951_age,48.69690242774486
12951_domain1_var1,49.79594756866861
12951_domain1_var2,57.933585287243616
12951_domain2_var1,47.597192876060525
12951_domain2_var2,54.35475603833349
12952_age,45.321422113221146
12952_domain1_var1,50.66069050564024
12952_domain1_var2,58.54292766822256
12952_domain2_var1,47.70811026346452
12952_domain2_var2,55.156049488173736
12954_age,46.357408763993156
12954_domain1_var1,50.1281134904995
12954_domain1_var2,59.18064228645086
12954_domain2_var1,47.50075857420777
12954_domain2_var2,53.49566373788785
12960_age,47.645492509407845
12960_domain1_var1,49.464124029717865
12960_domain1_var2,58.688359343930415
12960_domain2_var1,45.17079198323788
12960_domain2_var2,52.88973020242287
12962_age,67.24098947693756
12962_domain1_var1,54.87670595235009
12962_domain1_var2,58.06951285550165
12962_domain2_var1,48.76373607039652
12962_domain2_var2,51.27778160910274
12963_age,47.004339795571944
12963_domain1_var1,50.274338273910786
12963_domain1_var2,57.660874810368036
12963_domain2_var1,47.819097925258134
12963_domain2_var2,53.975303369296384
12966_age,60.72581164519678
12966_domain1_var1,55.49822646001853
12966_domain1_var2,59.75056301322972
12966_domain2_var1,47.404885660013655
12966_domain2_var2,51.54816346569951
12967_age,63.841091007214345
12967_domain1_var1,54.74540818050023
12967_domain1_var2,59.017300032045185
12967_domain2_var1,48.13596548618984
12967_domain2_var2,52.51729466666918
12971_age,54.70394581784486
12971_domain1_var1,51.49291834882926
12971_domain1_var2,60.124285434387616
12971_domain2_var1,48.67129277426238
12971_domain2_var2,50.52756316390987
12974_age,41.34831150728257
12974_domain1_var1,51.22916744335809
12974_domain1_var2,58.998587150062136
12974_domain2_var1,46.27361250337698
12974_domain2_var2,51.959433862844335
12976_age,53.821503864044345
12976_domain1_var1,50.5303129694933
12976_domain1_var2,60.20918215268307
12976_domain2_var1,50.12448333344494
12976_domain2_var2,51.28581473519048
12977_age,48.44372728714835
12977_domain1_var1,53.84404784832758
12977_domain1_var2,58.482068344335154
12977_domain2_var1,47.33281566084005
12977_domain2_var2,51.032576455674146
12979_age,43.48148617397084
12979_domain1_var1,47.57853579771269
12979_domain1_var2,59.42788833350512
12979_domain2_var1,45.72078678780402
12979_domain2_var2,52.297592360903614
12982_age,46.525243171407965
12982_domain1_var1,49.620525987318516
12982_domain1_var2,59.06125952677381
12982_domain2_var1,46.865694964134796
12982_domain2_var2,52.298984437265084
12983_age,69.02624043875934
12983_domain1_var1,57.41255476300181
12983_domain1_var2,58.99323258491726
12983_domain2_var1,49.111677760024186
12983_domain2_var2,50.554844225457394
12984_age,64.04317298149019
12984_domain1_var1,53.2742724717069
12984_domain1_var2,58.692118554792856
12984_domain2_var1,50.10227777354537
12984_domain2_var2,50.966036947226726
12986_age,28.10676156690326
