Id,Predicted
12122_domain1_var2,60.731780441367945
12122_domain2_var1,49.574439547703534
12122_domain2_var2,52.68924661470012
12125_age,59.60600621694841
12125_domain1_var1,53.15266174777965
12125_domain1_var2,59.36577243309532
12125_domain2_var1,49.58562563724979
12125_domain2_var2,49.19458799000592
12127_age,57.756423290175604
12127_domain1_var1,55.040426510116205
12127_domain1_var2,57.32946628655544
12127_domain2_var1,50.54417717809501
12127_domain2_var2,52.58851594838072
12128_age,61.03438812421937
12128_domain1_var1,57.37743586606833
12128_domain1_var2,55.75973922158989
12128_domain2_var1,47.348683125258084
12128_domain2_var2,54.72294822065166
12129_age,42.72121545966363
12129_domain1_var1,47.812238841699234
12129_domain1_var2,60.43478827961842
12129_domain2_var1,45.70531064270446
12129_domain2_var2,51.179885927344934
12130_age,38.92902637883194
12130_domain1_var1,49.65500230749485
12130_domain1_var2,57.33479237295149
12130_domain2_var1,43.99914888142273
12130_domain2_var2,55.26173344231481
12132_age,50.033949369149276
12132_domain1_var1,50.17598834960748
12132_domain1_var2,59.12321869263908
12132_domain2_var1,46.018107851398575
12132_domain2_var2,53.64474396419412
12133_age,45.46423295117153
12133_domain1_var1,49.95970457980009
12133_domain1_var2,60.214522835382944
12133_domain2_var1,49.64938563940868
12133_domain2_var2,48.51970498231757
12135_age,41.78991866408007
12135_domain1_var1,51.513883701466504
12135_domain1_var2,55.98147241115409
12135_domain2_var1,46.11664568275806
12135_domain2_var2,50.305573781361616
12138_age,50.25188393005415
12138_domain1_var1,54.935181381446036
12138_domain1_var2,58.37219800723842
12138_domain2_var1,44.71904137105888
12138_domain2_var2,53.35336079735717
12140_age,34.08523991928238
12140_domain1_var1,45.76146748236632
12140_domain1_var2,62.01058873835514
12140_domain2_var1,46.11983964629807
12140_domain2_var2,49.98043522667179
12141_age,54.39499128094522
12141_domain1_var1,56.7805192850857
12141_domain1_var2,58.2323072017302
12141_domain2_var1,51.79003747038813
12141_domain2_var2,49.063639475151945
12144_age,60.02335016788589
12144_domain1_var1,52.80193009044241
12144_domain1_var2,58.98470034064949
12144_domain2_var1,49.60219029927774
12144_domain2_var2,48.92057830691996
12146_age,35.80810143996046
12146_domain1_var1,46.28033529260911
12146_domain1_var2,58.25133756322392
12146_domain2_var1,43.91009728730579
12146_domain2_var2,52.83579790167514
12149_age,45.52465775925103
12149_domain1_var1,53.629894908134034
12149_domain1_var2,57.97080334197982
12149_domain2_var1,45.72716790176825
12149_domain2_var2,52.19891914972043
12152_age,68.72062781962838
12152_domain1_var1,56.83004698254965
12152_domain1_var2,58.40337024275209
12152_domain2_var1,49.39684532373303
12152_domain2_var2,52.882663042209074
12153_age,43.66354747852839
12153_domain1_var1,51.38959542403939
12153_domain1_var2,59.63000225129795
12153_domain2_var1,48.26731850574491
12153_domain2_var2,53.35971611808712
12156_age,32.31338993505331
12156_domain1_var1,45.47210842191994
12156_domain1_var2,60.90232047544236
12156_domain2_var1,46.12848027612096
12156_domain2_var2,49.015440669455856
12158_age,51.23018126753445
12158_domain1_var1,51.0235952685645
12158_domain1_var2,58.54657616352169
12158_domain2_var1,48.10071346069374
12158_domain2_var2,53.21515452067796
12159_age,62.11105588490695
12159_domain1_var1,57.03190404048162
12159_domain1_var2,58.76752182513041
12159_domain2_var1,45.813067056096166
12159_domain2_var2,48.59310337197474
12160_age,57.534307724984615
12160_domain1_var1,53.90060103908236
12160_domain1_var2,57.588649062815904
12160_domain2_var1,48.5277358404337
12160_domain2_var2,49.98254440258685
12161_age,69.87409007866651
12161_domain1_var1,56.634711432570036
12161_domain1_var2,57.545625885707395
12161_domain2_var1,49.41800948783733
12161_domain2_var2,55.532270485290226
12162_age,53.592898498130616
12162_domain1_var1,49.612860013992325
12162_domain1_var2,59.90112330643182
12162_domain2_var1,50.25112588465239
12162_domain2_var2,50.32657417958363
12163_age,46.8966563967782
12163_domain1_var1,47.59997197204404
12163_domain1_var2,59.683707579187605
12163_domain2_var1,47.419162322515575
12163_domain2_var2,49.74480213750436
12167_age,35.77581726573251
12167_domain1_var1,47.2879365083237
12167_domain1_var2,59.095418559594926
12167_domain2_var1,47.14521254189045
12167_domain2_var2,50.45160399986788
12168_age,45.731523038360855
12168_domain1_var1,49.37467510326779
12168_domain1_var2,60.48655130280066
12168_domain2_var1,46.20069509170291
12168_domain2_var2,48.95188614556155
12169_age,35.91819186285674
12169_domain1_var1,46.28458450571168
12169_domain1_var2,59.69993390554808
12169_domain2_var1,44.10285884265579
12169_domain2_var2,50.575815121739886
12170_age,45.12903629155691
12170_domain1_var1,49.59266928632827
12170_domain1_var2,58.288404800135496
12170_domain2_var1,46.453840137766925
12170_domain2_var2,50.57590681457689
12174_age,34.30284588419469
12174_domain1_var1,47.42897652682384
12174_domain1_var2,59.04238511023878
12174_domain2_var1,45.28564919367277
12174_domain2_var2,53.812520822294985
12175_age,59.61265179624447
12175_domain1_var1,54.33154317833619
12175_domain1_var2,56.85524364901066
12175_domain2_var1,49.48218530476848
12175_domain2_var2,51.70555567201253
12178_age,59.726968175200554
12178_domain1_var1,54.45616882253638
12178_domain1_var2,59.41144587185063
12178_domain2_var1,45.87538253502901
12178_domain2_var2,48.691254209046434
12179_age,53.54595109422294
12179_domain1_var1,52.78766064325832
12179_domain1_var2,59.40400175234633
12179_domain2_var1,48.1611375287664
12179_domain2_var2,49.13869034053877
12183_age,60.254822635207944
12183_domain1_var1,55.775124535958135
12183_domain1_var2,60.02106382355696
12183_domain2_var1,51.839725108940314
12183_domain2_var2,50.011432578522424
12186_age,54.299317040446425
12186_domain1_var1,52.61297364299578
12186_domain1_var2,57.81083805087578
12186_domain2_var1,47.30827007713976
12186_domain2_var2,56.81971030090367
12190_age,58.37824473240762
12190_domain1_var1,54.57686862058109
12190_domain1_var2,58.133186926421075
12190_domain2_var1,47.130982593397206
12190_domain2_var2,50.765447467656
12192_age,44.09196547248402
12192_domain1_var1,49.00506106379287
12192_domain1_var2,58.151866136036865
12192_domain2_var1,46.30774594364651
12192_domain2_var2,48.26464318086814
12194_age,41.939125459928796
12194_domain1_var1,52.225794723694726
12194_domain1_var2,58.19927707551561
12194_domain2_var1,44.06587914615611
12194_domain2_var2,50.396268510214355
12195_age,63.22262742081636
12195_domain1_var1,54.43665623387346
12195_domain1_var2,57.65847878714542
12195_domain2_var1,49.420016151729634
12195_domain2_var2,48.35177168339749
12196_age,48.50065675107672
12196_domain1_var1,48.01704748471536
12196_domain1_var2,59.305551203162366
12196_domain2_var1,51.027502027877794
12196_domain2_var2,49.5136841829064
12199_age,64.36843037799561
12199_domain1_var1,54.56227776113154
12199_domain1_var2,58.21969475349757
12199_domain2_var1,52.100049277349754
12199_domain2_var2,50.32891223767463
12200_age,55.04175938176532
12200_domain1_var1,51.04990867990169
12200_domain1_var2,58.911901146289395
12200_domain2_var1,47.69165755492983
12200_domain2_var2,49.658505443235576
12201_age,70.10624467841924
12201_domain1_var1,54.74538216900111
12201_domain1_var2,58.26551345325026
12201_domain2_var1,50.74208675528321
12201_domain2_var2,48.806951442899205
12203_age,40.10450780866587
12203_domain1_var1,50.466309955618385
12203_domain1_var2,57.81244659293096
12203_domain2_var1,45.50260248868114
12203_domain2_var2,48.83191666150783
12205_age,47.54913573854857
12205_domain1_var1,51.013528716128846
12205_domain1_var2,59.05038536164675
12205_domain2_var1,45.95644986549755
12205_domain2_var2,49.75074687574888
12206_age,41.562748982063546
12206_domain1_var1,49.547043364305495
12206_domain1_var2,59.582102805072296
12206_domain2_var1,45.707116253084955
12206_domain2_var2,50.681770748116165
12207_age,46.726683993897815
12207_domain1_var1,49.316084823624195
12207_domain1_var2,58.58246872517655
12207_domain2_var1,47.82006676299651
12207_domain2_var2,49.79280076532503
12208_age,31.896629344537143
12208_domain1_var1,45.898800842523706
12208_domain1_var2,59.82290911322113
12208_domain2_var1,45.90057881043835
12208_domain2_var2,52.686307344989366
12212_age,65.53741289516158
12212_domain1_var1,55.323609330909264
12212_domain1_var2,57.38725288428585
12212_domain2_var1,52.124625186723726
12212_domain2_var2,50.10935449101535
12213_age,48.69258101044878
12213_domain1_var1,50.84032060137677
12213_domain1_var2,60.030301909131694
12213_domain2_var1,49.489301615108516
12213_domain2_var2,51.462501917573675
12214_age,41.22681085610757
12214_domain1_var1,49.808099299480745
12214_domain1_var2,57.95639676909442
12214_domain2_var1,44.12778811429099
12214_domain2_var2,53.16363050778448
12216_age,37.3795704246297
12216_domain1_var1,46.44620890170868
12216_domain1_var2,58.621899444236796
12216_domain2_var1,41.537100955029565
12216_domain2_var2,54.04367753236257
12218_age,48.96869547198726
12218_domain1_var1,55.72270662305919
12218_domain1_var2,59.461378487667616
12218_domain2_var1,45.98366960592385
12218_domain2_var2,51.96754558854786
12224_age,54.635430724027394
12224_domain1_var1,51.389612562090925
12224_domain1_var2,59.44856419652345
12224_domain2_var1,49.59279560067378
12224_domain2_var2,51.680888319268526
12226_age,33.333117205085195
12226_domain1_var1,45.36345162095179
12226_domain1_var2,57.25344652141091
12226_domain2_var1,42.29316769346232
12226_domain2_var2,54.05300212737049
12227_age,41.80240584975467
12227_domain1_var1,50.16442110414558
12227_domain1_var2,58.59496930672766
12227_domain2_var1,44.06598472827557
12227_domain2_var2,53.112708469635756
12228_age,43.066822836817735
12228_domain1_var1,53.637942919209124
12228_domain1_var2,56.748926782103
12228_domain2_var1,44.375996883368614
12228_domain2_var2,54.87025607665702
12230_age,47.364976670278665
12230_domain1_var1,54.628555887277834
12230_domain1_var2,58.80890042932499
12230_domain2_var1,45.512468735381866
12230_domain2_var2,53.06137269051423
12231_age,41.8350326835329
12231_domain1_var1,48.755948885376775
12231_domain1_var2,58.48532305891454
12231_domain2_var1,45.404143169606094
12231_domain2_var2,53.12605998083167
12232_age,57.89576502181456
12232_domain1_var1,53.21119363534601
12232_domain1_var2,57.98870657003788
12232_domain2_var1,48.51368766393305
12232_domain2_var2,53.46866439779653
12233_age,61.79312425200742
12233_domain1_var1,53.298785621837155
12233_domain1_var2,59.156179674761695
12233_domain2_var1,50.3077321910349
12233_domain2_var2,48.72828791133647
12234_age,41.23876637836756
12234_domain1_var1,52.29940316448726
12234_domain1_var2,58.67003511963784
12234_domain2_var1,45.43871393663694
12234_domain2_var2,51.27291963548523
12235_age,54.90783002356327
12235_domain1_var1,52.60472040360832
12235_domain1_var2,60.80178585974112
12235_domain2_var1,49.48183830769867
12235_domain2_var2,49.44280124839026
12236_age,62.88319327168771
12236_domain1_var1,54.67770348217939
12236_domain1_var2,60.35054236213633
12236_domain2_var1,51.0941513695539
12236_domain2_var2,51.009017158002614
12237_age,50.21513221861865
12237_domain1_var1,56.455810331773854
12237_domain1_var2,59.623937083073784
12237_domain2_var1,46.00156551900897
12237_domain2_var2,53.58724376523579
12239_age,35.736989393003796
12239_domain1_var1,44.95252325145993
12239_domain1_var2,59.57190436005884
12239_domain2_var1,44.44884594681844
12239_domain2_var2,49.39844503684875
12245_age,37.748251036445886
12245_domain1_var1,48.36820535897838
12245_domain1_var2,58.836418796826855
12245_domain2_var1,44.086254308059885
12245_domain2_var2,50.60146736023729
12248_age,36.64863192685657
12248_domain1_var1,46.600434416846845
12248_domain1_var2,59.19348752300639
12248_domain2_var1,47.251705784765996
12248_domain2_var2,53.52667470077261
12249_age,48.3706442442512
12249_domain1_var1,51.760009016235784
12249_domain1_var2,56.775763676358125
12249_domain2_var1,44.36184169694058
12249_domain2_var2,55.6491169091607
12250_age,65.08074639074998
12250_domain1_var1,56.129958673099416
12250_domain1_var2,58.77474343576827
12250_domain2_var1,49.32105564162248
12250_domain2_var2,51.19144912289365
12253_age,42.303314922950904
12253_domain1_var1,52.31684659461843
12253_domain1_var2,58.370968834073814
12253_domain2_var1,41.26486860097087
12253_domain2_var2,54.182302807387046
12254_age,49.654607910816694
12254_domain1_var1,51.947600465984884
12254_domain1_var2,57.427173075687506
12254_domain2_var1,48.0249467038533
12254_domain2_var2,52.691722125972476
12255_age,40.32490629423816
12255_domain1_var1,45.93012098714609
12255_domain1_var2,59.29743900330304
12255_domain2_var1,44.00365034148014
12255_domain2_var2,51.22595292385149
12256_age,70.00249775918567
12256_domain1_var1,55.996963515977946
12256_domain1_var2,58.650222843835785
12256_domain2_var1,50.06176111497072
12256_domain2_var2,53.18284452476299
12258_age,62.9281668908042
12258_domain1_var1,53.18877078511556
12258_domain1_var2,58.38844967926115
12258_domain2_var1,52.20709659234525
12258_domain2_var2,47.970490978782436
12262_age,39.91217279917661
12262_domain1_var1,50.69518409440795
12262_domain1_var2,60.399146189605325
12262_domain2_var1,44.18428147441604
12262_domain2_var2,49.94906368998253
12268_age,38.6544224137994
12268_domain1_var1,46.11396500452483
12268_domain1_var2,59.47974916230706
12268_domain2_var1,46.95164305976917
12268_domain2_var2,52.328002948560105
12270_age,46.9875116485512
12270_domain1_var1,49.64165010688409
12270_domain1_var2,60.15682034807767
12270_domain2_var1,45.685403275002436
12270_domain2_var2,50.617445134014865
12275_age,54.16665483701578
12275_domain1_var1,53.185959872576056
12275_domain1_var2,59.609446098045716
12275_domain2_var1,50.19645642905231
12275_domain2_var2,51.25903378153244
12276_age,53.283811679079236
12276_domain1_var1,52.812139900005945
12276_domain1_var2,59.41701693765996
12276_domain2_var1,49.6083857934927
12276_domain2_var2,49.84431246663516
12278_age,57.466167089428446
12278_domain1_var1,56.62657335504814
12278_domain1_var2,59.66760223306111
12278_domain2_var1,49.43040917201255
12278_domain2_var2,49.136118486750455
12283_age,38.855219174731666
12283_domain1_var1,47.359758025819715
12283_domain1_var2,59.229375373592255
12283_domain2_var1,43.77337990422867
12283_domain2_var2,52.61124592797727
12286_age,62.57773996184283
12286_domain1_var1,55.192799361127655
12286_domain1_var2,59.11306965363166
12286_domain2_var1,51.828228974267354
12286_domain2_var2,49.80609858178363
12288_age,62.758122401116744
12288_domain1_var1,54.61583651436832
12288_domain1_var2,60.03638072106897
12288_domain2_var1,52.51181899179615
12288_domain2_var2,50.20944866682284
12289_age,51.86305233937183
12289_domain1_var1,52.325579216555525
12289_domain1_var2,58.94908293784199
12289_domain2_var1,48.094607028605324
12289_domain2_var2,48.545153121679206
12290_age,54.909465736718204
12290_domain1_var1,52.99116146668152
12290_domain1_var2,59.37893381519318
12290_domain2_var1,45.74842705914861
12290_domain2_var2,48.61311777611677
12292_age,57.694126550310656
12292_domain1_var1,53.10860142013716
12292_domain1_var2,57.5247869537936
12292_domain2_var1,50.435930659612005
12292_domain2_var2,50.52692928655662
12293_age,56.31310276782399
12293_domain1_var1,53.00519022907299
12293_domain1_var2,59.28950432161373
12293_domain2_var1,49.38961808135532
12293_domain2_var2,52.32677040535287
12298_age,33.42508847592151
12298_domain1_var1,45.65646016109905
12298_domain1_var2,58.82055229516994
12298_domain2_var1,45.38912872727668
12298_domain2_var2,48.3342067415911
12299_age,38.83054520844444
12299_domain1_var1,48.313524955656895
12299_domain1_var2,59.809393904116995
12299_domain2_var1,45.52477170944308
12299_domain2_var2,48.65027503280802
12300_age,69.85340056267493
12300_domain1_var1,56.715751430610204
12300_domain1_var2,60.2279916968663
12300_domain2_var1,51.66125463243707
12300_domain2_var2,48.543609924322524
