Id,Predicted
13927_domain2_var1,45.45249936810364
13927_domain2_var2,50.62585659549937
13928_age,47.32805127834111
13928_domain1_var1,52.08332718541071
13928_domain1_var2,59.25838713475066
13928_domain2_var1,49.19181497601416
13928_domain2_var2,48.94485910481734
13930_age,39.2896101290046
13930_domain1_var1,45.169465913911964
13930_domain1_var2,60.657837886466666
13930_domain2_var1,47.22536386697351
13930_domain2_var2,50.660981279291356
13934_age,65.4873294653045
13934_domain1_var1,58.343131448342966
13934_domain1_var2,58.093484041158206
13934_domain2_var1,50.3864113585813
13934_domain2_var2,52.08485062033624
13935_age,68.21732393239355
13935_domain1_var1,55.39381472390319
13935_domain1_var2,58.67004301178307
13935_domain2_var1,50.22891874552257
13935_domain2_var2,53.172410538528744
13937_age,35.183848566596964
13937_domain1_var1,50.63064587193009
13937_domain1_var2,59.8171797643176
13937_domain2_var1,45.59479146534617
13937_domain2_var2,52.61497113755273
13938_age,39.37239054779422
13938_domain1_var1,47.92666041046634
13938_domain1_var2,60.25319873178985
13938_domain2_var1,44.99799522821899
13938_domain2_var2,52.590480207348456
13939_age,62.577850262685615
13939_domain1_var1,56.08688647543801
13939_domain1_var2,58.04501625884511
13939_domain2_var1,48.24912796049823
13939_domain2_var2,54.00217347561155
13941_age,54.01594974248341
13941_domain1_var1,52.341767871444425
13941_domain1_var2,60.19752621334135
13941_domain2_var1,47.953614756616
13941_domain2_var2,50.80903905783025
13942_age,59.16093556660236
13942_domain1_var1,53.24528530151597
13942_domain1_var2,58.26476353601495
13942_domain2_var1,50.53720501700922
13942_domain2_var2,52.312036272399745
13943_age,51.096748344605864
13943_domain1_var1,53.251057110363945
13943_domain1_var2,58.96335322186705
13943_domain2_var1,47.138887430902216
13943_domain2_var2,49.76569238307165
13944_age,42.679596351803994
13944_domain1_var1,48.98858900687342
13944_domain1_var2,60.1493408056572
13944_domain2_var1,46.25671018218689
13944_domain2_var2,50.9175561617071
13945_age,68.32831838689131
13945_domain1_var1,55.111901781940745
13945_domain1_var2,58.99417642577794
13945_domain2_var1,50.56469927642797
13945_domain2_var2,54.97822493374876
13949_age,55.32081531239446
13949_domain1_var1,52.86503277244483
13949_domain1_var2,58.92410963868899
13949_domain2_var1,48.439530643483046
13949_domain2_var2,50.698686697489435
13951_age,58.01849093930308
13951_domain1_var1,53.21282045027435
13951_domain1_var2,59.35977774680619
13951_domain2_var1,48.82775132542476
13951_domain2_var2,49.83994459493154
13952_age,41.12476500115063
13952_domain1_var1,48.83726165601758
13952_domain1_var2,60.100708663480965
13952_domain2_var1,46.50197279348636
13952_domain2_var2,49.628796792857166
13954_age,49.81270222840661
13954_domain1_var1,52.080183837289574
13954_domain1_var2,59.1406538118229
13954_domain2_var1,46.81342958777522
13954_domain2_var2,52.550934213996946
13955_age,52.35122787346645
13955_domain1_var1,51.942285285764605
13955_domain1_var2,59.36261120643608
13955_domain2_var1,49.1015350563997
13955_domain2_var2,52.234115795746945
13956_age,41.643848393123704
13956_domain1_var1,46.99268228000587
13956_domain1_var2,59.16533865223634
13956_domain2_var1,48.49128040459008
13956_domain2_var2,51.96072194667979
13962_age,56.22661254150286
13962_domain1_var1,54.173073505304146
13962_domain1_var2,59.58999102080031
13962_domain2_var1,47.935678451967476
13962_domain2_var2,51.45113822944243
13963_age,38.172758227632535
13963_domain1_var1,45.34265688574697
13963_domain1_var2,58.71958908270409
13963_domain2_var1,45.38088558965278
13963_domain2_var2,52.92345284158671
13964_age,48.143621403412205
13964_domain1_var1,53.74784530531544
13964_domain1_var2,58.07701047797516
13964_domain2_var1,46.14171095426538
13964_domain2_var2,53.96972727976346
13965_age,43.337881730439065
13965_domain1_var1,47.692393708676526
13965_domain1_var2,60.266020550961535
13965_domain2_var1,47.81574828897582
13965_domain2_var2,50.88613669447468
13966_age,60.00411681917571
13966_domain1_var1,54.578406131706444
13966_domain1_var2,58.86054730721362
13966_domain2_var1,47.53824014696663
13966_domain2_var2,52.52535101915712
13968_age,50.619695848340136
13968_domain1_var1,53.96620684375695
13968_domain1_var2,58.23068141577272
13968_domain2_var1,45.646616370114934
13968_domain2_var2,52.68498089222045
13970_age,47.89407894381693
13970_domain1_var1,51.21931345438304
13970_domain1_var2,58.87329403096205
13970_domain2_var1,47.13221901474678
13970_domain2_var2,49.31087953944795
13972_age,29.317925437963034
13972_domain1_var1,45.03876990146496
13972_domain1_var2,59.29145654697601
13972_domain2_var1,44.18622657322819
13972_domain2_var2,54.658297896649074
13975_age,45.86462939837536
13975_domain1_var1,50.17862174264994
13975_domain1_var2,59.40526366737746
13975_domain2_var1,46.026759907185614
13975_domain2_var2,52.871820364416706
13976_age,47.496805272417966
13976_domain1_var1,51.35190487556017
13976_domain1_var2,58.788174486369165
13976_domain2_var1,45.42297699953684
13976_domain2_var2,55.07743119536068
13979_age,56.85605469755576
13979_domain1_var1,56.90705944414293
13979_domain1_var2,58.897845762591714
13979_domain2_var1,45.29114047012461
13979_domain2_var2,54.19754158406715
13981_age,40.84026831483129
13981_domain1_var1,45.82885032356671
13981_domain1_var2,60.77382271520132
13981_domain2_var1,47.114714339145564
13981_domain2_var2,51.44564627568868
13982_age,55.57186369857227
13982_domain1_var1,52.432978682954214
13982_domain1_var2,58.760591671975476
13982_domain2_var1,48.80815223298583
13982_domain2_var2,50.10608730935386
13986_age,42.38263800750655
13986_domain1_var1,49.89543404512137
13986_domain1_var2,60.39874786111102
13986_domain2_var1,45.43472760372507
13986_domain2_var2,52.25594030257471
13987_age,48.58666537053145
13987_domain1_var1,50.78589472570134
13987_domain1_var2,59.053553562494145
13987_domain2_var1,50.67115950647633
13987_domain2_var2,52.362059316218804
13992_age,39.13202855106759
13992_domain1_var1,47.413952675843994
13992_domain1_var2,59.54185920280813
13992_domain2_var1,47.12148352499346
13992_domain2_var2,52.52678311433523
13993_age,59.293504384955824
13993_domain1_var1,53.23898975226524
13993_domain1_var2,57.88522623195314
13993_domain2_var1,49.06087265044415
13993_domain2_var2,50.77880310913257
13994_age,45.268006131383125
13994_domain1_var1,49.33042882363279
13994_domain1_var2,58.757094699862805
13994_domain2_var1,45.67335887131898
13994_domain2_var2,53.02428596523282
13997_age,55.41984143180487
13997_domain1_var1,51.723520903808364
13997_domain1_var2,58.46922298005855
13997_domain2_var1,49.73669114525793
13997_domain2_var2,53.606615519932596
13998_age,58.58597065374099
13998_domain1_var1,53.00093775416519
13998_domain1_var2,59.181979131439356
13998_domain2_var1,46.412152667996565
13998_domain2_var2,51.12905664230391
13999_age,36.11047822058968
13999_domain1_var1,51.30529872287157
13999_domain1_var2,60.46668089886866
13999_domain2_var1,45.347179478899555
13999_domain2_var2,53.842715054691894
14001_age,40.39317887972623
14001_domain1_var1,49.24195675699889
14001_domain1_var2,59.183881652919695
14001_domain2_var1,47.581242314792334
14001_domain2_var2,52.88519795333976
14003_age,65.66276610202307
14003_domain1_var1,54.11677691119703
14003_domain1_var2,58.011323780191574
14003_domain2_var1,48.050848505943826
14003_domain2_var2,54.676376246777224
14005_age,49.76201437259762
14005_domain1_var1,46.39613601841528
14005_domain1_var2,60.94177572547371
14005_domain2_var1,50.213800421213044
14005_domain2_var2,49.75134125687724
14007_age,52.87981074927577
14007_domain1_var1,53.24773797942795
14007_domain1_var2,59.31555708188523
14007_domain2_var1,47.48826950776292
14007_domain2_var2,50.0730860399725
14008_age,41.41525109642815
14008_domain1_var1,51.238401148457775
14008_domain1_var2,59.54619716522571
14008_domain2_var1,46.468145245552925
14008_domain2_var2,49.30283958342703
14011_age,46.86835847583836
14011_domain1_var1,46.954502246786504
14011_domain1_var2,59.71019213707651
14011_domain2_var1,47.214520823139054
14011_domain2_var2,51.924789597453696
14013_age,42.279740357341765
14013_domain1_var1,46.073535820454914
14013_domain1_var2,61.099128857907715
14013_domain2_var1,47.219325342259694
14013_domain2_var2,52.23902472714555
14017_age,42.89327414054755
14017_domain1_var1,51.06531168349234
14017_domain1_var2,59.84417317061722
14017_domain2_var1,46.416265805612625
14017_domain2_var2,52.18038764365177
14018_age,62.14780346651587
14018_domain1_var1,56.030434135019924
14018_domain1_var2,59.76954151883923
14018_domain2_var1,48.839313536767904
14018_domain2_var2,50.10444944450563
14020_age,45.80812778640903
14020_domain1_var1,49.298276128029414
14020_domain1_var2,59.39663517073966
14020_domain2_var1,46.51061350282525
14020_domain2_var2,47.840501596291254
14021_age,48.2095203510899
14021_domain1_var1,51.190749308305385
14021_domain1_var2,58.55630673591529
14021_domain2_var1,46.5252587654838
14021_domain2_var2,52.408577260587926
14022_age,48.9051621732492
14022_domain1_var1,53.51877074470135
14022_domain1_var2,57.07584515742144
14022_domain2_var1,45.70607524227414
14022_domain2_var2,51.86872572589114
14030_age,59.402960704259655
14030_domain1_var1,55.16047025742408
14030_domain1_var2,60.118452817285615
14030_domain2_var1,48.94495858103692
14030_domain2_var2,50.19950728436852
14032_age,41.03875205144326
14032_domain1_var1,49.770200330750626
14032_domain1_var2,58.18507287912272
14032_domain2_var1,44.54578151130467
14032_domain2_var2,55.56857155130867
14034_age,63.67076738230319
14034_domain1_var1,55.632534688521766
14034_domain1_var2,59.080169201858936
14034_domain2_var1,50.207008798633765
14034_domain2_var2,51.8489937629724
14035_age,56.63404294714771
14035_domain1_var1,51.52915834359287
14035_domain1_var2,57.97967657252938
14035_domain2_var1,48.459998455822415
14035_domain2_var2,55.24210151515807
14037_age,35.180910388850776
14037_domain1_var1,48.64786882121997
14037_domain1_var2,60.970634205506734
14037_domain2_var1,45.5501494933568
14037_domain2_var2,50.31669457413684
14038_age,56.23927142526876
14038_domain1_var1,55.61839090705301
14038_domain1_var2,59.0418581901353
14038_domain2_var1,46.4298657262017
14038_domain2_var2,53.16925257826822
14039_age,32.588519964472326
14039_domain1_var1,45.5230259080648
14039_domain1_var2,57.828253879873614
14039_domain2_var1,42.50362677163419
14039_domain2_var2,57.31042611232702
14044_age,43.79787090883815
14044_domain1_var1,45.406669564963785
14044_domain1_var2,59.349314450366116
14044_domain2_var1,46.20095328548936
14044_domain2_var2,53.042550368462614
14049_age,49.42342489189432
14049_domain1_var1,50.997847615758154
14049_domain1_var2,59.677832787347214
14049_domain2_var1,49.109396423695294
14049_domain2_var2,53.461441980102826
14050_age,39.40979462474985
14050_domain1_var1,51.09768080255347
14050_domain1_var2,59.36025785295425
14050_domain2_var1,46.96451708241003
14050_domain2_var2,51.99885437821733
14051_age,50.10066364418232
14051_domain1_var1,50.31830726987191
14051_domain1_var2,57.85469742049175
14051_domain2_var1,47.122140526768575
14051_domain2_var2,55.433768539509245
14053_age,41.97191102499341
14053_domain1_var1,48.185137143345585
14053_domain1_var2,58.88307339062752
14053_domain2_var1,46.59040796443278
14053_domain2_var2,54.179381537719635
14054_age,51.70622308587032
14054_domain1_var1,55.25585399632971
14054_domain1_var2,59.80168059066352
14054_domain2_var1,48.86655374129267
14054_domain2_var2,50.15586339761231
14060_age,52.774161793496795
14060_domain1_var1,52.084531131792176
14060_domain1_var2,59.77666821533295
14060_domain2_var1,47.364856771298875
14060_domain2_var2,49.68070706772233
14061_age,50.87744070352137
14061_domain1_var1,50.503463991343686
14061_domain1_var2,60.590029692126464
14061_domain2_var1,48.195746134288676
14061_domain2_var2,50.76449668631651
14063_age,41.7751541040315
14063_domain1_var1,52.347955340695385
14063_domain1_var2,60.34640552931238
14063_domain2_var1,45.85042642315063
14063_domain2_var2,51.46474240511243
14065_age,52.353091065021474
14065_domain1_var1,51.0904089448642
14065_domain1_var2,59.58143913843162
14065_domain2_var1,47.8488704965669
14065_domain2_var2,50.70429622977777
14072_age,38.91710032536743
14072_domain1_var1,48.326770278871905
14072_domain1_var2,59.08899871960085
14072_domain2_var1,46.21436172806108
14072_domain2_var2,51.702286839147476
14073_age,55.505371094619214
14073_domain1_var1,52.00477828369418
14073_domain1_var2,58.32240271784788
14073_domain2_var1,49.216159012284855
14073_domain2_var2,52.32872666436583
14080_age,37.997745027071474
14080_domain1_var1,49.084420657837846
14080_domain1_var2,60.57994339996602
14080_domain2_var1,44.85682221202653
14080_domain2_var2,50.80457558213767
14081_age,35.32974193393303
14081_domain1_var1,46.503255769995874
14081_domain1_var2,57.32452309311871
14081_domain2_var1,46.30094548605705
14081_domain2_var2,52.549171330137014
14088_age,46.4538822263964
14088_domain1_var1,49.608234020721156
14088_domain1_var2,57.66398985845247
14088_domain2_var1,45.79505084308787
14088_domain2_var2,57.1053544645329
14091_age,60.54564001748097
14091_domain1_var1,56.336203396072484
14091_domain1_var2,59.00607520779188
14091_domain2_var1,49.4392737693011
14091_domain2_var2,50.87127242497085
14095_age,51.090649779718866
14095_domain1_var1,52.162275703381525
14095_domain1_var2,60.31085700977543
14095_domain2_var1,47.665732911039754
14095_domain2_var2,51.24435804245245
14099_age,47.43078008230196
14099_domain1_var1,53.39388376059584
14099_domain1_var2,59.58136291315067
14099_domain2_var1,45.092192057689786
14099_domain2_var2,50.50810190692738
14101_age,46.53263239209806
14101_domain1_var1,48.848591095692434
14101_domain1_var2,58.19151510809337
14101_domain2_var1,44.78415767875997
14101_domain2_var2,55.194773849560214
14102_age,63.04055840177297
14102_domain1_var1,55.353311678587644
14102_domain1_var2,58.436343851276526
14102_domain2_var1,49.36331577465341
14102_domain2_var2,50.20528396519212
14104_age,59.1282090276235
14104_domain1_var1,56.10396172833286
14104_domain1_var2,59.41142057285648
14104_domain2_var1,48.88596808940871
14104_domain2_var2,51.83995016080219
14105_age,49.139584129014864
14105_domain1_var1,50.37479160316535
14105_domain1_var2,59.44250980635805
14105_domain2_var1,46.93782504224383
14105_domain2_var2,49.954943166309064
14106_age,55.19050328253528
14106_domain1_var1,53.85438847377846
14106_domain1_var2,58.63628258749857
14106_domain2_var1,47.56390123242549
14106_domain2_var2,53.75134859050947
14107_age,45.66203384317196
14107_domain1_var1,50.44746791235028
14107_domain1_var2,58.60883914709109
14107_domain2_var1,46.94090356761773
14107_domain2_var2,52.6907477249664
14108_age,46.52234308713436
14108_domain1_var1,49.07890386063105
14108_domain1_var2,58.61103180400363
14108_domain2_var1,47.75890289567048
14108_domain2_var2,53.397186397329236
14111_age,53.62629112713883
14111_domain1_var1,52.63092916727753
14111_domain1_var2,58.64404388060689
14111_domain2_var1,48.907890630164424
14111_domain2_var2,51.73403509696243
14115_age,50.551792658823786
14115_domain1_var1,52.1689051554967
14115_domain1_var2,59.478422601862135
14115_domain2_var1,47.69291941058164
14115_domain2_var2,50.146353664993384
14117_age,39.1563465343961
14117_domain1_var1,48.757582057340606
14117_domain1_var2,58.68416627873874
14117_domain2_var1,44.94703757088314
14117_domain2_var2,53.611305923748546
14118_age,50.10619494046601
14118_domain1_var1,50.5700271088742
14118_domain1_var2,58.51403850822057
14118_domain2_var1,48.209505264322395
14118_domain2_var2,51.9244802403295
14120_age,35.674898029330606
14120_domain1_var1,47.32333401580248
14120_domain1_var2,59.69313406651842
14120_domain2_var1,46.800215249691824
14120_domain2_var2,50.38379898873201
14121_age,53.14576538334406
14121_domain1_var1,51.51632095448209
14121_domain1_var2,58.777358744560466
14121_domain2_var1,47.84261742739134
14121_domain2_var2,51.18253644024203
14123_age,36.96990029041054
