id,Predicted
13250_domain1_var1,54.468304150233166
13250_domain1_var2,60.47595791468626
13250_domain2_var1,47.6960362224087
13250_domain2_var2,49.418922974680214
13252_age,31.801006081720637
13252_domain1_var1,47.34039396093469
13252_domain1_var2,58.74325650204518
13252_domain2_var1,42.21123907186755
13252_domain2_var2,54.95267936196572
13256_age,63.743598906188794
13256_domain1_var1,56.89773136178727
13256_domain1_var2,59.71174169544552
13256_domain2_var1,51.05878434691853
13256_domain2_var2,50.58849720483347
13257_age,40.17514390652589
13257_domain1_var1,48.4631132818768
13257_domain1_var2,57.792909507990814
13257_domain2_var1,44.77564572125707
13257_domain2_var2,54.820126769654735
13259_age,33.68058049520132
13259_domain1_var1,46.547046022170534
13259_domain1_var2,61.03918907951885
13259_domain2_var1,44.40222952295447
13259_domain2_var2,54.87289481587243
13260_age,69.30587856513192
13260_domain1_var1,56.17586138544986
13260_domain1_var2,57.98508123010306
13260_domain2_var1,49.91640518444199
13260_domain2_var2,49.50585271069423
13263_age,35.41244311961176
13263_domain1_var1,46.71984204151465
13263_domain1_var2,58.890137813013496
13263_domain2_var1,42.992167333379705
13263_domain2_var2,52.36894458953791
13268_age,68.93295779807835
13268_domain1_var1,55.79984125741676
13268_domain1_var2,60.27998292613479
13268_domain2_var1,51.09792629253373
13268_domain2_var2,47.214301823445595
13269_age,50.95745416779273
13269_domain1_var1,54.80259436174137
13269_domain1_var2,58.60859073326046
13269_domain2_var1,47.583612840961806
13269_domain2_var2,52.43657439311562
13270_age,60.7102259233055
13270_domain1_var1,53.71388603011282
13270_domain1_var2,56.79093147300057
13270_domain2_var1,48.392077463338495
13270_domain2_var2,52.381606052375716
13272_age,55.57385861119654
13272_domain1_var1,51.45018819211671
13272_domain1_var2,60.086270594966265
13272_domain2_var1,48.281663614095244
13272_domain2_var2,52.65749265703883
13274_age,41.0021413955002
13274_domain1_var1,49.886613457990286
13274_domain1_var2,59.610660536379406
13274_domain2_var1,47.54736616753549
13274_domain2_var2,49.17845873849181
13277_age,29.79417034056597
13277_domain1_var1,47.3563234089465
13277_domain1_var2,58.30990178597566
13277_domain2_var1,40.5442288168212
13277_domain2_var2,56.41932651033808
13278_age,62.96679011375038
13278_domain1_var1,57.652362975710034
13278_domain1_var2,59.69946478600191
13278_domain2_var1,49.03109624841106
13278_domain2_var2,50.470116999490926
13279_age,54.85266071330224
13279_domain1_var1,55.37631163806454
13279_domain1_var2,57.762103109134685
13279_domain2_var1,47.32749349389464
13279_domain2_var2,49.14626496017653
13281_age,37.167755667642986
13281_domain1_var1,46.42041986223592
13281_domain1_var2,60.10080478062159
13281_domain2_var1,41.71119257538753
13281_domain2_var2,51.75047376875115
13282_age,68.43767972256173
13282_domain1_var1,56.42060627560403
13282_domain1_var2,58.575799952455895
13282_domain2_var1,50.053633119135355
13282_domain2_var2,52.75278832961936
13283_age,51.40350404128624
13283_domain1_var1,51.047215043020486
13283_domain1_var2,57.11073210555665
13283_domain2_var1,46.03311235766671
13283_domain2_var2,54.0729920237324
13285_age,43.86453756487714
13285_domain1_var1,50.91670621451076
13285_domain1_var2,58.22693454290254
13285_domain2_var1,45.37313056191124
13285_domain2_var2,52.00110316993103
13286_age,38.576137616779505
13286_domain1_var1,46.7108620891412
13286_domain1_var2,59.958731548944435
13286_domain2_var1,44.00834285164169
13286_domain2_var2,52.52108903258816
13290_age,57.424781963395034
13290_domain1_var1,55.11577218624836
13290_domain1_var2,58.32163122987817
13290_domain2_var1,47.25866714413017
13290_domain2_var2,53.71221882592778
13291_age,55.68139790582149
13291_domain1_var1,54.18452961758476
13291_domain1_var2,59.289858102427786
13291_domain2_var1,49.018330251696426
13291_domain2_var2,49.86671322615928
13294_age,30.052060485963295
13294_domain1_var1,45.97802689908898
13294_domain1_var2,62.16484952535771
13294_domain2_var1,42.87785680778671
13294_domain2_var2,50.46080685204548
13295_age,59.424487018393165
13295_domain1_var1,52.19761521335276
13295_domain1_var2,57.943949986995904
13295_domain2_var1,49.57395180705762
13295_domain2_var2,52.68797553761516
13299_age,51.107988764474136
13299_domain1_var1,51.80973374231696
13299_domain1_var2,59.90606504913191
13299_domain2_var1,53.03287098151042
13299_domain2_var2,50.22950757064052
13302_age,46.180692378071356
13302_domain1_var1,50.73721157695477
13302_domain1_var2,59.205674562467
13302_domain2_var1,45.64134235414703
13302_domain2_var2,50.18368267791333
13305_age,33.83755826531453
13305_domain1_var1,50.41734433105301
13305_domain1_var2,59.516399239386224
13305_domain2_var1,41.582738235556675
13305_domain2_var2,53.661707662319074
13306_age,32.776054915233864
13306_domain1_var1,46.29342467725193
13306_domain1_var2,60.62196049628959
13306_domain2_var1,42.22731095687241
13306_domain2_var2,53.61123731241682
13307_age,47.741050136346416
13307_domain1_var1,54.3833380478184
13307_domain1_var2,58.47096816228291
13307_domain2_var1,46.387102335304085
13307_domain2_var2,54.46845226209833
13313_age,55.24174994403845
13313_domain1_var1,52.87113121414603
13313_domain1_var2,59.622492478572354
13313_domain2_var1,46.582235116027086
13313_domain2_var2,48.75967085334021
13314_age,53.264792893465
13314_domain1_var1,52.09352902484521
13314_domain1_var2,59.77812420408995
13314_domain2_var1,48.95380940962544
13314_domain2_var2,51.608594044534264
13316_age,39.588419140639104
13316_domain1_var1,47.291296010602096
13316_domain1_var2,59.925800452917684
13316_domain2_var1,46.03787231106796
13316_domain2_var2,51.72733452051918
13317_age,37.5947148728268
13317_domain1_var1,47.155256911463894
13317_domain1_var2,60.621625482294355
13317_domain2_var1,46.85437064080064
13317_domain2_var2,52.37797470510494
13318_age,56.59534637270342
13318_domain1_var1,52.56026446731597
13318_domain1_var2,61.19313272984492
13318_domain2_var1,48.26238282967856
13318_domain2_var2,49.584784995342105
13320_age,41.47635432443856
13320_domain1_var1,47.4121534744144
13320_domain1_var2,60.32668818216516
13320_domain2_var1,44.13611261857773
13320_domain2_var2,52.345277579006094
13321_age,46.067875066412945
13321_domain1_var1,49.87839486409805
13321_domain1_var2,58.68236315408568
13321_domain2_var1,47.869055383684255
13321_domain2_var2,54.620165816009674
13323_age,51.534909354284615
13323_domain1_var1,51.66436988522551
13323_domain1_var2,58.50192829165011
13323_domain2_var1,47.85575276388508
13323_domain2_var2,53.72541180076975
13324_age,44.00673785946692
13324_domain1_var1,51.00965012885315
13324_domain1_var2,59.146596126737826
13324_domain2_var1,45.29873543545228
13324_domain2_var2,52.68422429255087
13326_age,45.73482780089898
13326_domain1_var1,50.07625522932478
13326_domain1_var2,59.92384044900248
13326_domain2_var1,45.11331949370497
13326_domain2_var2,47.91120152822975
13327_age,45.52069644701862
13327_domain1_var1,48.12667130245274
13327_domain1_var2,61.09595616123554
13327_domain2_var1,46.11487162255349
13327_domain2_var2,53.438342375080396
13328_age,39.492258720517256
13328_domain1_var1,47.11656035055087
13328_domain1_var2,58.85611083453306
13328_domain2_var1,43.735964127268396
13328_domain2_var2,54.15139392235953
13329_age,45.57068944733009
13329_domain1_var1,51.25782214475075
13329_domain1_var2,60.30780531521717
13329_domain2_var1,47.89886449710154
13329_domain2_var2,52.40026541675772
13333_age,52.907012610959924
13333_domain1_var1,53.11384901977707
13333_domain1_var2,58.58080026713418
13333_domain2_var1,47.37920266632109
13333_domain2_var2,52.277022013303565
13335_age,53.77920194144711
13335_domain1_var1,53.732422865348056
13335_domain1_var2,59.85503490495633
13335_domain2_var1,48.897355294422134
13335_domain2_var2,50.7759384943455
13336_age,61.62547594080294
13336_domain1_var1,52.382253548832466
13336_domain1_var2,58.19702515875335
13336_domain2_var1,52.12378793597735
13336_domain2_var2,50.14449674733366
13337_age,38.67567469232165
13337_domain1_var1,49.46977641668678
13337_domain1_var2,59.531267009674686
13337_domain2_var1,43.89809508990554
13337_domain2_var2,52.97147625766635
13340_age,50.26391910679273
13340_domain1_var1,52.06881658100515
13340_domain1_var2,58.9321699149593
13340_domain2_var1,47.741659220851226
13340_domain2_var2,48.72775391813962
13343_age,38.2491215918229
13343_domain1_var1,52.191110128699876
13343_domain1_var2,60.57727670210073
13343_domain2_var1,44.56178821521407
13343_domain2_var2,52.325827006956686
13346_age,46.336218945944516
13346_domain1_var1,46.54232420713396
13346_domain1_var2,61.00797709559847
13346_domain2_var1,47.799492910978735
13346_domain2_var2,51.209923967710125
13347_age,67.61408206569315
13347_domain1_var1,55.21606989104069
13347_domain1_var2,57.49842621542746
13347_domain2_var1,49.177160835412806
13347_domain2_var2,53.93303955420892
13351_age,52.15039259639224
13351_domain1_var1,49.36437860690018
13351_domain1_var2,59.565730967660784
13351_domain2_var1,48.90354301388842
13351_domain2_var2,51.95693996432949
13352_age,65.0897070859699
13352_domain1_var1,52.82609626417309
13352_domain1_var2,57.9650492479921
13352_domain2_var1,51.28903714044135
13352_domain2_var2,51.39793521898456
13358_age,65.99022112068761
13358_domain1_var1,55.92787057031853
13358_domain1_var2,59.60845751773586
13358_domain2_var1,52.707628773707825
13358_domain2_var2,50.333288761576185
13359_age,42.36475381447386
13359_domain1_var1,48.893679790312795
13359_domain1_var2,59.349522069251236
13359_domain2_var1,45.89273960123644
13359_domain2_var2,51.2225417986059
13362_age,38.240003476407466
13362_domain1_var1,50.43009517321394
13362_domain1_var2,59.198807662247
13362_domain2_var1,45.4175881486874
13362_domain2_var2,54.38850581961893
13364_age,61.61352668734292
13364_domain1_var1,56.17693403145034
13364_domain1_var2,58.2174111272636
13364_domain2_var1,48.200272035714775
13364_domain2_var2,52.159508744625164
13365_age,52.494445326018635
13365_domain1_var1,51.66710509999148
13365_domain1_var2,59.25664248416215
13365_domain2_var1,45.729023881253255
13365_domain2_var2,53.29246742919299
13366_age,58.26010275141654
13366_domain1_var1,54.115949733267556
13366_domain1_var2,58.098368083773835
13366_domain2_var1,48.567489844960924
13366_domain2_var2,51.782337301788765
13367_age,43.61338290936295
13367_domain1_var1,50.06818732817477
13367_domain1_var2,60.27067731802212
13367_domain2_var1,45.51981430147431
13367_domain2_var2,51.21295736623799
13369_age,29.194357874234505
13369_domain1_var1,44.98622062439934
13369_domain1_var2,60.521484507077574
13369_domain2_var1,39.106759395831794
13369_domain2_var2,54.20124378976686
13371_age,42.556106503593725
13371_domain1_var1,47.76856718682103
13371_domain1_var2,58.08965441504526
13371_domain2_var1,47.86647375010958
13371_domain2_var2,57.00510753245088
13372_age,47.12872869486465
13372_domain1_var1,50.84750868285838
13372_domain1_var2,56.46056843318392
13372_domain2_var1,45.453691244229354
13372_domain2_var2,56.01661133714489
13374_age,53.245425205330164
13374_domain1_var1,55.323520771708495
13374_domain1_var2,60.09603433624801
13374_domain2_var1,44.82263772417195
13374_domain2_var2,52.77186626729549
13375_age,46.25581424468902
13375_domain1_var1,51.82326884871473
13375_domain1_var2,60.04080160905471
13375_domain2_var1,45.86961010088628
13375_domain2_var2,53.323828715462746
13376_age,42.45540852276376
13376_domain1_var1,49.36161053888364
13376_domain1_var2,60.25066027003728
13376_domain2_var1,46.836996230351325
13376_domain2_var2,52.307199497841424
13378_age,49.59259956232691
13378_domain1_var1,49.874582992464624
13378_domain1_var2,58.13226819144923
13378_domain2_var1,47.224539547088426
13378_domain2_var2,53.65565906742566
13379_age,45.33676848455209
13379_domain1_var1,50.43908454797316
13379_domain1_var2,60.51344494615865
13379_domain2_var1,46.31285793557884
13379_domain2_var2,49.7782484317715
13384_age,49.532447481347646
13384_domain1_var1,49.36614951867508
13384_domain1_var2,58.37481421828146
13384_domain2_var1,45.63147511411026
13384_domain2_var2,51.16378710236097
13385_age,47.98582419800415
13385_domain1_var1,51.33621150844716
13385_domain1_var2,58.11643529948488
13385_domain2_var1,46.1075857517302
13385_domain2_var2,53.25013498425789
13393_age,46.61411355309795
13393_domain1_var1,51.325094141848744
13393_domain1_var2,58.957340378376244
13393_domain2_var1,47.90323099271966
13393_domain2_var2,51.903340332870485
13394_age,60.55547922822704
13394_domain1_var1,54.54397515359213
13394_domain1_var2,58.645608959351215
13394_domain2_var1,48.07548987685162
13394_domain2_var2,49.98725481059449
13399_age,50.64495324292756
13399_domain1_var1,50.370721111904274
13399_domain1_var2,59.88086765467572
13399_domain2_var1,47.65930725773636
13399_domain2_var2,49.33819757929415
13400_age,42.56668344626344
13400_domain1_var1,45.7143520422056
13400_domain1_var2,60.68596307625641
13400_domain2_var1,47.958949815644445
13400_domain2_var2,54.39290981401833
13404_age,45.49635481086065
13404_domain1_var1,52.16207219685985
13404_domain1_var2,59.742443274557985
13404_domain2_var1,48.66865082394162
13404_domain2_var2,49.303324003649806
13405_age,52.93046803469727
13405_domain1_var1,54.2878966108581
13405_domain1_var2,59.259231967878236
13405_domain2_var1,49.13690549535755
13405_domain2_var2,49.68394413375551
13408_age,45.05273347537281
13408_domain1_var1,51.19801061411604
13408_domain1_var2,58.10912891919606
13408_domain2_var1,46.62668461056449
13408_domain2_var2,56.395487280765344
13410_age,57.797271566189096
13410_domain1_var1,53.45174248074218
13410_domain1_var2,59.94016841622228
13410_domain2_var1,47.34074938805833
13410_domain2_var2,50.94769333605569
13415_age,54.8197383680737
13415_domain1_var1,51.86216814209408
13415_domain1_var2,57.347622694264444
13415_domain2_var1,46.61038176294707
13415_domain2_var2,54.194340287583984
13416_age,58.85570170473136
13416_domain1_var1,55.36573205603865
13416_domain1_var2,57.77829083241903
13416_domain2_var1,47.146537779563104
13416_domain2_var2,52.170645158865476
13418_age,36.49478194699305
13418_domain1_var1,48.75995364404817
13418_domain1_var2,59.80321472990389
13418_domain2_var1,42.71829564378292
13418_domain2_var2,52.75313373359593
13420_age,44.571191959383945
13420_domain1_var1,50.61812491848647
13420_domain1_var2,58.91180690982564
13420_domain2_var1,45.16442950442243
13420_domain2_var2,54.54136432125273
13421_age,49.6858585653282
13421_domain1_var1,53.68203773840001
13421_domain1_var2,58.9825544074172
13421_domain2_var1,46.783386968412756
13421_domain2_var2,51.41758249209657
13422_age,44.77259295579914
13422_domain1_var1,52.054189077946205
13422_domain1_var2,58.450908439360646
13422_domain2_var1,43.422891121961115
13422_domain2_var2,55.76499156566304
13423_age,58.61102857178866
13423_domain1_var1,53.30712409053301
13423_domain1_var2,58.2995741116141
13423_domain2_var1,49.902885025349015
13423_domain2_var2,50.25678810802252
13424_age,53.9095196337397
13424_domain1_var1,53.745803442301536
13424_domain1_var2,58.73834204085169
13424_domain2_var1,46.926654273901796
13424_domain2_var2,54.490536987744626
13426_age,37.45127958859278
13426_domain1_var1,48.147914733002565
13426_domain1_var2,59.26301703535159
13426_domain2_var1,43.31452653202592
13426_domain2_var2,48.57236036444037
13430_age,55.534285110235075
13430_domain1_var1,54.74992875553455
13430_domain1_var2,57.417882176002735
13430_domain2_var1,45.4234062067556
13430_domain2_var2,54.77091960589754
13431_age,54.261012217011306
13431_domain1_var1,51.40072177914516
13431_domain1_var2,58.764193808445015
13431_domain2_var1,48.58645413405953
13431_domain2_var2,51.88012595519752
13437_age,35.16466919221392
13437_domain1_var1,48.18421895537933
13437_domain1_var2,60.1517033911489
13437_domain2_var1,43.084599569648944
13437_domain2_var2,52.76279398820311
13440_age,40.45000941024272
13440_domain1_var1,49.13503710184189
13440_domain1_var2,59.424316223668654
13440_domain2_var1,45.799408936029195
