Id,Predicted
12496_age,49.838992998104864
12496_domain1_var1,51.03216188423377
12496_domain1_var2,57.5305765093107
12496_domain2_var1,49.450733587189326
12496_domain2_var2,52.27009946247299
12497_age,62.01266099988235
12497_domain1_var1,54.40745119451761
12497_domain1_var2,59.50088016750314
12497_domain2_var1,50.629469115766476
12497_domain2_var2,52.36002276165324
12501_age,35.878400033310406
12501_domain1_var1,48.83017308878818
12501_domain1_var2,59.424765340878814
12501_domain2_var1,45.7531097778633
12501_domain2_var2,52.68522595705558
12502_age,55.926494946078826
12502_domain1_var1,49.578189326890545
12502_domain1_var2,58.390195667409486
12502_domain2_var1,49.74739754047985
12502_domain2_var2,53.0476300129195
12503_age,48.91317158126646
12503_domain1_var1,51.995518613423286
12503_domain1_var2,60.038730680528154
12503_domain2_var1,46.059217153659255
12503_domain2_var2,53.55846470872269
12505_age,62.7554597815485
12505_domain1_var1,56.21011654445632
12505_domain1_var2,59.14273731796418
12505_domain2_var1,48.075448376844406
12505_domain2_var2,54.81200130503586
12510_age,55.76631207279036
12510_domain1_var1,51.65592637297813
12510_domain1_var2,59.64985126210708
12510_domain2_var1,49.656031927145214
12510_domain2_var2,51.10449392786598
12512_age,50.098464755115224
12512_domain1_var1,49.73452869745737
12512_domain1_var2,60.123000617208035
12512_domain2_var1,49.50839964663782
12512_domain2_var2,49.68966992098383
12513_age,52.42922120325595
12513_domain1_var1,56.3959476921521
12513_domain1_var2,59.38862642419449
12513_domain2_var1,46.870330029630644
12513_domain2_var2,53.067722201227205
12515_age,52.49519303042241
12515_domain1_var1,53.160587383918106
12515_domain1_var2,57.24685881336537
12515_domain2_var1,46.95975959153903
12515_domain2_var2,53.998246366848214
12516_age,57.26589801835925
12516_domain1_var1,51.38733186550922
12516_domain1_var2,59.234331164455966
12516_domain2_var1,51.349538268145004
12516_domain2_var2,49.62014440238331
12518_age,37.870924459446094
12518_domain1_var1,48.5611924261179
12518_domain1_var2,58.779308054874654
12518_domain2_var1,42.90728974063453
12518_domain2_var2,53.38392484624696
12519_age,55.17394238295814
12519_domain1_var1,54.025483974544045
12519_domain1_var2,59.75859586981303
12519_domain2_var1,47.70216680380422
12519_domain2_var2,51.36510692068238
12520_age,25.525263415095548
12520_domain1_var1,42.99173948662096
12520_domain1_var2,60.650548421996064
12520_domain2_var1,41.162348415627704
12520_domain2_var2,58.609286902832395
12521_age,45.29209187966266
12521_domain1_var1,50.17866392756537
12521_domain1_var2,58.54717556692248
12521_domain2_var1,44.57115115021246
12521_domain2_var2,54.08601117158461
12524_age,61.54461555924067
12524_domain1_var1,55.26583023555133
12524_domain1_var2,58.86453991763206
12524_domain2_var1,49.7163640799242
12524_domain2_var2,51.64944275116131
12526_age,57.41907883487684
12526_domain1_var1,51.104334772232384
12526_domain1_var2,60.50785137143835
12526_domain2_var1,50.83935982660758
12526_domain2_var2,50.366651864658074
12527_age,52.02271211629122
12527_domain1_var1,52.19986012134249
12527_domain1_var2,57.786978007763146
12527_domain2_var1,47.7618790152994
12527_domain2_var2,51.912218140308624
12528_age,51.12566852800644
12528_domain1_var1,52.5456129100597
12528_domain1_var2,60.88549259195311
12528_domain2_var1,45.92477777571536
12528_domain2_var2,52.93600689805078
12530_age,60.67077889236019
12530_domain1_var1,51.71494132919858
12530_domain1_var2,59.795187392758734
12530_domain2_var1,49.39853992665521
12530_domain2_var2,51.32220036460978
12531_age,54.61168400646053
12531_domain1_var1,50.74801046817786
12531_domain1_var2,60.796259735780694
12531_domain2_var1,50.1613610855809
12531_domain2_var2,48.53132586372224
12532_age,54.02396628172528
12532_domain1_var1,54.12319497527571
12532_domain1_var2,59.02406701167459
12532_domain2_var1,47.848606875423
12532_domain2_var2,49.58546435771984
12536_age,63.861551116996154
12536_domain1_var1,53.84612031457891
12536_domain1_var2,59.97286945902488
12536_domain2_var1,50.57063642618885
12536_domain2_var2,50.96329142215207
12537_age,43.45720434983149
12537_domain1_var1,47.80802269968617
12537_domain1_var2,58.882711976551086
12537_domain2_var1,44.61974505963739
12537_domain2_var2,53.897393045190256
12538_age,53.189840670543
12538_domain1_var1,51.69296072098326
12538_domain1_var2,59.785970224607674
12538_domain2_var1,47.26150225013009
12538_domain2_var2,52.56120798823726
12539_age,32.33139357856008
12539_domain1_var1,44.30534185765776
12539_domain1_var2,59.70852441019882
12539_domain2_var1,43.84137572679597
12539_domain2_var2,54.85281027335845
12540_age,44.60086463650295
12540_domain1_var1,50.11304226854978
12540_domain1_var2,59.8460036190932
12540_domain2_var1,47.01592213982107
12540_domain2_var2,50.69418326851557
12541_age,39.83974083271325
12541_domain1_var1,52.10614970395731
12541_domain1_var2,58.22484195974174
12541_domain2_var1,42.980720761251646
12541_domain2_var2,56.54362771046078
12542_age,56.996351734351116
12542_domain1_var1,54.48005907833882
12542_domain1_var2,58.4579759403822
12542_domain2_var1,49.87325304096117
12542_domain2_var2,51.17532265672494
12545_age,69.65682377415096
12545_domain1_var1,58.020858382452964
12545_domain1_var2,59.37021079448796
12545_domain2_var1,49.33473069330822
12545_domain2_var2,47.84285733661441
12547_age,38.65830791176219
12547_domain1_var1,48.47020814042962
12547_domain1_var2,60.2354007017082
12547_domain2_var1,45.23525236771413
12547_domain2_var2,50.6646553408002
12549_age,63.076394403934835
12549_domain1_var1,57.13437753145422
12549_domain1_var2,57.45616285354684
12549_domain2_var1,46.998431847937546
12549_domain2_var2,52.475168046424315
12553_age,61.91947282553895
12553_domain1_var1,53.62814096020493
12553_domain1_var2,59.60445559219614
12553_domain2_var1,51.15001179456611
12553_domain2_var2,49.72365423438248
12554_age,62.953424077080655
12554_domain1_var1,52.696098208193966
12554_domain1_var2,59.958407609063016
12554_domain2_var1,47.153145428915586
12554_domain2_var2,52.014935861410784
12556_age,60.2069834750025
12556_domain1_var1,53.78063640493035
12556_domain1_var2,58.56659931146952
12556_domain2_var1,49.49858930488661
12556_domain2_var2,53.98464763525717
12557_age,50.908788630128015
12557_domain1_var1,53.827693038370334
12557_domain1_var2,59.54041982177544
12557_domain2_var1,47.57262864308276
12557_domain2_var2,51.04025084032003
12562_age,57.69056200304419
12562_domain1_var1,53.09985108895801
12562_domain1_var2,58.02646892351054
12562_domain2_var1,49.63862829019149
12562_domain2_var2,49.83682877058105
12565_age,44.51318324049141
12565_domain1_var1,48.64099245706425
12565_domain1_var2,60.31654571432445
12565_domain2_var1,47.16375821850837
12565_domain2_var2,49.51893874540382
12566_age,58.930509731479226
12566_domain1_var1,52.93435835402728
12566_domain1_var2,59.44378148682696
12566_domain2_var1,51.54019937783567
12566_domain2_var2,52.14327323770177
12570_age,51.161882746880465
12570_domain1_var1,50.89104032334756
12570_domain1_var2,59.37802670984052
12570_domain2_var1,48.46219657641495
12570_domain2_var2,50.189065283075166
12571_age,64.3776308268077
12571_domain1_var1,55.7424571114544
12571_domain1_var2,58.92989802552265
12571_domain2_var1,49.0215234299146
12571_domain2_var2,49.007135138229366
12575_age,69.79195234369787
12575_domain1_var1,57.72016389196325
12575_domain1_var2,56.92400214516692
12575_domain2_var1,50.665403378855004
12575_domain2_var2,50.370687778842736
12576_age,28.13598275131046
12576_domain1_var1,45.65845506522644
12576_domain1_var2,60.06504907630577
12576_domain2_var1,42.667705302874126
12576_domain2_var2,51.9242807158734
12578_age,47.16134360878006
12578_domain1_var1,49.43457384102836
12578_domain1_var2,58.93187972865578
12578_domain2_var1,45.13399153234238
12578_domain2_var2,51.97594278634347
12579_age,56.308569993603506
12579_domain1_var1,49.400894079158135
12579_domain1_var2,59.350127839331385
12579_domain2_var1,49.784571855713764
12579_domain2_var2,49.53436825198094
12583_age,42.131923677776236
12583_domain1_var1,46.42708638895403
12583_domain1_var2,59.22711285693141
12583_domain2_var1,44.93593465945068
12583_domain2_var2,53.87475670167778
12586_age,45.6392457045086
12586_domain1_var1,50.63094762878716
12586_domain1_var2,60.2671947708081
12586_domain2_var1,45.334044175720706
12586_domain2_var2,53.50232110741974
12587_age,36.53604700423605
12587_domain1_var1,47.80179532975229
12587_domain1_var2,57.85623981804568
12587_domain2_var1,44.832774842818914
12587_domain2_var2,51.71648251883054
12590_age,63.49439764974233
12590_domain1_var1,53.724141106970976
12590_domain1_var2,59.93571481772681
12590_domain2_var1,51.46207395958482
12590_domain2_var2,48.67211584947291
12592_age,61.62131625558247
12592_domain1_var1,53.64182842328265
12592_domain1_var2,58.41848474580714
12592_domain2_var1,49.813813037560536
12592_domain2_var2,51.12715178539558
12596_age,35.20069708402226
12596_domain1_var1,46.33358884740677
12596_domain1_var2,61.50852870797646
12596_domain2_var1,46.133509962919035
12596_domain2_var2,54.51203951409839
12597_age,32.310108247338505
12597_domain1_var1,46.73830586136996
12597_domain1_var2,59.24835797841396
12597_domain2_var1,44.41866769216039
12597_domain2_var2,54.784951066651914
12599_age,52.55726971627102
12599_domain1_var1,50.95147487734541
12599_domain1_var2,58.816829791945445
12599_domain2_var1,47.68887942505742
12599_domain2_var2,53.14510836522905
12600_age,28.281387741455625
12600_domain1_var1,46.8522522449718
12600_domain1_var2,59.118900960599724
12600_domain2_var1,42.327473472791
12600_domain2_var2,53.98168751429376
12602_age,48.03666997365339
12602_domain1_var1,52.91681674451378
12602_domain1_var2,59.26246962529695
12602_domain2_var1,48.071576721186595
12602_domain2_var2,51.64005774548305
12603_age,53.46721685797118
12603_domain1_var1,53.51487238229546
12603_domain1_var2,59.214844959459214
12603_domain2_var1,49.272120283353715
12603_domain2_var2,50.15613758858128
12605_age,58.95393429842463
12605_domain1_var1,55.37177966038082
12605_domain1_var2,58.683472926525305
12605_domain2_var1,47.81014962841985
12605_domain2_var2,51.491893226660665
12609_age,33.66886364571438
12609_domain1_var1,47.200643748686836
12609_domain1_var2,59.50946773867416
12609_domain2_var1,45.706428845443284
12609_domain2_var2,52.375938485545575
12610_age,47.53497449892973
12610_domain1_var1,52.641604381472916
12610_domain1_var2,57.91387521604384
12610_domain2_var1,44.45887701799015
12610_domain2_var2,51.71062946563298
12611_age,38.19780416256147
12611_domain1_var1,49.85759936718829
12611_domain1_var2,59.497045962101396
12611_domain2_var1,45.30906730319041
12611_domain2_var2,52.572398914898216
12612_age,44.872657672258015
12612_domain1_var1,51.57414633904174
12612_domain1_var2,58.8485967218502
12612_domain2_var1,45.45492659979174
12612_domain2_var2,53.20666141662217
12613_age,58.20470889434361
12613_domain1_var1,54.79328391661887
12613_domain1_var2,58.220317582636156
12613_domain2_var1,51.58400996112008
12613_domain2_var2,51.43748678614096
12614_age,34.05966395130296
12614_domain1_var1,47.07858492221952
12614_domain1_var2,60.23266993159223
12614_domain2_var1,42.53216165859417
12614_domain2_var2,53.33186774895446
12615_age,54.28685945618877
12615_domain1_var1,53.21598133751913
12615_domain1_var2,60.50972677995155
12615_domain2_var1,46.81356808119604
12615_domain2_var2,48.38817433549918
12616_age,51.66719652532797
12616_domain1_var1,51.79954742496049
12616_domain1_var2,58.73677864985951
12616_domain2_var1,48.835050411954846
12616_domain2_var2,52.654046110096445
12617_age,57.19207243744214
12617_domain1_var1,54.17533598420313
12617_domain1_var2,59.78303641363854
12617_domain2_var1,47.18947796576232
12617_domain2_var2,51.11083853577625
12618_age,51.40691032329244
12618_domain1_var1,50.72022343247
12618_domain1_var2,59.92224679998774
12618_domain2_var1,49.17910059932847
12618_domain2_var2,50.60306987985286
12619_age,41.73739369573004
12619_domain1_var1,48.650255023089045
12619_domain1_var2,60.13382143302019
12619_domain2_var1,47.177645657954734
12619_domain2_var2,53.341072488212504
12620_age,47.869549388753015
12620_domain1_var1,54.547979176523114
12620_domain1_var2,60.08870453989521
12620_domain2_var1,46.600092029432545
12620_domain2_var2,52.59042809523849
12622_age,61.93815227799166
12622_domain1_var1,57.32331568013835
12622_domain1_var2,58.8311967818382
12622_domain2_var1,46.30484360847582
12622_domain2_var2,53.40534032726065
12624_age,60.232367024855456
12624_domain1_var1,53.806504571772756
12624_domain1_var2,59.88371062308995
12624_domain2_var1,50.45507573351941
12624_domain2_var2,47.51458714477466
12625_age,58.57750368906523
12625_domain1_var1,54.19403652810737
12625_domain1_var2,59.81675063094555
12625_domain2_var1,49.85068788864948
12625_domain2_var2,51.74675823277549
12626_age,48.24297341375221
12626_domain1_var1,50.66152364376618
12626_domain1_var2,59.02968691128842
12626_domain2_var1,47.026980547098006
12626_domain2_var2,46.55975475006237
12630_age,41.49173263340539
12630_domain1_var1,47.27600309426741
12630_domain1_var2,58.652533989583226
12630_domain2_var1,44.050803504328954
12630_domain2_var2,53.53796385422925
12631_age,47.85846401934054
12631_domain1_var1,52.115367221822176
12631_domain1_var2,58.57683151548638
12631_domain2_var1,48.43881232319981
12631_domain2_var2,51.563045471712215
12632_age,65.04005371144146
12632_domain1_var1,55.8504836978765
12632_domain1_var2,58.40872250552752
12632_domain2_var1,51.69799869536469
12632_domain2_var2,49.139055751829254
12633_age,65.46572732513911
12633_domain1_var1,56.74043271948019
12633_domain1_var2,59.0949200061324
12633_domain2_var1,48.95775979903827
12633_domain2_var2,51.929627944766985
12638_age,39.06305996227646
12638_domain1_var1,47.72728394975083
12638_domain1_var2,57.698082043498815
12638_domain2_var1,46.52296123195651
12638_domain2_var2,54.453710072188464
12642_age,47.09006648472703
12642_domain1_var1,49.48264829509783
12642_domain1_var2,59.673747923015185
12642_domain2_var1,48.406216322006344
12642_domain2_var2,50.19238574118908
12643_age,66.44968602203298
12643_domain1_var1,54.993081164694495
12643_domain1_var2,59.59558153631701
12643_domain2_var1,49.58628497286241
12643_domain2_var2,48.162626930347336
12645_age,55.58570207088381
12645_domain1_var1,51.642543332282656
12645_domain1_var2,60.01996162395661
12645_domain2_var1,51.10522863421873
12645_domain2_var2,47.96304297482073
12646_age,51.247476438818154
12646_domain1_var1,51.857521775722255
12646_domain1_var2,60.13589470143665
12646_domain2_var1,44.39553785768138
12646_domain2_var2,52.36143036108408
12647_age,61.980762918284604
12647_domain1_var1,55.494752176784395
12647_domain1_var2,58.26205722729772
12647_domain2_var1,47.840593286537114
12647_domain2_var2,50.39526386762857
12648_age,55.06860136626017
12648_domain1_var1,51.03522483854619
12648_domain1_var2,59.83936852552399
12648_domain2_var1,48.54924413643221
12648_domain2_var2,50.14774009611893
12652_age,41.351220565666026
12652_domain1_var1,47.091503881177395
12652_domain1_var2,59.84541893182348
12652_domain2_var1,46.654917543423835
12652_domain2_var2,53.94875543792372
12654_age,47.0221039785877
12654_domain1_var1,49.0420577175418
12654_domain1_var2,60.189733164364604
12654_domain2_var1,47.390395017381564
12654_domain2_var2,53.63090693886591
12656_age,51.13446080179334
12656_domain1_var1,52.33813189599534
12656_domain1_var2,59.78226887401381
12656_domain2_var1,47.109973242401715
12656_domain2_var2,51.6408824725726
12657_age,47.15220601453411
12657_domain1_var1,50.237162080642214
12657_domain1_var2,58.684372745338116
12657_domain2_var1,46.15806881181088
12657_domain2_var2,54.59598630817276
12659_age,53.24550817739259
12659_domain1_var1,52.522583534775904
12659_domain1_var2,59.28433035609438
12659_domain2_var1,46.70828409632274
12659_domain2_var2,52.153059340662956
12660_age,41.34436129662472
12660_domain1_var1,47.9545086305372
12660_domain1_var2,59.26575855367028
12660_domain2_var1,45.72280837407497
