Id,Predicted
13378_domain2_var2,53.23088388128712
13379_age,45.71056323109561
13379_domain1_var1,50.70095327145815
13379_domain1_var2,60.185070916423875
13379_domain2_var1,46.36963402371922
13379_domain2_var2,49.8752400567481
13384_age,50.78150029075305
13384_domain1_var1,49.08459531777024
13384_domain1_var2,58.22632685698347
13384_domain2_var1,45.44645460432203
13384_domain2_var2,51.14013406751946
13385_age,48.26500708258072
13385_domain1_var1,51.23298589843027
13385_domain1_var2,58.09857397082519
13385_domain2_var1,46.55691495340353
13385_domain2_var2,53.08660505349112
13393_age,47.142962272045125
13393_domain1_var1,50.94409840223813
13393_domain1_var2,59.064990128946036
13393_domain2_var1,47.89365572846534
13393_domain2_var2,52.201021063584385
13394_age,60.30175142626125
13394_domain1_var1,54.267075866919946
13394_domain1_var2,58.13045559729194
13394_domain2_var1,47.98844831250367
13394_domain2_var2,50.007099112460445
13399_age,51.27973590948139
13399_domain1_var1,49.99382920727013
13399_domain1_var2,59.59134142453768
13399_domain2_var1,47.474310384254345
13399_domain2_var2,49.31580476547372
13400_age,44.439378103706304
13400_domain1_var1,46.13205853024491
13400_domain1_var2,61.429849722434895
13400_domain2_var1,47.80831374064984
13400_domain2_var2,53.99098941984542
13404_age,45.74033172350591
13404_domain1_var1,52.05194031302445
13404_domain1_var2,59.934042886216524
13404_domain2_var1,49.61036047741606
13404_domain2_var2,49.35371819377777
13405_age,53.41703743860558
13405_domain1_var1,54.25434298444059
13405_domain1_var2,59.18175881641813
13405_domain2_var1,49.102762026627914
13405_domain2_var2,49.79030272003733
13408_age,46.47601935780553
13408_domain1_var1,50.967927530366225
13408_domain1_var2,58.19633807498835
13408_domain2_var1,46.185691532907946
13408_domain2_var2,56.28397386771961
13410_age,57.29490751003791
13410_domain1_var1,53.77697978977982
13410_domain1_var2,59.49454625582305
13410_domain2_var1,47.306877493050244
13410_domain2_var2,51.06609817579157
13415_age,55.63842381081734
13415_domain1_var1,51.837691052141395
13415_domain1_var2,57.72921311012363
13415_domain2_var1,47.019431028064
13415_domain2_var2,54.100919847402665
13416_age,58.894362910647935
13416_domain1_var1,55.38195786085915
13416_domain1_var2,57.79475573081835
13416_domain2_var1,47.349523974074394
13416_domain2_var2,52.42438086610353
13418_age,37.987757512593845
13418_domain1_var1,48.94683612092303
13418_domain1_var2,59.79935996263441
13418_domain2_var1,43.72686193331296
13418_domain2_var2,52.24567441278971
13420_age,45.18253293628721
13420_domain1_var1,50.53521855322692
13420_domain1_var2,58.686541772494316
13420_domain2_var1,45.36929481399849
13420_domain2_var2,54.42379351378065
13421_age,49.36553515122521
13421_domain1_var1,53.550482340045626
13421_domain1_var2,58.96903351485467
13421_domain2_var1,46.5721798360444
13421_domain2_var2,51.438513413432894
13422_age,45.229056188201675
13422_domain1_var1,52.07157334910603
13422_domain1_var2,58.227953824912014
13422_domain2_var1,43.98452351893682
13422_domain2_var2,55.94864930215001
13423_age,58.6532615576571
13423_domain1_var1,53.29489027115878
13423_domain1_var2,58.1987505350962
13423_domain2_var1,49.160883060291134
13423_domain2_var2,50.20506730716984
13424_age,53.640489634081156
13424_domain1_var1,54.13253990508569
13424_domain1_var2,58.778743160640644
13424_domain2_var1,46.982800043996654
13424_domain2_var2,54.69167244816857
13426_age,38.81251485817045
13426_domain1_var1,48.759550368943806
13426_domain1_var2,58.90875543307377
13426_domain2_var1,43.03140745620283
13426_domain2_var2,48.610726457137595
13430_age,55.52293027022781
13430_domain1_var1,54.84720275859129
13430_domain1_var2,57.46419412348121
13430_domain2_var1,45.63218646692293
13430_domain2_var2,54.5057032108122
13431_age,54.25837000514623
13431_domain1_var1,51.69093756737441
13431_domain1_var2,58.891474292081924
13431_domain2_var1,48.36384381662746
13431_domain2_var2,51.87734480461303
13437_age,34.86216229215077
13437_domain1_var1,48.27048196510358
13437_domain1_var2,59.93455227507736
13437_domain2_var1,43.64891240202143
13437_domain2_var2,52.76810075193169
13440_age,42.31286591670178
13440_domain1_var1,48.791260549391154
13440_domain1_var2,59.43724111845072
13440_domain2_var1,46.25608472178496
13440_domain2_var2,54.16366385630865
13442_age,68.63792877890602
13442_domain1_var1,54.747472254879874
13442_domain1_var2,59.250258629122335
13442_domain2_var1,52.80830539539862
13442_domain2_var2,51.91837269069197
13445_age,55.52588131952838
13445_domain1_var1,55.75291580504681
13445_domain1_var2,57.2167658807763
13445_domain2_var1,45.60039461917226
13445_domain2_var2,54.89636491760287
13448_age,67.17406894075204
13448_domain1_var1,55.20765523772708
13448_domain1_var2,59.69689278811476
13448_domain2_var1,48.630983207201545
13448_domain2_var2,51.92308538678019
13450_age,57.264747486595724
13450_domain1_var1,52.99784359421381
13450_domain1_var2,60.46764348895055
13450_domain2_var1,47.966925436148124
13450_domain2_var2,55.401160631237786
13451_age,28.769071188010976
13451_domain1_var1,47.163864341732435
13451_domain1_var2,58.97287431396925
13451_domain2_var1,45.413864118896036
13451_domain2_var2,53.321643730099964
13454_age,55.12345196329902
13454_domain1_var1,55.47141450684952
13454_domain1_var2,59.792616175719346
13454_domain2_var1,48.63997457379908
13454_domain2_var2,50.389717828677625
13460_age,54.050266194883584
13460_domain1_var1,52.53974825676155
13460_domain1_var2,58.55540119381409
13460_domain2_var1,48.502060190288034
13460_domain2_var2,52.18054212249543
13462_age,52.086443718720446
13462_domain1_var1,52.03756441059296
13462_domain1_var2,58.19581191593984
13462_domain2_var1,47.42826421910077
13462_domain2_var2,52.960760408308175
13463_age,57.4209297869903
13463_domain1_var1,56.093160366384595
13463_domain1_var2,57.2138567241202
13463_domain2_var1,48.840958678979696
13463_domain2_var2,50.45836755126768
13468_age,65.90983772823716
13468_domain1_var1,55.9353506741682
13468_domain1_var2,57.34762878251495
13468_domain2_var1,49.75794357077098
13468_domain2_var2,53.347511993597365
13470_age,56.66484001172962
13470_domain1_var1,54.63524683845087
13470_domain1_var2,58.165469276651876
13470_domain2_var1,48.949853655086905
13470_domain2_var2,50.92159911619033
13473_age,41.756832322838314
13473_domain1_var1,49.110958756055
13473_domain1_var2,60.347264385743536
13473_domain2_var1,45.71144609592361
13473_domain2_var2,52.07200603714121
13474_age,58.561286015675016
13474_domain1_var1,53.27994348566748
13474_domain1_var2,60.35173677020105
13474_domain2_var1,50.572177765488256
13474_domain2_var2,50.59743449399752
13475_age,41.889603256654595
13475_domain1_var1,51.628419131309975
13475_domain1_var2,58.67316123707982
13475_domain2_var1,45.1924872602394
13475_domain2_var2,54.92688893678607
13476_age,35.65408173716608
13476_domain1_var1,47.723030346983215
13476_domain1_var2,59.75662013768927
13476_domain2_var1,44.19956059070305
13476_domain2_var2,52.191651798871504
13477_age,48.48828355178095
13477_domain1_var1,52.098714603956715
13477_domain1_var2,59.00800987769383
13477_domain2_var1,46.189393244040794
13477_domain2_var2,51.77015834901001
13478_age,67.55749165530727
13478_domain1_var1,56.165879445718204
13478_domain1_var2,57.10440668627711
13478_domain2_var1,48.408366179731914
13478_domain2_var2,53.47350209412402
13480_age,48.41078298470047
13480_domain1_var1,54.194318207516055
13480_domain1_var2,59.377847830425324
13480_domain2_var1,50.56846906409728
13480_domain2_var2,50.80966324193578
13481_age,53.03731585333117
13481_domain1_var1,51.99889316272376
13481_domain1_var2,59.217982970932766
13481_domain2_var1,48.206941962751884
13481_domain2_var2,51.82334808093788
13482_age,60.30139819478125
13482_domain1_var1,54.29430996064523
13482_domain1_var2,59.83465148277902
13482_domain2_var1,50.04828620960901
13482_domain2_var2,50.88503352181818
13483_age,40.378500308064694
13483_domain1_var1,48.49907652795626
13483_domain1_var2,60.30835432196519
13483_domain2_var1,44.59608268654411
13483_domain2_var2,52.630763045712925
13484_age,63.932964721299264
13484_domain1_var1,52.94412052417272
13484_domain1_var2,57.96179759422307
13484_domain2_var1,53.16590162958544
13484_domain2_var2,51.1814845276048
13485_age,43.96678227227019
13485_domain1_var1,49.510749911252745
13485_domain1_var2,59.01676678873983
13485_domain2_var1,46.00233857729302
13485_domain2_var2,56.365345085043934
13486_age,67.11452859743873
13486_domain1_var1,57.61680186222035
13486_domain1_var2,59.715227170316766
13486_domain2_var1,49.617657941655814
13486_domain2_var2,49.35410035227481
13487_age,41.03862352069232
13487_domain1_var1,49.17641676356429
13487_domain1_var2,60.56608835235165
13487_domain2_var1,47.468766925002456
13487_domain2_var2,50.164078118592194
13489_age,60.65783937607218
13489_domain1_var1,52.132595587403124
13489_domain1_var2,58.496269031998274
13489_domain2_var1,50.039994152287335
13489_domain2_var2,52.63798161840249
13491_age,48.48154555286135
13491_domain1_var1,47.79918049675838
13491_domain1_var2,58.76631960993134
13491_domain2_var1,46.07797000105126
13491_domain2_var2,55.997270465823945
13492_age,58.02260614739085
13492_domain1_var1,54.6177902746974
13492_domain1_var2,59.63362229062044
13492_domain2_var1,48.65768205201422
13492_domain2_var2,49.47186845703782
13494_age,43.35593333264509
13494_domain1_var1,47.2436116118637
13494_domain1_var2,59.13871163255179
13494_domain2_var1,47.608960361004414
13494_domain2_var2,48.76893127184465
13496_age,62.08765669068597
13496_domain1_var1,55.8772468089595
13496_domain1_var2,58.62984977606573
13496_domain2_var1,47.690614420293024
13496_domain2_var2,51.6099696660089
13497_age,47.14960639325735
13497_domain1_var1,49.56798536926064
13497_domain1_var2,59.86619620533558
13497_domain2_var1,46.22868300017332
13497_domain2_var2,50.260655123247474
13500_age,59.28336252379773
13500_domain1_var1,54.268536605147425
13500_domain1_var2,59.73595819238612
13500_domain2_var1,50.60461265520806
13500_domain2_var2,53.13046227042576
13502_age,24.818225371253035
13502_domain1_var1,42.51478170206466
13502_domain1_var2,59.172928216195395
13502_domain2_var1,43.333794581083744
13502_domain2_var2,56.156944504050585
13503_age,50.916800523960184
13503_domain1_var1,50.81577458882645
13503_domain1_var2,58.3445937863413
13503_domain2_var1,48.37460333094721
13503_domain2_var2,50.111417438305075
13504_age,43.2281758352523
13504_domain1_var1,49.60355153907298
13504_domain1_var2,59.305854156247506
13504_domain2_var1,50.26051511296113
13504_domain2_var2,56.26754637657085
13506_age,56.44836108633134
13506_domain1_var1,53.594694401356215
13506_domain1_var2,59.90333057301557
13506_domain2_var1,50.519115314324736
13506_domain2_var2,49.50408901454349
13511_age,53.762522443914506
13511_domain1_var1,51.196535069366895
13511_domain1_var2,60.81765666013526
13511_domain2_var1,45.92251570155599
13511_domain2_var2,52.12607942015169
13515_age,52.93005833632243
13515_domain1_var1,49.44450067601926
13515_domain1_var2,58.703007862424265
13515_domain2_var1,49.58975979600128
13515_domain2_var2,51.886267675599704
13518_age,40.33114338273252
13518_domain1_var1,50.11217756074176
13518_domain1_var2,58.76178477927474
13518_domain2_var1,44.534204960263374
13518_domain2_var2,55.66889616481726
13519_age,55.40209273612537
13519_domain1_var1,51.41250894474343
13519_domain1_var2,59.39063631257577
13519_domain2_var1,47.17794082908099
13519_domain2_var2,55.479540244359306
13520_age,67.78076407229322
13520_domain1_var1,58.7474001504218
13520_domain1_var2,58.36265047007518
13520_domain2_var1,50.68463010204467
13520_domain2_var2,50.88652322834177
13521_age,59.86518100651415
13521_domain1_var1,54.98795253045794
13521_domain1_var2,57.47667593758787
13521_domain2_var1,47.58097600312669
13521_domain2_var2,57.24252592148709
13523_age,65.42893401194404
13523_domain1_var1,54.188551814529745
13523_domain1_var2,57.279241725923725
13523_domain2_var1,52.740510137368815
13523_domain2_var2,54.14323236220242
13524_age,35.23639534425228
13524_domain1_var1,45.97179773592689
13524_domain1_var2,58.52232190198983
13524_domain2_var1,43.25641370107346
13524_domain2_var2,51.155348978392254
13525_age,46.90494107522253
13525_domain1_var1,48.72061673546025
13525_domain1_var2,57.907147557989894
13525_domain2_var1,46.55950584114343
13525_domain2_var2,52.9612176412679
13529_age,52.69548324834595
13529_domain1_var1,52.7229870872629
13529_domain1_var2,58.70816911449439
13529_domain2_var1,46.982415048206256
13529_domain2_var2,52.618114107995325
13532_age,59.865000240312874
13532_domain1_var1,53.595027487893255
13532_domain1_var2,60.059631817565375
13532_domain2_var1,48.59037817573606
13532_domain2_var2,51.77783294354285
13536_age,52.27126795593082
13536_domain1_var1,50.06883576859162
13536_domain1_var2,59.45778047172335
13536_domain2_var1,51.81405971704909
13536_domain2_var2,53.007211220993376
13539_age,45.7653313003628
13539_domain1_var1,47.01698211775818
13539_domain1_var2,59.29258227506879
13539_domain2_var1,47.70407001558437
13539_domain2_var2,51.55902809218856
13540_age,59.52657975834427
13540_domain1_var1,52.642818612721186
13540_domain1_var2,57.96434105845271
13540_domain2_var1,48.97920565149535
13540_domain2_var2,50.9658809035897
13541_age,50.739306150459385
13541_domain1_var1,53.542253671202424
13541_domain1_var2,58.71900964671482
13541_domain2_var1,45.03346996780667
13541_domain2_var2,53.78555178743144
13542_age,63.42161635832097
13542_domain1_var1,56.07644167039461
13542_domain1_var2,57.2331324321477
13542_domain2_var1,49.67492207533751
13542_domain2_var2,51.680315943863555
13546_age,41.749107525190354
13546_domain1_var1,47.93759544518425
13546_domain1_var2,60.02630094196112
13546_domain2_var1,47.794045166419586
13546_domain2_var2,50.88245465165675
13548_age,41.60894886722349
13548_domain1_var1,48.69523502406785
13548_domain1_var2,59.29915743050167
13548_domain2_var1,44.215903986690854
13548_domain2_var2,54.62953077533476
13549_age,49.87453068598141
13549_domain1_var1,50.11920292120804
13549_domain1_var2,59.14929956113656
13549_domain2_var1,46.295808651901666
13549_domain2_var2,52.634080565227144
13550_age,28.825845770581836
13550_domain1_var1,43.116442523196845
13550_domain1_var2,59.76303359881969
13550_domain2_var1,44.876074277007554
13550_domain2_var2,51.09937873959534
13553_age,49.692599796135156
13553_domain1_var1,51.08431303267704
13553_domain1_var2,57.94802501251799
13553_domain2_var1,46.2701302758913
13553_domain2_var2,54.50004118576006
13557_age,40.36497316771704
13557_domain1_var1,50.551411268437256
13557_domain1_var2,58.97568405229841
13557_domain2_var1,48.322513660080865
13557_domain2_var2,51.97848239215905
13560_age,62.13671119912643
13560_domain1_var1,53.66733472226712
13560_domain1_var2,60.14630616240009
13560_domain2_var1,48.34834264748398
13560_domain2_var2,52.38775923586971
13561_age,58.2193490476856
13561_domain1_var1,52.05238702500831
13561_domain1_var2,58.53536544367937
13561_domain2_var1,52.06906451393233
13561_domain2_var2,51.00835227575483
13564_age,35.20772772957548
13564_domain1_var1,45.33488297696488
13564_domain1_var2,59.23532982173784
13564_domain2_var1,43.486396567990006
13564_domain2_var2,53.067544944306704
13566_age,61.408231831694366
13566_domain1_var1,55.7456450957048
13566_domain1_var2,57.39947463414383
13566_domain2_var1,50.44134927063149
13566_domain2_var2,49.67619632075949
13569_age,52.061256016615594
13569_domain1_var1,51.89433438191484
13569_domain1_var2,59.61965532310069
13569_domain2_var1,48.18546765336435
13569_domain2_var2,50.592292840603015
13575_age,37.79052724417097
13575_domain1_var1,46.36180756914611
13575_domain1_var2,58.62804631836081
13575_domain2_var1,46.53536396565562
13575_domain2_var2,55.05323059057675
13578_age,59.00957758322114
13578_domain1_var1,53.47067730102744
13578_domain1_var2,59.87387013946198
13578_domain2_var1,46.3091266812526
13578_domain2_var2,49.69619005164675
13580_age,49.92528598156236
13580_domain1_var1,52.826733493774555
