Id,Predicted
11333_domain1_var1,51.33448185134799
11333_domain1_var2,59.884961667573954
11333_domain2_var1,49.31011767238921
11333_domain2_var2,50.200501992373646
11338_age,66.5064015559432
11338_domain1_var1,58.78501985621209
11338_domain1_var2,59.477607073360794
11338_domain2_var1,48.51313299482676
11338_domain2_var2,51.17546870241419
11342_age,37.413120408426416
11342_domain1_var1,47.65398828594238
11342_domain1_var2,58.78031506724814
11342_domain2_var1,46.62317069674162
11342_domain2_var2,52.50493748178046
11344_age,62.83982115956655
11344_domain1_var1,54.789318130132195
11344_domain1_var2,59.29300265568225
11344_domain2_var1,52.19754766096822
11344_domain2_var2,49.06538909119822
11348_age,37.00470587485118
11348_domain1_var1,51.19339119757091
11348_domain1_var2,58.66754087801622
11348_domain2_var1,46.02021684833264
11348_domain2_var2,52.59338719523965
11350_age,55.84452870115624
11350_domain1_var1,52.44075309062455
11350_domain1_var2,58.33615006853526
11350_domain2_var1,48.97600168269772
11350_domain2_var2,51.45769769944793
11352_age,62.62761411062215
11352_domain1_var1,54.23134649958604
11352_domain1_var2,60.151285215486524
11352_domain2_var1,49.52756296658978
11352_domain2_var2,51.26247861722894
11354_age,35.28311648475243
11354_domain1_var1,47.250434408636885
11354_domain1_var2,59.94389760466134
11354_domain2_var1,47.014132215640046
11354_domain2_var2,50.352160978477194
11355_age,48.34964358547847
11355_domain1_var1,50.86578501981784
11355_domain1_var2,59.734715264071916
11355_domain2_var1,46.25192461572663
11355_domain2_var2,51.28450371932606
11356_age,56.747521887709816
11356_domain1_var1,56.80590967666707
11356_domain1_var2,58.59891361449034
11356_domain2_var1,47.456588540495396
11356_domain2_var2,53.568970433745015
11357_age,49.61749909705049
11357_domain1_var1,52.647544283542466
11357_domain1_var2,61.425743651229304
11357_domain2_var1,50.15724951864912
11357_domain2_var2,52.09619540730122
11358_age,30.20637796279143
11358_domain1_var1,46.60830451380942
11358_domain1_var2,60.285491777138965
11358_domain2_var1,41.23253768636037
11358_domain2_var2,54.460907362088804
11359_age,45.56643051102014
11359_domain1_var1,45.09112588920521
11359_domain1_var2,58.894588606402735
11359_domain2_var1,46.954725849670176
11359_domain2_var2,53.72358764668988
11361_age,49.824961158142834
11361_domain1_var1,50.35914737922248
11361_domain1_var2,58.30135178025663
11361_domain2_var1,46.50266268228246
11361_domain2_var2,53.23504045945736
11362_age,32.03284148901181
11362_domain1_var1,49.27118770347524
11362_domain1_var2,59.0971507551968
11362_domain2_var1,41.91351523638595
11362_domain2_var2,54.21391584918634
11363_age,55.55644635099955
11363_domain1_var1,50.14955357481782
11363_domain1_var2,60.37033597630918
11363_domain2_var1,46.51642079767766
11363_domain2_var2,51.86737193602553
11365_age,54.0315684483567
11365_domain1_var1,50.36775187473724
11365_domain1_var2,60.01184526600491
11365_domain2_var1,50.92504854888235
11365_domain2_var2,51.43140877507093
11367_age,55.42842941346471
11367_domain1_var1,55.76758060590578
11367_domain1_var2,58.25752684922695
11367_domain2_var1,47.37305267610726
11367_domain2_var2,49.7292781113107
11368_age,67.15731504923168
11368_domain1_var1,56.98497172134214
11368_domain1_var2,57.40925692239788
11368_domain2_var1,49.670668439163606
11368_domain2_var2,49.755502226812396
11369_age,70.00567055562793
11369_domain1_var1,55.665023636637336
11369_domain1_var2,58.09164845983902
11369_domain2_var1,53.4729280249005
11369_domain2_var2,50.3159118403444
11370_age,46.11146007204699
11370_domain1_var1,50.119467016250944
11370_domain1_var2,59.99036102017822
11370_domain2_var1,47.577431157618314
11370_domain2_var2,55.9567664523395
11371_age,45.73589456862202
11371_domain1_var1,47.94100235779553
11371_domain1_var2,58.442802415733844
11371_domain2_var1,49.26262074277689
11371_domain2_var2,55.19200471214286
11375_age,56.48999652953708
11375_domain1_var1,53.641634306776304
11375_domain1_var2,59.29356563820828
11375_domain2_var1,48.08829401400797
11375_domain2_var2,48.45652877878407
11376_age,34.15343203607674
11376_domain1_var1,46.39084793153472
11376_domain1_var2,58.474875343288616
11376_domain2_var1,43.377004849481274
11376_domain2_var2,49.77297005209223
11380_age,43.90690022823508
11380_domain1_var1,50.968150239329255
11380_domain1_var2,60.252771050107455
11380_domain2_var1,47.431779543541914
11380_domain2_var2,50.06663599062522
11386_age,41.827840314170054
11386_domain1_var1,50.40674948824308
11386_domain1_var2,58.74743972745901
11386_domain2_var1,43.69980321088166
11386_domain2_var2,54.6324037175868
11387_age,42.621956142528795
11387_domain1_var1,49.35064982539952
11387_domain1_var2,60.075336335179735
11387_domain2_var1,45.73876844699098
11387_domain2_var2,56.56324143420035
11388_age,38.259870197010315
11388_domain1_var1,47.31119384540058
11388_domain1_var2,59.59664435882153
11388_domain2_var1,45.59650381968324
11388_domain2_var2,52.26171854089873
11389_age,42.477323804799695
11389_domain1_var1,47.81311129285282
11389_domain1_var2,58.410212939737065
11389_domain2_var1,47.741261663663785
11389_domain2_var2,52.51302411479103
11391_age,62.19726516370449
11391_domain1_var1,54.8678840329682
11391_domain1_var2,57.81161525651875
11391_domain2_var1,48.741295554772165
11391_domain2_var2,50.62987444166213
11394_age,35.58770793335988
11394_domain1_var1,47.867773905759684
11394_domain1_var2,58.915208722702026
11394_domain2_var1,44.54309495917487
11394_domain2_var2,51.779567200610956
11395_age,68.82741616001728
11395_domain1_var1,57.38884991200749
11395_domain1_var2,58.86190081930332
11395_domain2_var1,53.31728566076296
11395_domain2_var2,50.436331242003845
11400_age,54.0223920535526
11400_domain1_var1,53.490502068647714
11400_domain1_var2,58.69502689264252
11400_domain2_var1,48.49194956262293
11400_domain2_var2,51.575918931563656
11401_age,61.25914511100583
11401_domain1_var1,55.3838705906207
11401_domain1_var2,60.81114673371061
11401_domain2_var1,51.99681191653499
11401_domain2_var2,50.44558915976704
11402_age,41.25695351276215
11402_domain1_var1,48.8444451687387
11402_domain1_var2,59.274009272670476
11402_domain2_var1,43.551855295533734
11402_domain2_var2,55.46578413967474
11403_age,39.02561451948807
11403_domain1_var1,46.72313162060803
11403_domain1_var2,60.080912057569684
11403_domain2_var1,50.119762591219946
11403_domain2_var2,50.723021930277596
11405_age,63.32023757838824
11405_domain1_var1,53.27036445973622
11405_domain1_var2,57.999089894635716
11405_domain2_var1,52.14782288209111
11405_domain2_var2,55.258020530562185
11411_age,53.914758222846366
11411_domain1_var1,49.453606376436035
11411_domain1_var2,57.223940126227625
11411_domain2_var1,47.340021983112216
11411_domain2_var2,56.65160850735985
11413_age,52.23269939275269
11413_domain1_var1,52.138904172998515
11413_domain1_var2,60.112100658218004
11413_domain2_var1,47.44633543281741
11413_domain2_var2,48.80893112046121
11415_age,67.56355494498554
11415_domain1_var1,56.27547195086212
11415_domain1_var2,58.46879541817882
11415_domain2_var1,49.73255479822977
11415_domain2_var2,51.43275475875274
11416_age,56.02248797528234
11416_domain1_var1,54.29787457662833
11416_domain1_var2,58.59969255686747
11416_domain2_var1,47.7926078231731
11416_domain2_var2,51.19655198248372
11419_age,39.60812509734388
11419_domain1_var1,47.45937671551869
11419_domain1_var2,59.54728021032837
11419_domain2_var1,44.66270340500876
11419_domain2_var2,51.078813839912364
11420_age,52.688374527880015
11420_domain1_var1,54.617663977617006
11420_domain1_var2,57.848502371152314
11420_domain2_var1,46.34396909773912
11420_domain2_var2,56.44849901222827
11424_age,42.91179291845923
11424_domain1_var1,51.783911248595956
11424_domain1_var2,59.27593352959259
11424_domain2_var1,44.51778233521591
11424_domain2_var2,52.68494943915752
11425_age,58.25396026300544
11425_domain1_var1,55.73849336687715
11425_domain1_var2,60.03436478631401
11425_domain2_var1,49.12349809744581
11425_domain2_var2,47.33429795247727
11428_age,36.515841338466764
11428_domain1_var1,46.527864496095425
11428_domain1_var2,57.93038198083824
11428_domain2_var1,43.490195724033654
11428_domain2_var2,56.04855278172055
11429_age,59.94666078318925
11429_domain1_var1,54.48503131164987
11429_domain1_var2,57.216387726594775
11429_domain2_var1,49.45626970795069
11429_domain2_var2,51.136723505736384
11430_age,44.39009809159795
11430_domain1_var1,48.49598945102941
11430_domain1_var2,59.152771677371284
11430_domain2_var1,45.047686178466186
11430_domain2_var2,52.36331002354726
11432_age,42.44185622843652
11432_domain1_var1,47.752671740276206
11432_domain1_var2,59.42238898655124
11432_domain2_var1,49.646562480697845
11432_domain2_var2,52.43638122845674
11433_age,48.843370570838275
11433_domain1_var1,51.727989291302215
11433_domain1_var2,58.99965903870615
11433_domain2_var1,45.90205465007139
11433_domain2_var2,50.38823440095552
11437_age,55.62897816046869
11437_domain1_var1,50.69542974103006
11437_domain1_var2,59.440983779348926
11437_domain2_var1,49.298872338216505
11437_domain2_var2,49.81766049694372
11438_age,56.06590800679244
11438_domain1_var1,52.346056605427066
11438_domain1_var2,59.430016292383286
11438_domain2_var1,50.13833354646618
11438_domain2_var2,51.36518625732516
11439_age,46.058443166482576
11439_domain1_var1,51.4828673118745
11439_domain1_var2,58.97994972251424
11439_domain2_var1,45.08101815279416
11439_domain2_var2,53.35965579574445
11441_age,44.02384959596694
11441_domain1_var1,50.40174801336752
11441_domain1_var2,58.86862469270768
11441_domain2_var1,47.27878567006737
11441_domain2_var2,53.57307615347759
11444_age,59.30052405876139
11444_domain1_var1,53.48051272843764
11444_domain1_var2,58.62394911613996
11444_domain2_var1,49.03324061457083
11444_domain2_var2,50.733363462023384
11448_age,48.87163944387063
11448_domain1_var1,50.90336553674994
11448_domain1_var2,58.496607166180034
11448_domain2_var1,47.7233261472068
11448_domain2_var2,52.22030795506475
11450_age,47.09797463698582
11450_domain1_var1,49.48773200774473
11450_domain1_var2,59.18383371948759
11450_domain2_var1,47.205285659341875
11450_domain2_var2,51.414352136070086
11452_age,71.26473176943846
11452_domain1_var1,53.317216020650335
11452_domain1_var2,58.19895685480063
11452_domain2_var1,50.95516274155872
11452_domain2_var2,48.92946140151591
11453_age,35.04790221348618
11453_domain1_var1,50.179943164509226
11453_domain1_var2,58.7289890154736
11453_domain2_var1,44.77184412691275
11453_domain2_var2,52.03467572521097
11454_age,59.205155800079304
11454_domain1_var1,51.40407567531425
11454_domain1_var2,59.39089737520966
11454_domain2_var1,52.8107658896247
11454_domain2_var2,55.128518375707095
11456_age,52.623096790521714
11456_domain1_var1,53.91363693964359
11456_domain1_var2,58.428402886467914
11456_domain2_var1,47.60186216717954
11456_domain2_var2,54.108295371353776
11457_age,42.78140673323615
11457_domain1_var1,49.89521212362527
11457_domain1_var2,59.905820336154356
11457_domain2_var1,44.69619689947167
11457_domain2_var2,51.54296915308753
11459_age,55.77601012664737
11459_domain1_var1,48.53447833107809
11459_domain1_var2,60.670185685513324
11459_domain2_var1,48.728051742859165
11459_domain2_var2,53.24862755696909
11460_age,48.8090876583229
11460_domain1_var1,53.24554849043042
11460_domain1_var2,58.6133112320747
11460_domain2_var1,45.33038969176024
11460_domain2_var2,49.80145670609643
11465_age,68.71905859426953
11465_domain1_var1,56.74855766058103
11465_domain1_var2,58.59495493703702
11465_domain2_var1,50.90264216251982
11465_domain2_var2,48.74131438607906
11466_age,52.08754977654675
11466_domain1_var1,50.988335018122754
11466_domain1_var2,57.524910211919995
11466_domain2_var1,48.4936079690102
11466_domain2_var2,51.446542136824604
11469_age,57.68856237023018
11469_domain1_var1,55.535288908082
11469_domain1_var2,59.334511034925164
11469_domain2_var1,48.459452541575615
11469_domain2_var2,52.612500907784806
11472_age,66.71627180627686
11472_domain1_var1,55.709142502013925
11472_domain1_var2,58.977232960903635
11472_domain2_var1,51.297430544386074
11472_domain2_var2,49.39422297596007
11474_age,38.88137319391835
11474_domain1_var1,50.26923243633742
11474_domain1_var2,60.95469583624514
11474_domain2_var1,45.030030091785285
11474_domain2_var2,54.246651421192695
11477_age,46.72836697733363
11477_domain1_var1,50.791904202354466
11477_domain1_var2,58.66119096448789
11477_domain2_var1,46.75651458013643
11477_domain2_var2,51.739291715223594
11478_age,66.82065583023221
11478_domain1_var1,54.37117213626866
11478_domain1_var2,59.77960306282393
11478_domain2_var1,48.529624808103414
11478_domain2_var2,54.64189434293983
11481_age,51.749643775307966
11481_domain1_var1,52.04696753231431
11481_domain1_var2,59.99781796235606
11481_domain2_var1,47.16891432925037
11481_domain2_var2,49.976244723330254
11482_age,54.04559785396091
11482_domain1_var1,50.7581965905128
11482_domain1_var2,59.083182831969985
11482_domain2_var1,46.39056107255613
11482_domain2_var2,53.470773946771764
11483_age,50.1400091510966
11483_domain1_var1,48.920196773596096
11483_domain1_var2,58.69481591585641
11483_domain2_var1,47.28900120989924
11483_domain2_var2,52.19661679848591
11484_age,60.69188533144279
11484_domain1_var1,57.2017353897365
11484_domain1_var2,59.50970210308127
11484_domain2_var1,50.44915823909154
11484_domain2_var2,51.160775269160304
11488_age,53.63701476422336
11488_domain1_var1,51.27077435778363
11488_domain1_var2,59.58004556735764
11488_domain2_var1,44.8636014731973
11488_domain2_var2,52.577722850022006
11489_age,44.120722707921374
11489_domain1_var1,46.04953342305861
11489_domain1_var2,61.26984478443186
11489_domain2_var1,45.826011684955986
11489_domain2_var2,49.91379110264042
11490_age,49.36382586954862
11490_domain1_var1,50.306226923335366
11490_domain1_var2,58.427355529906116
11490_domain2_var1,45.09354940973767
11490_domain2_var2,51.30622794884188
11491_age,35.69216677826615
11491_domain1_var1,48.62439049999393
11491_domain1_var2,59.54995896969619
11491_domain2_var1,45.50607133259148
11491_domain2_var2,53.36716574282471
11493_age,42.6071301476874
11493_domain1_var1,49.33652788804592
11493_domain1_var2,59.07487398818768
11493_domain2_var1,43.58658379521713
11493_domain2_var2,53.751245248390006
11495_age,53.91019773695423
11495_domain1_var1,52.858265436386496
11495_domain1_var2,60.40723864623713
11495_domain2_var1,49.79348356568265
11495_domain2_var2,50.10318581112783
11500_age,53.81016073915562
11500_domain1_var1,53.56704206745119
11500_domain1_var2,59.55853089464358
11500_domain2_var1,48.07451802248241
11500_domain2_var2,51.08820205445162
11501_age,67.39394106984331
11501_domain1_var1,57.313947701906486
11501_domain1_var2,58.35623649861812
11501_domain2_var1,54.77141916353063
11501_domain2_var2,51.11434725100319
11503_age,56.61919294168567
11503_domain1_var1,53.76873175051307
11503_domain1_var2,59.07082161291812
11503_domain2_var1,48.997658973178886
11503_domain2_var2,52.25491615642805
11504_age,44.28876778228275
11504_domain1_var1,49.35903884960053
11504_domain1_var2,60.00389076852912
11504_domain2_var1,45.979625390422534
11504_domain2_var2,51.405363788268886
11507_age,59.872647075754784
11507_domain1_var1,53.514539882853384
11507_domain1_var2,59.450743956551385
11507_domain2_var1,49.23742916131558
11507_domain2_var2,48.84630679198984
11510_age,35.2803774550365
11510_domain1_var1,48.95881187500913
11510_domain1_var2,59.36635105102153
11510_domain2_var1,44.81640602841319
11510_domain2_var2,54.92612581441425
11512_age,52.230970514532515
11512_domain1_var1,51.39651912598767
11512_domain1_var2,58.787843044981216
11512_domain2_var1,49.38592108634375
11512_domain2_var2,53.176422323883685
11514_age,69.69668712183555
11514_domain1_var1,57.55479044701347
11514_domain1_var2,58.30102199706304
11514_domain2_var1,53.635864932123745
11514_domain2_var2,53.12324357226374
11515_age,49.67043798273291
11515_domain1_var1,49.473561340798234
11515_domain1_var2,60.190442260090094
