id,Predicted
10910_domain2_var1,46.3107809591763
10910_domain2_var2,53.27126496756121
10911_age,48.490877564395824
10911_domain1_var1,50.60434214958313
10911_domain1_var2,59.67759434535397
10911_domain2_var1,46.21770646146416
10911_domain2_var2,54.95688747131258
10914_age,66.48585559720277
10914_domain1_var1,55.113122483029954
10914_domain1_var2,59.54337685664868
10914_domain2_var1,55.59804748362278
10914_domain2_var2,50.36719469387965
10916_age,42.275639542530705
10916_domain1_var1,49.73711562195475
10916_domain1_var2,59.13169794053883
10916_domain2_var1,45.75614798250892
10916_domain2_var2,53.832462183315194
10917_age,49.830651026030154
10917_domain1_var1,48.633340554946464
10917_domain1_var2,59.36615001373289
10917_domain2_var1,47.69522965854098
10917_domain2_var2,51.65771568509986
10920_age,48.02236935765235
10920_domain1_var1,50.79945508558331
10920_domain1_var2,58.37512378158928
10920_domain2_var1,47.58030141921177
10920_domain2_var2,51.98501070593359
10921_age,49.97463097519123
10921_domain1_var1,54.375086376198624
10921_domain1_var2,58.988278992013264
10921_domain2_var1,46.3816348000032
10921_domain2_var2,50.92958721048763
10923_age,37.80956254400012
10923_domain1_var1,48.16735867960902
10923_domain1_var2,61.123494178989226
10923_domain2_var1,46.085860699007256
10923_domain2_var2,47.98128147316014
10924_age,51.15370844727191
10924_domain1_var1,52.32938993147974
10924_domain1_var2,59.11072073334387
10924_domain2_var1,50.69053133614092
10924_domain2_var2,51.77973888303801
10926_age,50.01269061053397
10926_domain1_var1,51.12441788986318
10926_domain1_var2,59.133315835077
10926_domain2_var1,50.11657772859242
10926_domain2_var2,50.68582554954304
10927_age,54.33824007361612
10927_domain1_var1,51.489672770881555
10927_domain1_var2,58.363845254098976
10927_domain2_var1,47.020876415519616
10927_domain2_var2,52.59496110377121
10931_age,59.947088927788485
10931_domain1_var1,52.92295549352525
10931_domain1_var2,57.459163822501694
10931_domain2_var1,50.31178292359878
10931_domain2_var2,55.96280851160965
10934_age,42.22572336549713
10934_domain1_var1,46.925041041675186
10934_domain1_var2,60.08478580534188
10934_domain2_var1,48.7095821627841
10934_domain2_var2,51.94549963250864
10936_age,27.65138949189565
10936_domain1_var1,43.08347099828397
10936_domain1_var2,59.08660147923207
10936_domain2_var1,42.36675464962105
10936_domain2_var2,56.59603099307826
10939_age,52.6822413818449
10939_domain1_var1,53.343739024622096
10939_domain1_var2,59.521127625186224
10939_domain2_var1,48.60696687013415
10939_domain2_var2,51.41116793836901
10944_age,61.54105654290183
10944_domain1_var1,54.21116074030658
10944_domain1_var2,58.29392396959405
10944_domain2_var1,50.94046146491103
10944_domain2_var2,50.50343191398005
10946_age,59.46534668215422
10946_domain1_var1,52.53931994712076
10946_domain1_var2,60.234470678119614
10946_domain2_var1,49.71316621995244
10946_domain2_var2,52.232817355153124
10947_age,44.485872497596404
10947_domain1_var1,53.23459687484325
10947_domain1_var2,59.588036916336954
10947_domain2_var1,48.8101301907041
10947_domain2_var2,51.192961497883196
10948_age,29.975363594754093
10948_domain1_var1,47.5048935112268
10948_domain1_var2,59.72882595973175
10948_domain2_var1,44.03911407612091
10948_domain2_var2,51.43785674360063
10950_age,58.558957792981744
10950_domain1_var1,55.23810086080906
10950_domain1_var2,58.88317252954696
10950_domain2_var1,46.27425885591189
10950_domain2_var2,50.16940290850839
10951_age,39.3807785788934
10951_domain1_var1,48.664650746313825
10951_domain1_var2,59.21572257842749
10951_domain2_var1,42.31615986845962
10951_domain2_var2,53.33431939650446
10952_age,47.82650503691622
10952_domain1_var1,54.056816763950685
10952_domain1_var2,58.98261126281389
10952_domain2_var1,47.694795208009694
10952_domain2_var2,50.9935786348952
10953_age,26.566554471080963
10953_domain1_var1,43.70517359927034
10953_domain1_var2,59.986358571930595
10953_domain2_var1,42.51554842888663
10953_domain2_var2,54.566806049052175
10954_age,47.73916155302738
10954_domain1_var1,50.12715376946893
10954_domain1_var2,59.362739921926014
10954_domain2_var1,46.51602843129362
10954_domain2_var2,49.74016245251328
10960_age,46.76285120931104
10960_domain1_var1,50.64759298108758
10960_domain1_var2,58.96079851791584
10960_domain2_var1,46.395715709724065
10960_domain2_var2,52.504384916351746
10962_age,59.05257099771121
10962_domain1_var1,52.842900524950565
10962_domain1_var2,58.872611782802934
10962_domain2_var1,48.581698245472126
10962_domain2_var2,53.1822166814039
10964_age,64.64135748886197
10964_domain1_var1,56.817497824976144
10964_domain1_var2,58.621850701274056
10964_domain2_var1,49.82783528714536
10964_domain2_var2,51.441484231313325
10965_age,54.86824569677152
10965_domain1_var1,52.90439553021546
10965_domain1_var2,60.81287224385515
10965_domain2_var1,46.660501915668775
10965_domain2_var2,49.9857527497029
10968_age,49.43669721160107
10968_domain1_var1,49.81320800612782
10968_domain1_var2,59.82043906233742
10968_domain2_var1,49.56820404774745
10968_domain2_var2,53.52449043870375
10971_age,35.94866847671352
10971_domain1_var1,46.13940400293345
10971_domain1_var2,59.545748984023135
10971_domain2_var1,46.507066550834175
10971_domain2_var2,50.11263070037971
10972_age,30.290040971601865
10972_domain1_var1,44.806109436655795
10972_domain1_var2,60.64492137897153
10972_domain2_var1,46.50516329465607
10972_domain2_var2,56.25629122137498
10976_age,51.40844390082826
10976_domain1_var1,49.93289248942351
10976_domain1_var2,60.68781368408827
10976_domain2_var1,47.01948862766987
10976_domain2_var2,52.086495896738626
10979_age,70.35241059678705
10979_domain1_var1,57.43055539091968
10979_domain1_var2,59.22249224583466
10979_domain2_var1,52.17000037354274
10979_domain2_var2,52.30237720804473
10980_age,35.72314823870305
10980_domain1_var1,46.95826891793657
10980_domain1_var2,59.515683595721676
10980_domain2_var1,45.17580957160184
10980_domain2_var2,57.45601266565973
10983_age,63.458093284143956
10983_domain1_var1,51.86879449352133
10983_domain1_var2,61.02011384309007
10983_domain2_var1,50.95038501973739
10983_domain2_var2,54.357940605231114
10984_age,55.09666317619407
10984_domain1_var1,55.38651809283892
10984_domain1_var2,59.450163347120395
10984_domain2_var1,46.946534323958
10984_domain2_var2,51.30470502368344
10987_age,48.548899338041515
10987_domain1_var1,48.67831816366311
10987_domain1_var2,59.81123502535816
10987_domain2_var1,45.60240493643388
10987_domain2_var2,54.63563316601444
10988_age,35.26584216277398
10988_domain1_var1,46.003387775919514
10988_domain1_var2,59.956778405510875
10988_domain2_var1,45.66402811181174
10988_domain2_var2,54.830067702561564
10989_age,39.39983617362902
10989_domain1_var1,45.26106448438692
10989_domain1_var2,59.914375093687994
10989_domain2_var1,46.337977271508265
10989_domain2_var2,54.02936124932275
10990_age,51.102931650772085
10990_domain1_var1,50.09887927131604
10990_domain1_var2,60.54727492138609
10990_domain2_var1,47.22841233318963
10990_domain2_var2,56.43733660850404
10992_age,45.607856461251274
10992_domain1_var1,52.69999738651708
10992_domain1_var2,58.55217276054003
10992_domain2_var1,46.3126711609717
10992_domain2_var2,51.39709616673381
10996_age,40.00605843808016
10996_domain1_var1,49.69067591516872
10996_domain1_var2,59.41253641126225
10996_domain2_var1,45.28936455718137
10996_domain2_var2,54.05870695707905
10997_age,51.046679661975276
10997_domain1_var1,52.15019608954907
10997_domain1_var2,58.90238211422933
10997_domain2_var1,44.336477798191396
10997_domain2_var2,54.245270826762656
11000_age,48.479002450213486
11000_domain1_var1,50.32534330422715
11000_domain1_var2,60.39465905815747
11000_domain2_var1,48.96104273699832
11000_domain2_var2,50.68118063593248
11001_age,62.02715871071561
11001_domain1_var1,54.39601180306769
11001_domain1_var2,58.13407130837018
11001_domain2_var1,47.339666607432406
11001_domain2_var2,52.406895326609224
11005_age,41.519152342969114
11005_domain1_var1,47.978518329372626
11005_domain1_var2,60.33952135692766
11005_domain2_var1,48.91151458686898
11005_domain2_var2,51.56469053163662
11007_age,55.102997889211395
11007_domain1_var1,49.56445173473464
11007_domain1_var2,59.50251125016834
11007_domain2_var1,47.2687912846923
11007_domain2_var2,49.36522997468483
11010_age,58.65429383581427
11010_domain1_var1,53.83455748429239
11010_domain1_var2,59.74519491957916
11010_domain2_var1,50.52545850756752
11010_domain2_var2,52.09726326995876
11012_age,67.8373150834192
11012_domain1_var1,57.1639548212116
11012_domain1_var2,58.35714973707869
11012_domain2_var1,50.48159468028663
11012_domain2_var2,50.14900273685302
11017_age,34.843804220529
11017_domain1_var1,48.653682652000704
11017_domain1_var2,58.72919355478669
11017_domain2_var1,42.424302158076785
11017_domain2_var2,51.88789755871435
11020_age,67.7979723489921
11020_domain1_var1,58.57567002502269
11020_domain1_var2,58.893062577414895
11020_domain2_var1,50.94831620648611
11020_domain2_var2,49.715214658427335
11021_age,46.79580527139363
11021_domain1_var1,49.1629587934911
11021_domain1_var2,58.998555716870136
11021_domain2_var1,47.55867829283605
11021_domain2_var2,52.8575094539291
11022_age,58.985683642281714
11022_domain1_var1,53.87260474962814
11022_domain1_var2,58.28547721713626
11022_domain2_var1,48.71077232357437
11022_domain2_var2,52.50676540536902
11025_age,50.38315428744271
11025_domain1_var1,52.98067328262196
11025_domain1_var2,59.298254209870976
11025_domain2_var1,45.52363031456821
11025_domain2_var2,48.69249971622099
11026_age,50.693548924278765
11026_domain1_var1,53.02969621458195
11026_domain1_var2,59.228885716403376
11026_domain2_var1,47.64679622416384
11026_domain2_var2,50.612519535834316
11027_age,41.52598749473837
11027_domain1_var1,47.46822519995256
11027_domain1_var2,59.28731160197685
11027_domain2_var1,44.55751739316869
11027_domain2_var2,52.46673770989252
11032_age,72.7057982292381
11032_domain1_var1,58.60017076323087
11032_domain1_var2,58.298886221492616
11032_domain2_var1,54.97364177856285
11032_domain2_var2,48.29428561238792
11034_age,51.3941298986267
11034_domain1_var1,50.11924428208384
11034_domain1_var2,59.367142035625236
11034_domain2_var1,49.00206158522113
11034_domain2_var2,51.072151569370234
11039_age,61.37792199035931
11039_domain1_var1,52.2838044672384
11039_domain1_var2,59.445206046716095
11039_domain2_var1,51.67096114901812
11039_domain2_var2,49.52611030903844
11040_age,51.85213714491951
11040_domain1_var1,52.33594667919392
11040_domain1_var2,60.50913157419973
11040_domain2_var1,47.645854542905816
11040_domain2_var2,50.77880576646064
11041_age,54.65353016191928
11041_domain1_var1,52.43104658779611
11041_domain1_var2,58.429240384785686
11041_domain2_var1,48.095196918621724
11041_domain2_var2,52.617403894540956
11043_age,63.01803110278052
11043_domain1_var1,52.143042760812904
11043_domain1_var2,59.55835183628176
11043_domain2_var1,51.587169655145814
11043_domain2_var2,48.32457447554317
11044_age,50.84310084941611
11044_domain1_var1,53.16376366692449
11044_domain1_var2,59.626670877230225
11044_domain2_var1,48.52733216509578
11044_domain2_var2,50.20687423002323
11045_age,55.64473966469837
11045_domain1_var1,50.639487360565866
11045_domain1_var2,58.37742951128729
11045_domain2_var1,49.151578472447135
11045_domain2_var2,51.86117481776299
11047_age,55.90030847120466
11047_domain1_var1,51.09142436194159
11047_domain1_var2,57.96017651274309
11047_domain2_var1,49.61232681102659
11047_domain2_var2,50.91787621300106
11051_age,56.59351731589548
11051_domain1_var1,53.8113017481477
11051_domain1_var2,59.162545888547015
11051_domain2_var1,48.85186163041537
11051_domain2_var2,51.73633261173194
11052_age,49.44745077300025
11052_domain1_var1,51.013321482188196
11052_domain1_var2,60.13554154487163
11052_domain2_var1,48.01155377548657
11052_domain2_var2,49.33742900992387
11054_age,59.3367255167979
11054_domain1_var1,53.251412803710934
11054_domain1_var2,58.57291308484511
11054_domain2_var1,46.64563915332074
11054_domain2_var2,52.418352526977
11055_age,66.72829653944818
11055_domain1_var1,58.31932668023342
11055_domain1_var2,56.594814066339815
11055_domain2_var1,48.50138539033776
11055_domain2_var2,55.68870115352594
11057_age,51.457471971454886
11057_domain1_var1,53.565530729390844
11057_domain1_var2,60.05042729861931
11057_domain2_var1,48.803931634127274
11057_domain2_var2,46.78691371275486
11059_age,43.18305346621509
11059_domain1_var1,50.91418465530239
11059_domain1_var2,58.95034552119908
11059_domain2_var1,46.843779428713944
11059_domain2_var2,54.427771140091224
11060_age,46.094837976968904
11060_domain1_var1,50.077242998107934
11060_domain1_var2,59.73908340824591
11060_domain2_var1,46.15940413215408
11060_domain2_var2,53.705067017696805
11061_age,50.45779293368018
11061_domain1_var1,51.071594987328695
11061_domain1_var2,60.10496827901709
11061_domain2_var1,47.75587694986136
11061_domain2_var2,49.76994132889941
11062_age,41.38271234492941
11062_domain1_var1,52.005139776351236
11062_domain1_var2,59.216671395110225
11062_domain2_var1,44.12464266650475
11062_domain2_var2,51.424564479549886
11066_age,67.4160959267472
11066_domain1_var1,54.50781228450762
11066_domain1_var2,58.225096864660145
11066_domain2_var1,53.222921055840615
11066_domain2_var2,50.7785383635259
11069_age,45.94994910923665
11069_domain1_var1,53.58029369478258
11069_domain1_var2,60.12574811782666
11069_domain2_var1,47.744722450865346
11069_domain2_var2,51.6504138513213
11071_age,30.796691158226345
11071_domain1_var1,47.27913772189638
11071_domain1_var2,58.32067366837745
11071_domain2_var1,45.65577061376681
11071_domain2_var2,53.81977387265364
11072_age,51.967861199244936
11072_domain1_var1,53.84734941195839
11072_domain1_var2,60.08407728051617
11072_domain2_var1,48.16327269319529
11072_domain2_var2,53.2183908421344
11073_age,31.390572277374226
11073_domain1_var1,47.450375189551
11073_domain1_var2,59.63277901517034
11073_domain2_var1,44.83385716213751
11073_domain2_var2,52.92898741085693
11075_age,37.248851898018486
11075_domain1_var1,49.41533654797378
11075_domain1_var2,60.18327979700682
11075_domain2_var1,44.88541621696393
11075_domain2_var2,48.21857685979507
11076_age,64.68572724007286
11076_domain1_var1,55.820927118127216
11076_domain1_var2,58.27960546875657
11076_domain2_var1,48.620507754662626
11076_domain2_var2,49.97063408993148
11078_age,40.77973635735715
11078_domain1_var1,47.48940893689521
11078_domain1_var2,57.90047176384883
11078_domain2_var1,47.139814616703575
11078_domain2_var2,53.28708024677112
11079_age,33.96595364172901
11079_domain1_var1,46.551751733091436
11079_domain1_var2,59.33019097664924
11079_domain2_var1,41.53020996658249
11079_domain2_var2,52.140806130462664
11081_age,49.99180577029423
11081_domain1_var1,52.353303915718314
11081_domain1_var2,60.12610367377776
11081_domain2_var1,50.065727791425545
11081_domain2_var2,52.38124954738596
11082_age,59.39078919468502
11082_domain1_var1,55.50565017037907
11082_domain1_var2,59.025401212579176
11082_domain2_var1,46.92016011500308
11082_domain2_var2,49.572303672123994
11088_age,41.63154186353127
11088_domain1_var1,49.943085918640804
11088_domain1_var2,59.302749464475816
11088_domain2_var1,45.64349110342257
11088_domain2_var2,53.56265998431398
11091_age,61.03068194014047
11091_domain1_var1,56.96890565955819
11091_domain1_var2,58.54028323771051
11091_domain2_var1,49.901854911543765
11091_domain2_var2,51.422058769088714
11093_age,42.40910485953436
11093_domain1_var1,49.10521364279495
11093_domain1_var2,59.13629940022442
11093_domain2_var1,47.15752016708085
11093_domain2_var2,50.876875565621674
11094_age,38.38239719406704
11094_domain1_var1,50.78501547867643
11094_domain1_var2,59.11004628438822
11094_domain2_var1,46.10856226867807
11094_domain2_var2,51.911764442912535
11095_age,39.5787177439785
11095_domain1_var1,51.1129544197482
11095_domain1_var2,59.09603850993452
11095_domain2_var1,45.00145991905165
11095_domain2_var2,53.89016806409278
11096_age,60.1405960910997
