Id,Predicted
11721_domain1_var1,55.554237657642716
11721_domain1_var2,58.42881104871608
11721_domain2_var1,46.454080907782526
11721_domain2_var2,54.81488225429752
11723_age,57.73866856157886
11723_domain1_var1,52.529854807175056
11723_domain1_var2,60.36879051014968
11723_domain2_var1,49.24934627277306
11723_domain2_var2,48.36743473698802
11727_age,66.01894549777471
11727_domain1_var1,58.01162240557148
11727_domain1_var2,58.04375505808294
11727_domain2_var1,49.518266756663905
11727_domain2_var2,50.783096912955656
11728_age,35.87554190019773
11728_domain1_var1,49.3112559402422
11728_domain1_var2,59.99661516894175
11728_domain2_var1,44.57854795963591
11728_domain2_var2,52.70534565894654
11731_age,40.562381102495735
11731_domain1_var1,49.6394335025564
11731_domain1_var2,59.69718114946145
11731_domain2_var1,46.79704840084565
11731_domain2_var2,53.10773601088644
11738_age,44.416260042842396
11738_domain1_var1,50.57882417861098
11738_domain1_var2,58.97812549203696
11738_domain2_var1,45.95075979988636
11738_domain2_var2,50.205816805502714
11739_age,42.736588539388215
11739_domain1_var1,45.977505294808985
11739_domain1_var2,59.92536630975078
11739_domain2_var1,46.22006534868087
11739_domain2_var2,51.982565091411416
11740_age,58.79003857606376
11740_domain1_var1,54.84985791914564
11740_domain1_var2,58.37883327989043
11740_domain2_var1,49.74305606262998
11740_domain2_var2,52.33865287857174
11742_age,42.597772627629496
11742_domain1_var1,48.584925314331464
11742_domain1_var2,58.24430439993089
11742_domain2_var1,43.555643970210504
11742_domain2_var2,56.12451146941718
11743_age,48.572719951090605
11743_domain1_var1,54.64504263176559
11743_domain1_var2,59.80994419399322
11743_domain2_var1,46.27781405316953
11743_domain2_var2,49.45344831068203
11744_age,64.20137700884467
11744_domain1_var1,57.50521698856404
11744_domain1_var2,59.32378447956342
11744_domain2_var1,52.140086495755554
11744_domain2_var2,49.02657291010366
11746_age,52.11791941614489
11746_domain1_var1,51.607235630564766
11746_domain1_var2,59.841234732928044
11746_domain2_var1,48.101086764528795
11746_domain2_var2,53.36788103057571
11747_age,48.15816839976564
11747_domain1_var1,53.68619728616332
11747_domain1_var2,60.01768626658224
11747_domain2_var1,45.76508241576421
11747_domain2_var2,51.42109546417472
11751_age,63.05306927777908
11751_domain1_var1,52.8113639845287
11751_domain1_var2,59.40898089659178
11751_domain2_var1,50.5714932311749
11751_domain2_var2,48.47940261283652
11752_age,68.93256564567875
11752_domain1_var1,56.6254523557717
11752_domain1_var2,58.28898230332884
11752_domain2_var1,50.724715073368095
11752_domain2_var2,49.20591100017864
11753_age,62.997189886541705
11753_domain1_var1,57.968657094504586
11753_domain1_var2,59.6127909241084
11753_domain2_var1,51.94239609491628
11753_domain2_var2,48.59897297810044
11755_age,60.59768635044671
11755_domain1_var1,55.18637825866412
11755_domain1_var2,58.15315853694775
11755_domain2_var1,47.6481688282805
11755_domain2_var2,53.08607322464684
11757_age,72.74669964306771
11757_domain1_var1,59.087215188392115
11757_domain1_var2,59.33267512693813
11757_domain2_var1,50.80999368162781
11757_domain2_var2,47.0150942778902
11760_age,63.75376357441872
11760_domain1_var1,54.96610861775629
11760_domain1_var2,60.00879012946169
11760_domain2_var1,50.36277881114213
11760_domain2_var2,48.89212388384812
11761_age,70.02853471790094
11761_domain1_var1,55.131383482698155
11761_domain1_var2,57.75727887292832
11761_domain2_var1,51.205854703663164
11761_domain2_var2,51.16951342347527
11765_age,65.46390975532768
11765_domain1_var1,60.55648112948135
11765_domain1_var2,59.64783550926855
11765_domain2_var1,51.6931191722607
11765_domain2_var2,49.159260426875804
11766_age,49.65522144690761
11766_domain1_var1,51.51091517151078
11766_domain1_var2,59.420426210915124
11766_domain2_var1,49.66005502846674
11766_domain2_var2,50.506104186891896
11767_age,62.58000545773964
11767_domain1_var1,54.4991893788489
11767_domain1_var2,59.0121880574953
11767_domain2_var1,53.54575764349451
11767_domain2_var2,51.86845395274695
11769_age,66.47875460228519
11769_domain1_var1,57.28887581789072
11769_domain1_var2,59.4857979893077
11769_domain2_var1,50.87852045587234
11769_domain2_var2,48.9239927768225
11770_age,38.113523507392614
11770_domain1_var1,48.738360472342514
11770_domain1_var2,58.758142847772255
11770_domain2_var1,45.490997690715155
11770_domain2_var2,51.747906872683956
11772_age,61.207209194284225
11772_domain1_var1,55.684740459244104
11772_domain1_var2,59.38567541461216
11772_domain2_var1,53.20718723875295
11772_domain2_var2,50.8391925754025
11773_age,34.01440088934829
11773_domain1_var1,49.96312122598139
11773_domain1_var2,57.59063464330542
11773_domain2_var1,43.087250547344034
11773_domain2_var2,55.35466875688788
11774_age,57.27525783556417
11774_domain1_var1,52.97715280562987
11774_domain1_var2,59.37150853454533
11774_domain2_var1,48.314961705644265
11774_domain2_var2,52.70228199738259
11777_age,46.822917561005475
11777_domain1_var1,52.67579866468165
11777_domain1_var2,60.39260035868598
11777_domain2_var1,45.74962913804546
11777_domain2_var2,51.09777943634095
11782_age,40.84846912317097
11782_domain1_var1,49.793519596111175
11782_domain1_var2,59.02109863277711
11782_domain2_var1,45.76655417828326
11782_domain2_var2,52.378355489498716
11784_age,69.84768525718367
11784_domain1_var1,57.09707339337849
11784_domain1_var2,58.60750982165041
11784_domain2_var1,50.901396323266546
11784_domain2_var2,50.517761548724856
11789_age,54.0415997003594
11789_domain1_var1,54.25689365724758
11789_domain1_var2,57.59291457177976
11789_domain2_var1,49.624554442660205
11789_domain2_var2,50.642461667480354
11790_age,57.235543967997494
11790_domain1_var1,53.13272589936776
11790_domain1_var2,58.405862334173975
11790_domain2_var1,47.03754331351854
11790_domain2_var2,49.91041276361974
11793_age,64.13335320782201
11793_domain1_var1,57.000966905910246
11793_domain1_var2,59.052318962625556
11793_domain2_var1,50.05743863607237
11793_domain2_var2,49.97705602619238
11795_age,54.91317260647714
11795_domain1_var1,53.30593373193237
11795_domain1_var2,58.70320871439783
11795_domain2_var1,47.36140440643802
11795_domain2_var2,50.85435477982519
11796_age,67.14608961566528
11796_domain1_var1,54.13815589222507
11796_domain1_var2,58.64652966960053
11796_domain2_var1,48.633700728460774
11796_domain2_var2,52.835762077567566
11798_age,49.88579724589489
11798_domain1_var1,54.14959529905699
11798_domain1_var2,60.54767815637303
11798_domain2_var1,46.35792256776108
11798_domain2_var2,47.645390526985196
11801_age,28.335848899906313
11801_domain1_var1,44.11361177153609
11801_domain1_var2,60.231055202551936
11801_domain2_var1,44.1694373144243
11801_domain2_var2,53.74017360366713
11802_age,47.4025238716835
11802_domain1_var1,50.46087871173875
11802_domain1_var2,60.02289784334518
11802_domain2_var1,46.879332740398354
11802_domain2_var2,56.28944075012635
11803_age,46.46001301268849
11803_domain1_var1,47.53687830497294
11803_domain1_var2,59.754098208761626
11803_domain2_var1,46.82876874905419
11803_domain2_var2,53.2447752764964
11804_age,37.68660409463564
11804_domain1_var1,51.28656742141093
11804_domain1_var2,60.06997569407186
11804_domain2_var1,43.40456273014869
11804_domain2_var2,50.604600361452334
11808_age,44.4631639840914
11808_domain1_var1,50.97645036601008
11808_domain1_var2,59.06110537313067
11808_domain2_var1,45.60003025361384
11808_domain2_var2,52.41550745405511
11809_age,36.633100051922646
11809_domain1_var1,47.21338091101335
11809_domain1_var2,59.78483115297272
11809_domain2_var1,44.50885386692737
11809_domain2_var2,52.31543349969271
11811_age,51.29758487294345
11811_domain1_var1,50.395807982693846
11811_domain1_var2,59.472240885197294
11811_domain2_var1,45.811862598421484
11811_domain2_var2,50.13469544363769
11812_age,35.65589664285874
11812_domain1_var1,50.18344236241121
11812_domain1_var2,58.11750996067005
11812_domain2_var1,45.588386777216414
11812_domain2_var2,52.15299489093116
11818_age,59.8426032117072
11818_domain1_var1,55.45103602650559
11818_domain1_var2,58.390236272414214
11818_domain2_var1,49.88902467297398
11818_domain2_var2,52.94268084147931
11821_age,33.734861706396934
11821_domain1_var1,46.479663933177356
11821_domain1_var2,59.07322865869829
11821_domain2_var1,44.287337941273684
11821_domain2_var2,52.94802520018515
11822_age,49.20617528848591
11822_domain1_var1,51.28813340823628
11822_domain1_var2,59.21935127242031
11822_domain2_var1,47.83997444430524
11822_domain2_var2,52.15993258462293
11824_age,51.499278876413726
11824_domain1_var1,48.36332881654895
11824_domain1_var2,58.645754843966834
11824_domain2_var1,48.128671895593996
11824_domain2_var2,53.48818264991501
11826_age,49.423579341620524
11826_domain1_var1,51.94202004467923
11826_domain1_var2,59.64009371621815
11826_domain2_var1,47.594075997390874
11826_domain2_var2,48.96051919064266
11833_age,53.28223633542746
11833_domain1_var1,52.71158296681305
11833_domain1_var2,58.954458057418165
11833_domain2_var1,48.81230234738806
11833_domain2_var2,51.89916115295884
11834_age,47.721619638484846
11834_domain1_var1,51.75490171914512
11834_domain1_var2,59.400691715952334
11834_domain2_var1,48.59725421052563
11834_domain2_var2,51.99961079474543
11837_age,56.383159921143324
11837_domain1_var1,54.90277729161432
11837_domain1_var2,59.22232390698883
11837_domain2_var1,48.47577322842566
11837_domain2_var2,52.47724704992313
11838_age,47.11710310465299
11838_domain1_var1,48.947558758839435
11838_domain1_var2,59.61362834901483
11838_domain2_var1,47.969225610815194
11838_domain2_var2,51.693117575873536
11841_age,34.18631371598806
11841_domain1_var1,46.948940489172514
11841_domain1_var2,58.59951916775146
11841_domain2_var1,43.81855781512318
11841_domain2_var2,53.28868497754116
11843_age,39.781306798055816
11843_domain1_var1,47.09113715242854
11843_domain1_var2,57.85528015634556
11843_domain2_var1,44.02195052383791
11843_domain2_var2,53.884011295444516
11845_age,57.6666827253644
11845_domain1_var1,53.53839033621446
11845_domain1_var2,58.44720968594029
11845_domain2_var1,45.36250810748301
11845_domain2_var2,51.46304680595647
11846_age,25.45132322800914
11846_domain1_var1,44.12733494770623
11846_domain1_var2,58.52741231738196
11846_domain2_var1,44.532752064044445
11846_domain2_var2,55.08308123081268
11847_age,54.02982144924585
11847_domain1_var1,53.45138450451845
11847_domain1_var2,58.54821198940376
11847_domain2_var1,45.697587086918176
11847_domain2_var2,52.09713509082015
11848_age,55.21394120785846
11848_domain1_var1,52.35842733036822
11848_domain1_var2,61.35090883374266
11848_domain2_var1,50.71367251434864
11848_domain2_var2,51.1155881514832
11850_age,56.19317401481545
11850_domain1_var1,55.8566177112853
11850_domain1_var2,57.06607605751128
11850_domain2_var1,48.87095628741158
11850_domain2_var2,53.31805421400835
11852_age,44.873514468213116
11852_domain1_var1,47.28274919543772
11852_domain1_var2,59.32406265948421
11852_domain2_var1,47.1553596192118
11852_domain2_var2,52.627663548674306
11854_age,45.788083843441406
11854_domain1_var1,48.970285045378965
11854_domain1_var2,60.19532538358764
11854_domain2_var1,45.3100626155773
11854_domain2_var2,52.73981149656657
11858_age,57.21950956167507
11858_domain1_var1,53.00687339018487
11858_domain1_var2,58.91890050132517
11858_domain2_var1,47.75804959955626
11858_domain2_var2,52.98804317562046
11864_age,43.87920436077612
11864_domain1_var1,49.534151921368405
11864_domain1_var2,58.24606911093777
11864_domain2_var1,44.1867526756911
11864_domain2_var2,53.74502896077444
11867_age,53.48687216678988
11867_domain1_var1,53.609833678366776
11867_domain1_var2,58.93163671519298
11867_domain2_var1,48.68695364231471
11867_domain2_var2,52.13633758114715
11868_age,55.40996711031729
11868_domain1_var1,53.520220191030845
11868_domain1_var2,59.42939371245851
11868_domain2_var1,49.150843705349125
11868_domain2_var2,50.75733166298555
11869_age,54.42115008015085
11869_domain1_var1,54.04953346928288
11869_domain1_var2,58.74282789702694
11869_domain2_var1,48.57311667076901
11869_domain2_var2,52.51973926700949
11870_age,53.13310040739666
11870_domain1_var1,49.21275891589548
11870_domain1_var2,58.67751294953431
11870_domain2_var1,46.91344312316816
11870_domain2_var2,53.31149425949691
11871_age,64.9904427637394
11871_domain1_var1,58.131670555957136
11871_domain1_var2,59.35237093720703
11871_domain2_var1,50.2408322154718
11871_domain2_var2,49.36489604652106
11873_age,60.42382159078693
11873_domain1_var1,57.868477610488284
11873_domain1_var2,58.92997062713584
11873_domain2_var1,49.43265722664887
11873_domain2_var2,56.54876875444816
11875_age,33.79892839441206
11875_domain1_var1,46.73614411498871
11875_domain1_var2,60.271770315467
11875_domain2_var1,45.682844297095734
11875_domain2_var2,51.40159896632872
11876_age,43.45451956329407
11876_domain1_var1,52.66495299590096
11876_domain1_var2,57.86242282848141
11876_domain2_var1,46.935673446438855
11876_domain2_var2,50.64289567222401
11881_age,63.169996165474565
11881_domain1_var1,53.40236271940243
11881_domain1_var2,58.87016618466557
11881_domain2_var1,51.491580289457566
11881_domain2_var2,51.069640006423
11884_age,26.94114028697847
11884_domain1_var1,43.13999450968569
11884_domain1_var2,59.876530469454
11884_domain2_var1,42.74552721359335
11884_domain2_var2,56.19831940163679
11891_age,64.15005160945809
11891_domain1_var1,56.60122893212663
11891_domain1_var2,58.835736421789186
11891_domain2_var1,49.518336490531986
11891_domain2_var2,50.079064354577746
11894_age,58.111815433348035
11894_domain1_var1,53.31870119908515
11894_domain1_var2,60.0351304808208
11894_domain2_var1,51.939823604525166
11894_domain2_var2,49.23422425809381
11896_age,43.76970451035723
11896_domain1_var1,50.62077457957542
11896_domain1_var2,59.89233047864741
11896_domain2_var1,48.03464126484274
11896_domain2_var2,49.93505924232872
11899_age,46.75645532582554
11899_domain1_var1,55.52871093973068
11899_domain1_var2,58.57770032385543
11899_domain2_var1,47.572931274102274
11899_domain2_var2,52.64431100331592
11901_age,46.331873375851096
11901_domain1_var1,50.33259236325439
11901_domain1_var2,58.80531917779413
11901_domain2_var1,47.461343612911826
11901_domain2_var2,51.946658417875
11902_age,55.639511216746065
11902_domain1_var1,52.712807397108875
11902_domain1_var2,59.81396311059947
11902_domain2_var1,50.42715221382407
11902_domain2_var2,51.1106502578336
11904_age,71.9646875853644
11904_domain1_var1,55.06678533121873
11904_domain1_var2,58.63102896276977
11904_domain2_var1,52.31630777329686
11904_domain2_var2,51.69118941211032
11908_age,48.66943155178011
11908_domain1_var1,51.26344620461053
11908_domain1_var2,58.37420504691408
11908_domain2_var1,45.62460483032505
11908_domain2_var2,57.53151316310493
11911_age,57.1112203225354
11911_domain1_var1,54.14555629700715
11911_domain1_var2,59.066537681138016
11911_domain2_var1,48.407776242386326
11911_domain2_var2,52.30264785562069
11913_age,46.94063299906426
11913_domain1_var1,47.864917304276894
11913_domain1_var2,59.31034186093416
11913_domain2_var1,46.791807260186935
11913_domain2_var2,53.317875854530676
11914_age,48.59071714234343
11914_domain1_var1,51.3245151747151
11914_domain1_var2,59.58538291143835
11914_domain2_var1,46.871426943609244
11914_domain2_var2,52.51709160105107
11915_age,61.17839303994904
11915_domain1_var1,52.01678545789473
11915_domain1_var2,59.61717838345177
11915_domain2_var1,51.46293508722472
11915_domain2_var2,53.686375860607455
11916_age,65.73068672088844
11916_domain1_var1,54.4438377551904
11916_domain1_var2,60.189554161547406
11916_domain2_var1,51.26314596626794
11916_domain2_var2,51.453624317045644
11917_age,28.46457570277912
11917_domain1_var1,47.97910497558162
11917_domain1_var2,59.22501677692406
11917_domain2_var1,41.55035771303361
11917_domain2_var2,54.71842153276465
11918_age,54.5232920494363
11918_domain1_var1,51.13758182316049
11918_domain1_var2,58.39334481695412
11918_domain2_var1,49.984891172417484
11918_domain2_var2,54.50075572911253
